time,in_co2,in_humi,in_pm10,in_temp,in_voc,Y_pm10
2022-06-20 02:00:00+00:00,393.76666666666665,49.0,12.566666666666666,27.471666666666668,984.2,12.542372881355933
2022-06-20 03:00:00+00:00,401.0677966101695,49.0,12.542372881355933,27.335593220338986,943.2372881355932,12.35
2022-06-20 04:00:00+00:00,407.9333333333333,49.0,12.35,27.25,957.3666666666668,12.216666666666669
2022-06-20 05:00:00+00:00,412.6166666666667,49.0,12.216666666666669,27.2,1061.2666666666669,12.283333333333331
2022-06-20 06:00:00+00:00,419.0833333333333,48.7,12.283333333333331,27.133333333333333,845.2166666666667,12.85
2022-06-20 07:00:00+00:00,423.28333333333336,48.15,12.85,27.145,671.75,21.45
2022-06-20 08:00:00+00:00,419.95,50.36666666666667,21.45,27.315,376.8833333333333,31.05
2022-06-20 09:00:00+00:00,698.8,49.05,31.05,27.45,91.78333333333332,29.666666666666668
2022-06-20 10:00:00+00:00,669.2083333333333,44.16666666666666,29.666666666666668,26.266666666666666,84.68333333333334,27.03333333333333
2022-06-20 11:00:00+00:00,639.6166666666667,46.46666666666667,27.03333333333333,25.455,53.55,27.466666666666665
2022-06-20 12:00:00+00:00,455.98333333333335,49.05,27.466666666666665,25.45833333333333,35.95,29.466666666666665
2022-06-20 13:00:00+00:00,383.9666666666666,50.06666666666667,29.466666666666665,27.790000000000003,15.7,29.766666666666666
2022-06-20 14:00:00+00:00,373.5833333333333,50.0,29.766666666666666,28.578333333333333,19.466666666666665,26.05084745762712
2022-06-20 15:00:00+00:00,375.0508474576271,46.22033898305085,26.05084745762712,28.45423728813559,44.50847457627118,22.916666666666668
2022-06-20 16:00:00+00:00,422.56666666666666,43.63333333333333,22.916666666666668,28.74,3.733333333333333,22.3
2022-06-20 17:00:00+00:00,417.0833333333333,45.21666666666667,22.3,28.96,10.616666666666667,22.183333333333334
2022-06-20 18:00:00+00:00,406.9333333333333,46.41666666666666,22.183333333333334,28.91,23.466666666666665,22.35
2022-06-20 19:00:00+00:00,405.31666666666666,47.45,22.35,28.78333333333333,37.23333333333333,22.0
2022-06-20 20:00:00+00:00,404.9,48.0,22.0,28.64333333333333,65.05,21.35
2022-06-20 21:00:00+00:00,403.56666666666666,48.0,21.35,28.6,91.63333333333334,21.116666666666667
2022-06-20 22:00:00+00:00,405.4666666666666,48.0,21.116666666666667,28.53333333333333,105.81666666666666,20.73333333333333
2022-06-20 23:00:00+00:00,408.9166666666667,48.0,20.73333333333333,28.5,115.36666666666666,20.416666666666668
2022-06-21 00:00:00+00:00,412.1166666666667,48.766666666666666,20.416666666666668,28.438333333333333,118.26666666666668,20.55
2022-06-21 01:00:00+00:00,417.26666666666665,49.0,20.55,28.395,116.46666666666668,20.6
2022-06-21 02:00:00+00:00,420.6833333333333,49.0,20.6,28.3,110.86666666666666,20.28813559322034
2022-06-21 03:00:00+00:00,426.1016949152543,48.47457627118644,20.28813559322034,28.22542372881356,103.05084745762711,20.03333333333333
2022-06-21 04:00:00+00:00,432.1166666666667,48.0,20.03333333333333,28.145,95.43333333333334,20.1
2022-06-21 05:00:00+00:00,436.9,48.0,20.1,28.065,91.93333333333334,21.366666666666667
2022-06-21 06:00:00+00:00,441.98333333333335,47.85,21.366666666666667,28.0,76.63333333333334,32.06666666666667
2022-06-21 07:00:00+00:00,427.1166666666667,48.41666666666666,32.06666666666667,28.07,0.2666666666666666,34.65
2022-06-21 08:00:00+00:00,406.8666666666667,52.48333333333333,34.65,27.96,0.3833333333333333,33.86666666666667
2022-06-21 09:00:00+00:00,406.75,52.78333333333333,33.86666666666667,28.69,2.25,29.716666666666665
2022-06-21 10:00:00+00:00,469.75,39.88333333333333,29.716666666666665,26.976666666666667,55.91666666666666,29.633333333333333
2022-06-21 11:00:00+00:00,449.76666666666665,41.73333333333333,29.633333333333333,27.98166666666667,180.13333333333333,31.883333333333333
2022-06-21 12:00:00+00:00,429.7833333333333,42.86666666666667,31.883333333333333,29.238333333333333,125.38333333333334,31.683333333333334
2022-06-21 13:00:00+00:00,409.8,36.43333333333333,31.683333333333334,28.93,86.36666666666666,31.5
2022-06-21 14:00:00+00:00,389.81666666666666,36.81666666666667,31.5,28.6,121.78333333333332,31.45
2022-06-21 15:00:00+00:00,369.8333333333333,45.95,31.45,30.543333333333333,9.716666666666669,27.316666666666663
2022-06-21 16:00:00+00:00,381.55,44.41666666666666,27.316666666666663,30.683333333333334,40.21666666666667,24.75
2022-06-21 17:00:00+00:00,399.4,44.73333333333333,24.75,30.76,119.8,23.9
2022-06-21 18:00:00+00:00,400.26666666666665,45.28333333333333,23.9,30.68166666666667,227.45,24.216666666666665
2022-06-21 19:00:00+00:00,403.05,46.0,24.216666666666665,30.543333333333337,293.26666666666665,23.83333333333333
2022-06-21 20:00:00+00:00,405.76666666666665,46.0,23.83333333333333,30.426666666666662,421.9,24.6
2022-06-21 21:00:00+00:00,412.9,46.0,24.6,30.31833333333333,470.23333333333335,24.5
2022-06-21 22:00:00+00:00,420.0,46.0,24.5,30.251666666666665,493.15,24.466666666666665
2022-06-21 23:00:00+00:00,429.2,46.0,24.466666666666665,30.2,495.76666666666665,24.23333333333333
2022-06-22 00:00:00+00:00,435.48333333333335,46.0,24.23333333333333,30.113333333333337,524.3333333333334,23.23333333333333
2022-06-22 01:00:00+00:00,440.8666666666667,46.0,23.23333333333333,30.06,533.9166666666666,22.8
2022-06-22 02:00:00+00:00,443.9,46.0,22.8,29.986666666666668,543.95,21.789473684210527
2022-06-22 03:00:00+00:00,448.9473684210527,46.0,21.789473684210527,29.9,547.140350877193,20.5
2022-06-22 04:00:00+00:00,451.73333333333335,46.0,20.5,29.80333333333333,546.2166666666667,19.416666666666668
2022-06-22 05:00:00+00:00,455.78333333333336,46.0,19.416666666666668,29.73166666666667,550.5166666666667,18.3
2022-06-22 06:00:00+00:00,458.56666666666666,46.0,18.3,29.635,515.2,16.2
2022-06-22 07:00:00+00:00,452.06666666666666,46.0,16.2,29.6,502.8833333333333,17.583333333333332
2022-06-22 08:00:00+00:00,428.0833333333333,47.43333333333333,17.583333333333332,29.125,297.68333333333334,21.816666666666663
2022-06-22 09:00:00+00:00,759.3166666666667,44.4,21.816666666666663,27.94833333333333,61.68333333333333,18.266666666666666
2022-06-22 10:00:00+00:00,717.8416666666667,35.483333333333334,18.266666666666666,26.705,150.9,25.366666666666667
2022-06-22 11:00:00+00:00,676.3666666666667,41.98333333333333,25.366666666666667,28.4,353.46666666666664,26.066666666666663
2022-06-22 12:00:00+00:00,634.8916666666667,41.46666666666667,26.066666666666663,28.325,460.8,25.116666666666667
2022-06-22 13:00:00+00:00,593.4166666666666,36.2,25.116666666666667,27.69333333333333,188.76666666666668,28.08333333333333
2022-06-22 14:00:00+00:00,551.9416666666666,37.66666666666666,28.08333333333333,28.1,236.2,28.45
2022-06-22 15:00:00+00:00,510.4666666666666,40.48333333333333,28.45,29.045,239.1,27.45
2022-06-22 16:00:00+00:00,520.1,42.75,27.45,29.891666666666666,504.4333333333333,24.98076923076923
2022-06-22 17:00:00+00:00,505.1730769230769,42.96153846153846,24.98076923076923,30.598076923076924,692.5,24.766666666666666
2022-06-22 18:00:00+00:00,486.78333333333336,43.38333333333333,24.766666666666666,30.683333333333334,906.4833333333332,24.183333333333334
2022-06-22 19:00:00+00:00,476.8,43.5,24.183333333333334,30.53666666666667,1052.1,23.7
2022-06-22 20:00:00+00:00,470.7,44.0,23.7,30.39,1125.486666666667,22.98333333333333
2022-06-22 21:00:00+00:00,467.2,44.55,22.98333333333333,30.3,1198.8733333333332,22.95
2022-06-22 22:00:00+00:00,462.65,45.0,22.95,30.251666666666665,1272.26,22.966666666666665
2022-06-22 23:00:00+00:00,458.85,45.0,22.966666666666665,30.2,1345.6466666666663,22.95
2022-06-23 00:00:00+00:00,457.0833333333333,45.0,22.95,30.12666666666667,1419.0333333333333,22.866666666666667
2022-06-23 01:00:00+00:00,456.4,45.083333333333336,22.866666666666667,30.066666666666663,1314.8333333333333,22.683333333333334
2022-06-23 02:00:00+00:00,455.5833333333333,45.63333333333333,22.683333333333334,29.971666666666668,1236.2,22.59322033898305
2022-06-23 03:00:00+00:00,455.728813559322,45.01694915254237,22.59322033898305,29.862711864406776,1133.5254237288136,22.35
2022-06-23 04:00:00+00:00,454.5833333333333,45.0,22.35,29.76833333333333,1038.2,22.08333333333333
2022-06-23 05:00:00+00:00,455.1,45.0,22.08333333333333,29.636666666666667,945.95,23.116666666666667
2022-06-23 06:00:00+00:00,454.1833333333333,45.0,23.116666666666667,29.6,922.6166666666668,22.5
2022-06-23 07:00:00+00:00,448.9666666666666,44.05,22.5,29.67,779.3333333333334,28.6
2022-06-23 08:00:00+00:00,432.0833333333333,44.9,28.6,29.726666666666667,365.3333333333333,37.71666666666667
2022-06-23 09:00:00+00:00,426.88055555555553,38.95,37.71666666666667,27.746666666666663,1625.75,37.7
2022-06-23 10:00:00+00:00,421.67777777777775,40.28333333333333,37.7,27.021666666666665,1320.775,37.95
2022-06-23 11:00:00+00:00,416.475,41.61666666666667,37.95,27.041666666666668,1015.8,39.06666666666667
2022-06-23 12:00:00+00:00,411.27222222222224,43.13333333333333,39.06666666666667,27.115,536.9666666666667,40.68333333333333
2022-06-23 13:00:00+00:00,406.06944444444446,48.43333333333333,40.68333333333333,27.16333333333333,508.4666666666666,27.95
2022-06-23 14:00:00+00:00,400.8666666666667,61.266666666666666,27.95,27.273333333333333,16.2,20.683333333333334
2022-06-23 15:00:00+00:00,388.1333333333333,62.766666666666666,20.683333333333334,27.22833333333333,13.733333333333333,11.316666666666666
2022-06-23 16:00:00+00:00,394.48333333333335,61.766666666666666,11.316666666666666,27.668333333333333,26.73333333333333,7.9
2022-06-23 17:00:00+00:00,400.4666666666666,59.41666666666666,7.9,28.1,95.63333333333334,9.216666666666669
2022-06-23 18:00:00+00:00,388.8833333333333,58.1,9.216666666666669,28.1,130.9,11.683333333333334
2022-06-23 19:00:00+00:00,381.06666666666666,58.0,11.683333333333334,28.08333333333333,142.08333333333334,9.933333333333334
2022-06-23 20:00:00+00:00,378.65,58.0,9.933333333333334,28.001666666666665,144.6,7.833333333333333
2022-06-23 21:00:00+00:00,375.65,57.63333333333333,7.833333333333333,27.946666666666665,187.0833333333333,6.2
2022-06-23 22:00:00+00:00,377.1833333333333,57.0,6.2,27.9,243.0,3.716666666666667
2022-06-23 23:00:00+00:00,373.15,57.0,3.716666666666667,27.81,205.3,2.2666666666666666
2022-06-24 00:00:00+00:00,371.78333333333336,56.38333333333333,2.2666666666666666,27.793333333333337,237.4833333333333,2.0
2022-06-24 01:00:00+00:00,370.7166666666666,56.81666666666667,2.0,27.706666666666663,248.35,1.6
2022-06-24 02:00:00+00:00,368.6833333333333,57.0,1.6,27.64,235.4833333333333,1.0
2022-06-24 03:00:00+00:00,369.3859649122807,57.0,1.0,27.6,260.3157894736842,1.0166666666666666
2022-06-24 04:00:00+00:00,370.6666666666667,56.68333333333333,1.0166666666666666,27.541666666666668,288.1333333333333,1.5
2022-06-24 05:00:00+00:00,370.95,56.0,1.5,27.5,371.9666666666666,2.75
2022-06-24 06:00:00+00:00,372.56666666666666,55.85,2.75,27.44333333333333,413.15,3.45
2022-06-24 07:00:00+00:00,370.75,55.0,3.45,27.4,344.3,2.85
2022-06-24 08:00:00+00:00,377.31666666666666,56.23333333333333,2.85,26.79,159.85,4.533333333333333
2022-06-24 09:00:00+00:00,393.81666666666666,57.63333333333333,4.533333333333333,26.290000000000003,10.25,6.433333333333334
2022-06-24 10:00:00+00:00,390.3833333333333,57.31666666666667,6.433333333333334,26.646666666666665,7.45,11.15
2022-06-24 11:00:00+00:00,647.2333333333333,56.11666666666667,11.15,27.65833333333333,72.96666666666667,10.4
2022-06-24 12:00:00+00:00,544.1666666666666,48.86666666666667,10.4,26.715,49.36666666666667,16.966666666666665
2022-06-24 13:00:00+00:00,407.98333333333335,55.25,16.966666666666665,26.313333333333333,11.066666666666666,31.4
2022-06-24 14:00:00+00:00,397.81666666666666,55.68333333333333,31.4,26.801666666666662,14.683333333333334,34.05
2022-06-24 15:00:00+00:00,397.3833333333333,55.56666666666667,34.05,27.19333333333333,10.433333333333334,16.0
2022-06-24 16:00:00+00:00,389.45,53.06666666666667,16.0,27.72833333333333,17.733333333333334,11.583333333333334
2022-06-24 17:00:00+00:00,382.4333333333333,52.0,11.583333333333334,28.145,74.06666666666666,10.733333333333333
2022-06-24 18:00:00+00:00,379.2,52.31666666666667,10.733333333333333,28.18,132.11666666666667,10.633333333333333
2022-06-24 19:00:00+00:00,377.15,53.0,10.633333333333333,28.03166666666667,187.1,10.233333333333333
2022-06-24 20:00:00+00:00,370.2,52.55,10.233333333333333,27.9,223.13333333333333,9.3
2022-06-24 21:00:00+00:00,368.1833333333333,52.05,9.3,27.815,216.5833333333333,10.133333333333333
2022-06-24 22:00:00+00:00,368.1,52.0,10.133333333333333,27.8,252.06666666666663,10.666666666666666
2022-06-24 23:00:00+00:00,370.23333333333335,52.333333333333336,10.666666666666666,27.766666666666666,286.65,10.866666666666667
2022-06-25 00:00:00+00:00,373.3333333333333,53.0,10.866666666666667,27.7,340.7,11.6
2022-06-25 01:00:00+00:00,377.0833333333333,52.95,11.6,27.675,413.4666666666666,14.233333333333333
2022-06-25 02:00:00+00:00,380.85,52.16666666666666,14.233333333333333,27.636666666666667,467.3333333333333,16.586206896551722
2022-06-25 03:00:00+00:00,381.8965517241379,52.0,16.586206896551722,27.57758620689655,458.2068965517241,17.55
2022-06-25 04:00:00+00:00,387.1333333333333,52.0,17.55,27.49833333333333,450.7166666666666,18.1
2022-06-25 05:00:00+00:00,392.4166666666667,52.0,18.1,27.441666666666663,470.1833333333333,18.83333333333333
2022-06-25 06:00:00+00:00,396.01666666666665,52.0,18.83333333333333,27.4,498.35,20.7
2022-06-25 07:00:00+00:00,395.4666666666666,51.98333333333333,20.7,27.4,468.9666666666666,21.15
2022-06-25 08:00:00+00:00,394.31666666666666,51.36666666666667,21.15,27.506666666666668,505.2,22.05
2022-06-25 09:00:00+00:00,391.78333333333336,51.0,22.05,27.885,559.2333333333333,22.383333333333333
2022-06-25 10:00:00+00:00,393.01666666666665,51.0,22.383333333333333,27.885,620.8166666666667,23.216666666666665
2022-06-25 11:00:00+00:00,397.7,50.766666666666666,23.216666666666665,28.32333333333333,660.0166666666667,25.23333333333333
2022-06-25 12:00:00+00:00,396.9166666666667,50.05,25.23333333333333,28.955,662.3,26.75
2022-06-25 13:00:00+00:00,393.51666666666665,50.21666666666667,26.75,29.39,676.0166666666667,28.866666666666667
2022-06-25 14:00:00+00:00,389.95,51.0,28.866666666666667,29.62,668.0,29.366666666666667
2022-06-25 15:00:00+00:00,384.8,51.016666666666666,29.366666666666667,29.72,646.6666666666666,28.05
2022-06-25 16:00:00+00:00,381.01666666666665,51.13333333333333,28.05,29.85833333333333,621.0,26.516666666666666
2022-06-25 17:00:00+00:00,380.15,52.0,26.516666666666666,29.84333333333333,701.5166666666667,25.73333333333333
2022-06-25 18:00:00+00:00,378.7166666666666,52.0,25.73333333333333,29.9,704.9666666666667,25.2
2022-06-25 19:00:00+00:00,378.25,52.53333333333333,25.2,29.791666666666668,723.3166666666667,24.58333333333333
2022-06-25 20:00:00+00:00,379.03333333333336,53.0,24.58333333333333,29.60666666666667,897.0333333333333,23.966666666666665
2022-06-25 21:00:00+00:00,382.55,52.98333333333333,23.966666666666665,29.6,1020.5333333333332,23.73333333333333
2022-06-25 22:00:00+00:00,385.26666666666665,52.016666666666666,23.73333333333333,29.58333333333333,1069.1666666666667,22.9
2022-06-25 23:00:00+00:00,387.73333333333335,52.0,22.9,29.5,1117.9833333333331,22.266666666666666
2022-06-26 00:00:00+00:00,391.6,52.0,22.266666666666666,29.5,1108.6333333333334,21.65
2022-06-26 01:00:00+00:00,396.9,52.0,21.65,29.47833333333333,1095.2166666666667,20.6
2022-06-26 02:00:00+00:00,404.9166666666667,52.0,20.6,29.4,1049.3,19.71186440677966
2022-06-26 03:00:00+00:00,408.64406779661016,52.0,19.71186440677966,29.4,1014.2542372881356,18.616666666666667
2022-06-26 04:00:00+00:00,408.98333333333335,52.15,18.616666666666667,29.30333333333333,920.75,17.233333333333334
2022-06-26 05:00:00+00:00,408.76666666666665,52.0,17.233333333333334,29.24,941.0833333333334,16.6
2022-06-26 06:00:00+00:00,408.78333333333336,52.0,16.6,29.2,933.5833333333334,15.2
2022-06-26 07:00:00+00:00,408.3833333333333,52.0,15.2,29.135,934.7333333333332,14.033333333333331
2022-06-26 08:00:00+00:00,407.55,52.0,14.033333333333331,29.1,940.95,12.916666666666666
2022-06-26 09:00:00+00:00,408.2,52.0,12.916666666666666,29.046666666666667,904.75,11.75
2022-06-26 10:00:00+00:00,406.85,52.0,11.75,29.0,889.5333333333333,11.05
2022-06-26 11:00:00+00:00,406.35,52.0,11.05,29.0,920.95,9.666666666666666
2022-06-26 12:00:00+00:00,400.23333333333335,51.93333333333333,9.666666666666666,29.08833333333333,915.9166666666666,9.216666666666669
2022-06-26 13:00:00+00:00,399.05,52.0,9.216666666666669,29.1,826.9166666666666,9.066666666666666
2022-06-26 14:00:00+00:00,394.28333333333336,52.0,9.066666666666666,29.1,826.55,9.0
2022-06-26 15:00:00+00:00,390.55,52.05,9.0,29.188333333333333,892.05,8.75
2022-06-26 16:00:00+00:00,388.6833333333333,52.016666666666666,8.75,29.2,983.1666666666666,8.75
2022-06-26 17:00:00+00:00,387.28333333333336,52.68333333333333,8.75,29.2,1007.9,8.416666666666666
2022-06-26 18:00:00+00:00,385.9666666666666,52.9,8.416666666666666,29.15833333333333,1129.3333333333333,8.65
2022-06-26 19:00:00+00:00,385.9666666666666,53.0,8.65,29.071666666666665,1253.6166666666666,8.516666666666667
2022-06-26 20:00:00+00:00,386.3666666666667,53.0,8.516666666666667,29.0,1164.5166666666669,8.483333333333333
2022-06-26 21:00:00+00:00,390.3,53.13333333333333,8.483333333333333,28.92333333333333,1111.15,8.3
2022-06-26 22:00:00+00:00,392.9666666666666,54.0,8.3,28.876666666666665,1092.75,8.116666666666667
2022-06-26 23:00:00+00:00,399.4,54.0,8.116666666666667,28.8,1065.8666666666666,8.116666666666667
2022-06-27 00:00:00+00:00,405.01666666666665,53.96666666666667,8.116666666666667,28.716666666666665,1050.2833333333333,8.0
2022-06-27 01:00:00+00:00,410.28333333333336,53.98333333333333,8.0,28.688333333333333,1034.4666666666667,8.0
2022-06-27 02:00:00+00:00,416.9166666666667,53.98333333333333,8.0,28.6,1010.9333333333332,7.931034482758621
2022-06-27 03:00:00+00:00,425.0,53.96551724137931,7.931034482758621,28.54655172413793,994.3793103448276,7.466666666666667
2022-06-27 04:00:00+00:00,426.15,53.516666666666666,7.466666666666667,28.46333333333333,1003.3833333333332,6.933333333333334
2022-06-27 05:00:00+00:00,429.4333333333333,53.53333333333333,6.933333333333334,28.35,1009.3166666666668,6.033333333333333
2022-06-27 06:00:00+00:00,429.1833333333333,53.25,6.033333333333333,28.3,1014.5833333333334,5.35
2022-06-27 07:00:00+00:00,430.8333333333333,54.0,5.35,28.24,953.4,4.366666666666666
2022-06-27 08:00:00+00:00,437.15,54.266666666666666,4.366666666666666,28.173333333333336,628.5166666666667,2.2333333333333334
2022-06-27 09:00:00+00:00,548.3583333333333,44.88333333333333,2.2333333333333334,26.875,89.13333333333334,4.033333333333333
