time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2021-05-01 06:00:00+00:00,376.6833333333333,369.0,389.0,42.75,42.0,43.0,21.6,20.0,23.0,17.545,17.5,17.6,7.95,6.0,12.0,22.883333333333333
2021-05-01 07:00:00+00:00,375.6333333333333,369.0,383.0,42.13333333333333,42.0,43.0,22.883333333333333,20.0,25.0,17.5,17.5,17.5,7.183333333333334,2.0,14.0,21.916666666666668
2021-05-01 08:00:00+00:00,372.3666666666667,366.0,380.0,42.0,42.0,42.0,21.916666666666668,18.0,25.0,17.543333333333337,17.5,17.6,7.05,3.0,12.0,16.133333333333333
2021-05-01 09:00:00+00:00,367.4166666666667,359.0,374.0,41.31666666666667,41.0,42.0,16.133333333333333,13.0,19.0,17.52,17.5,17.6,8.55,4.0,15.0,13.916666666666666
2021-05-01 10:00:00+00:00,359.71666666666664,351.0,367.0,41.13333333333333,41.0,42.0,13.916666666666666,12.0,16.0,17.468833333333336,17.39,17.5,7.166666666666667,3.0,12.0,12.0
2021-05-01 11:00:00+00:00,358.24528301886795,352.0,365.0,41.37735849056604,41.0,42.0,12.0,10.0,14.0,17.41698113207547,17.39,17.5,6.69811320754717,3.0,12.0,11.733333333333333
2021-05-01 12:00:00+00:00,356.8,351.0,364.0,42.0,42.0,42.0,11.733333333333333,9.0,14.0,17.39,17.39,17.39,7.283333333333333,3.0,17.0,11.083333333333334
2021-05-01 13:00:00+00:00,353.9166666666667,347.0,359.0,41.3,41.0,42.0,11.083333333333334,9.0,13.0,17.526500000000002,17.39,17.6,21.03333333333333,3.0,26.0,10.7
2021-05-01 14:00:00+00:00,351.68333333333334,343.0,358.0,41.0,41.0,41.0,10.7,9.0,12.0,17.535000000000004,17.5,17.6,31.666666666666668,22.0,36.0,11.066666666666666
2021-05-01 15:00:00+00:00,350.3333333333333,343.0,356.0,41.0,41.0,41.0,11.066666666666666,9.0,14.0,17.63,17.5,17.7,21.78333333333333,1.0,38.0,9.966666666666669
2021-05-01 16:00:00+00:00,350.0,344.0,360.0,41.0,41.0,41.0,9.966666666666669,8.0,12.0,17.452333333333335,17.39,17.5,13.416666666666666,3.0,39.0,7.633333333333334
2021-05-01 17:00:00+00:00,349.3,343.0,355.0,41.0,41.0,41.0,7.633333333333334,6.0,10.0,17.3105,17.3,17.39,54.38333333333333,40.0,63.0,7.5
2021-05-01 18:00:00+00:00,348.43333333333334,342.0,354.0,41.0,41.0,41.0,7.5,6.0,8.0,17.216666666666665,17.1,17.3,47.86666666666667,42.0,54.0,7.516666666666667
2021-05-01 19:00:00+00:00,348.35,343.0,356.0,41.48333333333333,41.0,42.0,7.516666666666667,6.0,8.0,17.053333333333335,17.0,17.1,68.58333333333333,42.0,85.0,6.85
2021-05-01 20:00:00+00:00,348.76666666666665,340.0,357.0,42.0,42.0,42.0,6.85,6.0,8.0,16.930333333333333,16.89,17.0,96.2,86.0,105.0,6.266666666666667
2021-05-01 21:00:00+00:00,349.3666666666667,340.0,356.0,42.0,42.0,42.0,6.266666666666667,5.0,8.0,16.833000000000002,16.8,16.89,110.01666666666668,103.0,116.0,5.583333333333333
2021-05-01 22:00:00+00:00,351.3,345.0,357.0,42.0,42.0,42.0,5.583333333333333,5.0,7.0,16.686666666666664,16.6,16.7,117.01666666666668,113.0,121.0,4.849056603773585
2021-05-01 23:00:00+00:00,351.3018867924528,343.0,359.0,42.0,42.0,42.0,4.849056603773585,4.0,6.0,16.569811320754717,16.5,16.6,33.81132075471698,3.0,122.0,4.0
2021-05-02 00:00:00+00:00,351.95,345.0,358.0,42.0,42.0,42.0,4.0,3.0,5.0,16.454166666666666,16.39,16.5,5.466666666666667,3.0,9.0,3.0166666666666666
2021-05-02 01:00:00+00:00,351.9166666666667,346.0,358.0,42.0,42.0,42.0,3.0166666666666666,2.0,4.0,16.296333333333333,16.2,16.39,8.633333333333333,7.0,11.0,2.1166666666666667
2021-05-02 02:00:00+00:00,351.35,345.0,358.0,42.0,42.0,42.0,2.1166666666666667,2.0,3.0,16.163333333333334,16.1,16.2,10.2,7.0,12.0,1.824561403508772
2021-05-02 03:00:00+00:00,352.2280701754386,344.0,360.0,42.0,42.0,42.0,1.824561403508772,1.0,2.0,16.02456140350877,16.0,16.1,8.368421052631579,6.0,11.0,1.05
2021-05-02 04:00:00+00:00,353.78333333333336,346.0,360.0,42.0,42.0,42.0,1.05,1.0,2.0,15.863333333333337,15.8,16.0,8.016666666666667,6.0,10.0,1.0
2021-05-02 05:00:00+00:00,354.1,349.0,362.0,42.0,42.0,42.0,1.0,1.0,1.0,15.735,15.7,15.8,7.983333333333333,6.0,10.0,0.9833333333333332
2021-05-02 06:00:00+00:00,355.8,349.0,362.0,42.0,42.0,42.0,0.9833333333333332,0.0,1.0,15.605,15.6,15.7,8.066666666666666,6.0,10.0,1.0
2021-05-02 07:00:00+00:00,355.7,347.0,362.0,42.0,42.0,42.0,1.0,1.0,1.0,15.6,15.6,15.6,9.116666666666667,7.0,11.0,1.0
2021-05-02 08:00:00+00:00,355.28333333333336,348.0,364.0,41.2,41.0,42.0,1.0,1.0,1.0,15.9945,15.7,16.39,8.633333333333333,2.0,16.0,1.0
2021-05-02 09:00:00+00:00,350.3333333333333,342.0,358.0,40.45,40.0,41.0,1.0,1.0,1.0,17.0715,16.5,17.7,15.883333333333333,7.0,29.0,1.45
2021-05-02 10:00:00+00:00,344.96666666666664,336.0,353.0,39.16666666666666,39.0,40.0,1.45,1.0,3.0,18.327,17.8,18.8,11.0,2.0,20.0,2.6271186440677967
2021-05-02 11:00:00+00:00,341.3220338983051,335.0,351.0,39.05084745762712,39.0,40.0,2.6271186440677967,2.0,4.0,18.969830508474576,18.8,19.1,9.64406779661017,0.0,23.0,4.216666666666667
2021-05-02 12:00:00+00:00,339.55,333.0,346.0,39.91666666666666,39.0,40.0,4.216666666666667,3.0,6.0,19.00333333333333,19.0,19.1,16.75,1.0,39.0,5.283333333333333
2021-05-02 13:00:00+00:00,339.5,331.0,345.0,40.0,40.0,40.0,5.283333333333333,4.0,7.0,18.96333333333333,18.89,19.0,32.65,21.0,51.0,5.466666666666667
2021-05-02 14:00:00+00:00,340.8666666666667,333.0,348.0,39.96666666666667,39.0,40.0,5.466666666666667,5.0,7.0,18.8345,18.8,18.89,49.93333333333333,19.0,71.0,6.35
2021-05-02 15:00:00+00:00,342.0833333333333,336.0,348.0,39.05,38.0,40.0,6.35,5.0,9.0,18.723333333333336,18.6,18.8,29.366666666666667,1.0,64.0,7.333333333333333
2021-05-02 16:00:00+00:00,343.26666666666665,336.0,351.0,38.21666666666667,37.0,39.0,7.333333333333333,6.0,9.0,18.595,18.5,18.6,64.06666666666666,0.0,105.0,7.383333333333334
2021-05-02 17:00:00+00:00,345.18333333333334,340.0,352.0,38.96666666666667,38.0,39.0,7.383333333333334,6.0,9.0,18.526666666666664,18.5,18.6,115.6,87.0,133.0,8.166666666666666
2021-05-02 18:00:00+00:00,344.03333333333336,336.0,353.0,39.2,39.0,40.0,8.166666666666666,6.0,11.0,18.502666666666663,18.39,18.6,124.25,113.0,137.0,8.316666666666666
2021-05-02 19:00:00+00:00,345.45,337.0,354.0,40.333333333333336,40.0,41.0,8.316666666666666,7.0,10.0,18.345,18.3,18.39,131.96666666666667,121.0,142.0,8.633333333333333
2021-05-02 20:00:00+00:00,347.8,341.0,357.0,40.85,40.0,41.0,8.633333333333333,7.0,10.0,18.205,18.2,18.3,140.91666666666666,123.0,162.0,10.333333333333334
2021-05-02 21:00:00+00:00,349.5,344.0,354.0,41.0,41.0,41.0,10.333333333333334,8.0,14.0,18.10666666666667,18.0,18.2,182.03333333333333,159.0,203.0,13.033333333333331
2021-05-02 22:00:00+00:00,352.26666666666665,343.0,366.0,41.0,41.0,41.0,13.033333333333331,11.0,15.0,17.9615,17.89,18.0,213.01666666666668,198.0,223.0,12.983050847457626
2021-05-02 23:00:00+00:00,355.79661016949154,349.0,366.0,41.0,41.0,41.0,12.983050847457626,11.0,15.0,17.83966101694915,17.8,17.89,54.72881355932204,0.0,224.0,13.366666666666667
2021-05-03 00:00:00+00:00,358.5833333333333,350.0,367.0,41.05,41.0,42.0,13.366666666666667,12.0,16.0,17.69,17.6,17.8,7.733333333333333,2.0,18.0,12.66101694915254
2021-05-03 01:00:00+00:00,361.728813559322,353.0,367.0,41.0,41.0,41.0,12.66101694915254,11.0,14.0,17.535593220338985,17.5,17.6,10.59322033898305,5.0,16.0,11.454545454545457
2021-05-03 02:00:00+00:00,365.3818181818182,360.0,373.0,41.0,41.0,41.0,11.454545454545457,10.0,14.0,17.348545454545455,17.3,17.5,8.49090909090909,4.0,12.0,10.224137931034482
2021-05-03 03:00:00+00:00,367.5862068965517,361.0,378.0,41.0,41.0,41.0,10.224137931034482,9.0,12.0,17.17758620689655,17.1,17.3,8.241379310344827,4.0,13.0,8.966666666666667
2021-05-03 04:00:00+00:00,369.35,362.0,380.0,40.06666666666667,40.0,41.0,8.966666666666667,8.0,10.0,16.962833333333332,16.89,17.1,8.0,5.0,13.0,8.633333333333333
2021-05-03 05:00:00+00:00,370.9333333333333,364.0,379.0,40.0,40.0,40.0,8.633333333333333,7.0,9.0,16.7795,16.7,16.89,7.35,4.0,10.0,9.116666666666667
2021-05-03 06:00:00+00:00,379.1166666666667,367.0,388.0,39.06666666666667,38.0,40.0,9.116666666666667,8.0,12.0,16.796666666666667,16.7,17.0,5.316666666666666,0.0,12.0,13.683333333333334
2021-05-03 07:00:00+00:00,389.75,381.0,398.0,37.06666666666667,37.0,38.0,13.683333333333334,10.0,16.0,17.40716666666667,17.1,17.8,29.73333333333333,0.0,99.0,22.5
2021-05-03 08:00:00+00:00,435.8333333333333,390.0,487.0,37.56666666666667,37.0,38.0,22.5,13.0,40.0,18.34333333333333,17.8,18.8,373.3333333333333,31.0,1906.0,45.1
2021-05-03 09:00:00+00:00,623.2166666666667,429.0,852.0,38.083333333333336,37.0,40.0,45.1,30.0,60.0,19.55433333333333,18.8,19.8,1068.2166666666667,188.0,2707.0,40.45
2021-05-03 10:00:00+00:00,586.85,411.0,692.0,36.65,33.0,40.0,40.45,30.0,50.0,20.230666666666668,19.7,20.7,267.6333333333333,0.0,1411.0,40.898305084745765
2021-05-03 11:00:00+00:00,592.7583333333333,531.0,1186.0,34.74576271186441,32.0,36.0,40.898305084745765,33.0,52.0,21.16491525423729,20.2,21.9,438.2881355932203,0.0,2523.0,45.61666666666667
2021-05-03 12:00:00+00:00,598.6666666666666,374.0,1281.0,35.516666666666666,34.0,38.0,45.61666666666667,33.0,71.0,20.928,20.39,22.0,128.23333333333332,0.0,571.0,44.45
2021-05-03 13:00:00+00:00,404.4333333333333,356.0,676.0,34.28333333333333,33.0,37.0,44.45,37.0,77.0,20.046166666666668,19.5,21.2,49.6,0.0,297.0,31.416666666666668
2021-05-03 14:00:00+00:00,364.28333333333336,351.0,390.0,33.5,33.0,35.0,31.416666666666668,26.0,40.0,19.8585,19.5,20.1,91.65,28.0,138.0,23.166666666666668
2021-05-03 15:00:00+00:00,538.0666666666667,374.0,610.0,32.516666666666666,31.0,33.0,23.166666666666668,21.0,28.0,20.6795,20.0,21.0,264.9833333333333,118.0,1296.0,22.683333333333334
2021-05-03 16:00:00+00:00,516.5666666666667,486.0,597.0,31.566666666666663,31.0,32.0,22.683333333333334,20.0,26.0,20.841666666666665,20.7,21.0,392.78333333333336,295.0,497.0,17.2
2021-05-03 17:00:00+00:00,483.15,462.0,507.0,32.63333333333333,32.0,33.0,17.2,14.0,22.0,20.76833333333333,20.6,20.9,551.3166666666667,469.0,647.0,12.25
2021-05-03 18:00:00+00:00,461.6166666666667,454.0,470.0,33.733333333333334,33.0,35.0,12.25,9.0,15.0,20.478,20.3,20.6,709.7166666666667,619.0,795.0,11.066666666666666
2021-05-03 19:00:00+00:00,449.35,434.0,462.0,34.63333333333333,34.0,35.0,11.066666666666666,10.0,13.0,20.241666666666667,20.1,20.3,849.0833333333334,768.0,940.0,11.95
2021-05-03 20:00:00+00:00,433.9,423.0,443.0,35.833333333333336,35.0,36.0,11.95,10.0,14.0,20.040000000000003,20.0,20.1,973.4833333333332,931.0,1011.0,18.766666666666666
2021-05-03 21:00:00+00:00,422.03333333333336,411.0,432.0,36.766666666666666,36.0,37.0,18.766666666666666,14.0,27.0,19.893,19.8,20.0,1046.9833333333331,1003.0,1083.0,26.73333333333333
2021-05-03 22:00:00+00:00,411.9166666666667,405.0,422.0,37.0,37.0,37.0,26.73333333333333,23.0,30.0,19.746666666666663,19.7,19.8,1097.0,1083.0,1111.0,25.943396226415093
2021-05-03 23:00:00+00:00,406.1132075471698,397.0,414.0,37.83018867924528,37.0,38.0,25.943396226415093,23.0,30.0,19.53490566037736,19.39,19.7,278.45283018867923,3.0,1130.0,25.23333333333333
2021-05-04 00:00:00+00:00,403.2,396.0,411.0,38.0,38.0,38.0,25.23333333333333,22.0,28.0,19.351,19.3,19.39,5.4,3.0,8.0,22.5
2021-05-04 01:00:00+00:00,399.6166666666667,391.0,410.0,38.0,38.0,38.0,22.5,20.0,25.0,19.236666666666668,19.2,19.3,7.166666666666667,5.0,10.0,18.133333333333333
2021-05-04 02:00:00+00:00,396.3,390.0,403.0,38.0,38.0,38.0,18.133333333333333,14.0,21.0,19.12833333333333,19.1,19.2,10.833333333333334,4.0,25.0,15.305084745762713
2021-05-04 03:00:00+00:00,394.4745762711864,386.0,402.0,38.0,38.0,38.0,15.305084745762713,13.0,18.0,18.978474576271186,18.89,19.1,21.83050847457627,4.0,34.0,13.633333333333333
2021-05-04 04:00:00+00:00,391.05,383.0,397.0,38.0,38.0,38.0,13.633333333333333,12.0,16.0,18.851,18.8,18.89,23.633333333333333,13.0,32.0,11.95
2021-05-04 05:00:00+00:00,389.15,381.0,396.0,38.0,38.0,38.0,11.95,10.0,14.0,18.69,18.6,18.8,13.533333333333331,5.0,21.0,10.766666666666667
2021-05-04 06:00:00+00:00,390.1,384.0,400.0,38.0,38.0,38.0,10.766666666666667,10.0,12.0,18.56833333333333,18.5,18.6,11.966666666666669,2.0,20.0,13.166666666666666
2021-05-04 07:00:00+00:00,392.28333333333336,385.0,398.0,38.03333333333333,38.0,39.0,13.166666666666666,11.0,18.0,18.565,18.5,18.6,9.816666666666666,2.0,28.0,28.55
2021-05-04 08:00:00+00:00,478.3666666666667,387.0,633.0,39.11666666666667,38.0,42.0,28.55,15.0,53.0,18.690166666666663,18.6,18.89,746.6833333333333,2.0,2804.0,37.63333333333333
2021-05-04 09:00:00+00:00,624.0666666666667,483.0,750.0,42.083333333333336,41.0,43.0,37.63333333333333,24.0,53.0,18.836666666666662,18.5,19.1,509.0,411.0,3689.0,32.53333333333333
2021-05-04 10:00:00+00:00,549.0166666666667,453.0,798.0,44.36666666666667,42.0,46.0,32.53333333333333,22.0,53.0,18.409666666666663,18.3,18.7,271.31666666666666,145.0,514.0,33.9
2021-05-04 11:00:00+00:00,685.5471698113207,597.0,736.0,45.490566037735846,45.0,46.0,33.9,53.0,88.0,18.556603773584907,18.5,18.7,98.32075471698111,3.0,350.0,35.266666666666666
2021-05-04 12:00:00+00:00,777.75,597.0,930.0,48.05,46.0,52.0,35.266666666666666,72.0,99.0,18.9985,18.6,19.5,474.3833333333333,74.0,1099.0,36.63333333333333
2021-05-04 13:00:00+00:00,707.4611111111111,943.0,1573.0,51.43333333333333,50.0,52.0,36.63333333333333,58.0,77.0,20.394166666666667,19.5,20.9,423.2166666666666,179.0,700.0,38.0
2021-05-04 14:00:00+00:00,637.1722222222222,661.0,1377.0,49.68333333333333,49.0,50.0,38.0,33.0,107.0,20.763,20.2,21.1,62.55,0.0,444.0,39.36666666666667
2021-05-04 15:00:00+00:00,566.8833333333333,509.0,667.0,51.96666666666667,50.0,54.0,39.36666666666667,29.0,56.0,19.7035,19.5,20.1,141.13333333333333,6.0,441.0,44.30833333333334
2021-05-04 16:00:00+00:00,526.9666666666667,489.0,546.0,53.53333333333333,52.0,54.0,44.30833333333334,41.0,85.0,19.595,19.5,19.7,281.55,228.0,426.0,49.25
2021-05-04 17:00:00+00:00,524.2,507.0,539.0,51.35,51.0,52.0,49.25,45.0,56.0,19.424,19.2,19.6,298.81666666666666,284.0,312.0,52.48333333333333
2021-05-04 18:00:00+00:00,498.95,485.0,513.0,51.0,51.0,51.0,52.48333333333333,56.0,68.0,19.113333333333333,19.0,19.2,317.1666666666667,305.0,336.0,55.71666666666667
2021-05-04 19:00:00+00:00,483.73333333333335,473.0,499.0,51.0,51.0,51.0,55.71666666666667,60.0,69.0,18.948666666666668,18.89,19.0,328.6,324.0,334.0,58.95
2021-05-04 20:00:00+00:00,470.1,460.0,478.0,50.41666666666666,50.0,51.0,58.95,54.0,64.0,18.83,18.8,18.89,334.6,324.0,344.0,52.18333333333333
2021-05-04 21:00:00+00:00,457.01666666666665,444.0,470.0,50.0,50.0,50.0,52.18333333333333,49.0,57.0,18.735,18.7,18.8,347.85,341.0,356.0,43.98333333333333
2021-05-04 22:00:00+00:00,444.56666666666666,431.0,457.0,49.88333333333333,49.0,50.0,43.98333333333333,40.0,48.0,18.636666666666667,18.6,18.7,356.6,353.0,361.0,36.96610169491525
2021-05-04 23:00:00+00:00,434.135593220339,422.0,446.0,49.0,49.0,49.0,36.96610169491525,33.0,42.0,18.596610169491527,18.5,18.6,83.69491525423729,0.0,361.0,31.08333333333333
2021-05-05 00:00:00+00:00,425.8333333333333,416.0,436.0,49.0,49.0,49.0,31.08333333333333,28.0,35.0,18.521666666666665,18.5,18.6,5.45,4.0,9.0,25.183333333333334
2021-05-05 01:00:00+00:00,416.3,406.0,428.0,49.0,49.0,49.0,25.183333333333334,22.0,30.0,18.478,18.39,18.5,7.866666666666666,6.0,11.0,19.9
2021-05-05 02:00:00+00:00,406.1666666666667,395.0,417.0,49.0,49.0,49.0,19.9,17.0,25.0,18.357000000000003,18.3,18.39,7.833333333333333,5.0,11.0,16.71186440677966
2021-05-05 03:00:00+00:00,396.3559322033898,386.0,407.0,48.52542372881356,48.0,49.0,16.71186440677966,15.0,18.0,18.26271186440678,18.2,18.3,7.288135593220339,2.0,17.0,14.55
2021-05-05 04:00:00+00:00,386.65,377.0,397.0,48.05,48.0,49.0,14.55,12.0,18.0,18.10166666666667,18.0,18.2,14.9,7.0,24.0,12.45
2021-05-05 05:00:00+00:00,382.28333333333336,375.0,390.0,48.0,48.0,48.0,12.45,11.0,13.0,17.946833333333334,17.89,18.0,23.616666666666667,21.0,28.0,9.983333333333333
2021-05-05 06:00:00+00:00,377.8,369.0,384.0,47.56666666666667,47.0,48.0,9.983333333333333,8.0,12.0,17.98966666666667,17.89,18.3,19.316666666666663,0.0,29.0,8.416666666666666
2021-05-05 07:00:00+00:00,369.81666666666666,361.0,378.0,46.7,46.0,47.0,8.416666666666666,6.0,10.0,18.189833333333336,18.1,18.39,27.25,1.0,52.0,7.15
2021-05-05 08:00:00+00:00,363.65,356.0,370.0,45.266666666666666,44.0,46.0,7.15,6.0,9.0,18.689833333333336,18.2,19.3,13.216666666666669,3.0,25.0,7.066666666666666
2021-05-05 09:00:00+00:00,356.7333333333333,349.0,365.0,43.48333333333333,42.0,44.0,7.066666666666666,6.0,9.0,19.639666666666667,19.3,20.2,12.966666666666669,2.0,34.0,9.866666666666667
2021-05-05 10:00:00+00:00,348.8333333333333,342.0,356.0,41.083333333333336,40.0,42.0,9.866666666666667,7.0,12.0,20.6325,20.2,20.9,21.05,0.0,72.0,11.728813559322036
2021-05-05 11:00:00+00:00,345.8474576271187,339.0,355.0,39.83050847457627,39.0,40.0,11.728813559322036,10.0,15.0,20.981355932203392,20.9,21.0,23.74576271186441,0.0,54.0,14.016666666666667
2021-05-05 12:00:00+00:00,343.51666666666665,336.0,352.0,37.43333333333333,36.0,39.0,14.016666666666667,12.0,16.0,20.87,20.7,21.0,12.416666666666666,0.0,35.0,22.816666666666663
2021-05-05 13:00:00+00:00,342.5,333.0,348.0,36.55,35.0,37.0,22.816666666666663,14.0,35.0,20.534,20.39,20.7,32.4,1.0,66.0,19.4
2021-05-05 14:00:00+00:00,342.06666666666666,332.0,349.0,36.016666666666666,35.0,37.0,19.4,17.0,23.0,20.39,20.39,20.39,51.1,22.0,75.0,16.35
2021-05-05 15:00:00+00:00,342.4,336.0,350.0,35.86666666666667,35.0,36.0,16.35,14.0,18.0,20.401,20.39,20.5,68.23333333333333,25.0,106.0,13.8
2021-05-05 16:00:00+00:00,343.4833333333333,334.0,351.0,35.13333333333333,34.0,36.0,13.8,10.0,17.0,20.4835,20.39,20.5,112.98333333333332,33.0,157.0,11.033333333333331
2021-05-05 17:00:00+00:00,342.96666666666664,336.0,351.0,34.233333333333334,33.0,36.0,11.033333333333331,8.0,14.0,20.359666666666666,20.3,20.5,133.31666666666666,94.0,153.0,8.266666666666667
2021-05-05 18:00:00+00:00,342.93333333333334,336.0,351.0,33.233333333333334,33.0,34.0,8.266666666666667,6.0,11.0,20.221666666666668,20.2,20.3,119.65,87.0,159.0,7.133333333333334
2021-05-05 19:00:00+00:00,343.93333333333334,337.0,352.0,33.5,33.0,34.0,7.133333333333334,4.0,9.0,20.046666666666667,20.0,20.2,136.66666666666666,107.0,180.0,6.5
2021-05-05 20:00:00+00:00,343.65,338.0,350.0,34.03333333333333,34.0,35.0,6.5,5.0,8.0,19.903,19.8,20.0,158.55,138.0,171.0,6.766666666666667
2021-05-05 21:00:00+00:00,344.8833333333333,339.0,353.0,34.9,34.0,36.0,6.766666666666667,6.0,8.0,19.765,19.7,19.8,188.4833333333333,173.0,207.0,6.966666666666667
2021-05-05 22:00:00+00:00,348.31666666666666,341.0,355.0,36.0,36.0,36.0,6.966666666666667,5.0,8.0,19.565,19.5,19.7,211.9,203.0,223.0,7.566037735849057
2021-05-05 23:00:00+00:00,352.49056603773585,344.0,358.0,36.75471698113208,36.0,37.0,7.566037735849057,6.0,9.0,19.37811320754717,19.3,19.5,58.64150943396226,4.0,224.0,7.616666666666666
2021-05-06 00:00:00+00:00,355.85,348.0,363.0,37.0,37.0,37.0,7.616666666666666,5.0,9.0,19.206666666666667,19.1,19.3,6.416666666666667,3.0,17.0,8.25
2021-05-06 01:00:00+00:00,358.15,352.0,367.0,37.36666666666667,37.0,38.0,8.25,6.0,10.0,19.01333333333333,18.89,19.1,27.8,3.0,52.0,7.983333333333333
2021-05-06 02:00:00+00:00,359.3333333333333,350.0,368.0,37.68333333333333,37.0,38.0,7.983333333333333,6.0,11.0,18.8195,18.7,18.89,32.38333333333333,16.0,46.0,9.694915254237287
2021-05-06 03:00:00+00:00,363.91525423728814,358.0,374.0,37.983050847457626,37.0,38.0,9.694915254237287,8.0,12.0,18.60169491525424,18.5,18.7,18.8135593220339,7.0,28.0,9.633333333333333
2021-05-06 04:00:00+00:00,366.9166666666667,360.0,375.0,37.8,37.0,38.0,9.633333333333333,9.0,11.0,18.37133333333333,18.2,18.5,17.083333333333332,2.0,27.0,9.316666666666666
2021-05-06 05:00:00+00:00,370.26666666666665,360.0,377.0,37.68333333333333,37.0,38.0,9.316666666666666,8.0,12.0,18.13833333333333,18.0,18.2,15.966666666666669,3.0,25.0,9.266666666666667
2021-05-06 06:00:00+00:00,371.03333333333336,365.0,379.0,36.95,36.0,38.0,9.266666666666667,8.0,12.0,18.173333333333336,18.0,18.5,11.5,6.0,21.0,9.383333333333333
2021-05-06 07:00:00+00:00,372.1166666666667,364.0,380.0,36.03333333333333,36.0,37.0,9.383333333333333,8.0,12.0,18.723000000000003,18.5,19.1,9.816666666666666,6.0,14.0,9.716666666666669
2021-05-06 08:00:00+00:00,366.5833333333333,360.0,377.0,35.13333333333333,35.0,36.0,9.716666666666669,8.0,12.0,19.59933333333333,19.1,20.1,17.5,11.0,22.0,11.483333333333333
2021-05-06 09:00:00+00:00,364.78333333333336,357.0,373.0,34.45,34.0,35.0,11.483333333333333,9.0,14.0,20.494000000000003,20.1,20.7,24.016666666666666,21.0,26.0,16.133333333333333
2021-05-06 10:00:00+00:00,358.28333333333336,350.0,365.0,33.95,33.0,34.0,16.133333333333333,12.0,20.0,20.99333333333333,20.7,21.2,21.716666666666665,14.0,25.0,17.847457627118644
2021-05-06 11:00:00+00:00,352.2542372881356,346.0,364.0,33.45762711864407,33.0,34.0,17.847457627118644,15.0,20.0,21.21016949152542,21.2,21.3,9.05084745762712,0.0,23.0,20.53333333333333
2021-05-06 12:00:00+00:00,350.6333333333333,343.0,359.0,32.8,32.0,33.0,20.53333333333333,16.0,24.0,21.258333333333333,21.2,21.3,6.5,1.0,18.0,20.816666666666663
2021-05-06 13:00:00+00:00,351.5,345.0,360.0,32.95,32.0,33.0,20.816666666666663,18.0,25.0,21.3,21.3,21.3,23.866666666666667,7.0,37.0,27.1
2021-05-06 14:00:00+00:00,353.31666666666666,346.0,358.0,33.25,33.0,34.0,27.1,21.0,31.0,21.37,21.3,21.4,28.516666666666666,13.0,40.0,30.58333333333333
2021-05-06 15:00:00+00:00,351.4166666666667,344.0,358.0,33.983333333333334,33.0,34.0,30.58333333333333,27.0,38.0,21.38,21.3,21.4,34.483333333333334,8.0,47.0,36.18333333333333
2021-05-06 16:00:00+00:00,346.1666666666667,336.0,354.0,33.7,33.0,34.0,36.18333333333333,32.0,41.0,21.4,21.4,21.4,38.31666666666667,1.0,83.0,35.28333333333333
2021-05-06 17:00:00+00:00,347.1666666666667,340.0,354.0,34.15,34.0,35.0,35.28333333333333,31.0,41.0,21.26833333333333,21.2,21.3,71.15,35.0,92.0,33.416666666666664
2021-05-06 18:00:00+00:00,347.3,340.0,357.0,35.0,35.0,35.0,33.416666666666664,31.0,37.0,21.12666666666667,21.0,21.2,119.3,90.0,142.0,29.666666666666668
2021-05-06 19:00:00+00:00,348.4833333333333,342.0,357.0,35.833333333333336,35.0,36.0,29.666666666666668,27.0,34.0,20.89333333333333,20.8,21.0,154.51666666666668,131.0,174.0,27.0
