time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2021-04-03 14:00:00+00:00,11.554497145169266,8.701538461538462,13.886153846153846,363.07384615384615,11.587488198534372
2021-04-03 15:00:00+00:00,11.587488198534372,8.73076923076923,13.923076923076923,363.0769230769231,11.620479251899477
2021-04-03 16:00:00+00:00,11.620479251899477,8.76,13.96,363.08,11.653470305264578
2021-04-03 17:00:00+00:00,11.653470305264578,8.78923076923077,13.996923076923077,363.0830769230769,11.686461358629682
2021-04-03 18:00:00+00:00,11.686461358629682,8.818461538461538,14.033846153846154,363.0861538461538,11.719452411994784
2021-04-03 19:00:00+00:00,11.719452411994784,8.847692307692308,14.070769230769232,363.0892307692308,11.752443465359889
2021-04-03 20:00:00+00:00,11.752443465359889,8.876923076923077,14.107692307692307,363.0923076923077,11.785434518724992
2021-04-03 21:00:00+00:00,11.785434518724992,8.906153846153845,14.144615384615385,363.0953846153846,11.818425572090096
2021-04-03 22:00:00+00:00,11.818425572090096,8.935384615384615,14.181538461538462,363.0984615384616,11.8514166254552
2021-04-03 23:00:00+00:00,11.8514166254552,8.964615384615385,14.218461538461538,363.1015384615384,11.884407678820304
2021-04-04 00:00:00+00:00,11.884407678820304,8.993846153846153,14.255384615384616,363.1046153846154,11.917398732185408
2021-04-04 01:00:00+00:00,11.917398732185408,9.023076923076925,14.292307692307691,363.10769230769233,11.950389785550511
2021-04-04 02:00:00+00:00,11.950389785550511,9.052307692307693,14.329230769230769,363.1107692307692,11.983380838915616
2021-04-04 03:00:00+00:00,11.983380838915616,9.08153846153846,14.366153846153846,363.11384615384617,12.016371892280718
2021-04-04 04:00:00+00:00,12.016371892280718,9.11076923076923,14.403076923076924,363.1169230769231,12.049362945645822
2021-04-04 05:00:00+00:00,12.049362945645822,9.14,14.44,363.12,12.082353999010923
2021-04-04 06:00:00+00:00,12.082353999010923,9.169230769230769,14.476923076923075,363.12307692307695,12.115345052376028
2021-04-04 07:00:00+00:00,12.115345052376028,9.198461538461538,14.513846153846156,363.1261538461538,12.148336105741132
2021-04-04 08:00:00+00:00,12.148336105741132,9.227692307692308,14.55076923076923,363.1292307692308,12.181327159106235
2021-04-04 09:00:00+00:00,12.181327159106235,9.256923076923076,14.587692307692308,363.1323076923077,12.21431821247134
2021-04-04 10:00:00+00:00,12.21431821247134,9.286153846153846,14.624615384615383,363.1353846153846,12.247309265836444
2021-04-04 11:00:00+00:00,12.247309265836444,9.315384615384616,14.66153846153846,363.1384615384615,12.280300319201547
2021-04-04 12:00:00+00:00,12.280300319201547,9.344615384615384,14.698461538461538,363.14153846153846,12.31329137256665
2021-04-04 13:00:00+00:00,12.31329137256665,9.373846153846154,14.735384615384616,363.1446153846154,12.346282425931754
2021-04-04 14:00:00+00:00,12.346282425931754,9.403076923076924,14.772307692307692,363.1476923076923,12.379273479296858
2021-04-04 15:00:00+00:00,12.379273479296858,9.432307692307692,14.80923076923077,363.1507692307693,12.41226453266196
2021-04-04 16:00:00+00:00,12.41226453266196,9.461538461538462,14.846153846153848,363.1538461538461,12.445255586027065
2021-04-04 17:00:00+00:00,12.445255586027065,9.490769230769232,14.883076923076924,363.1569230769231,12.478246639392168
2021-04-04 18:00:00+00:00,12.478246639392168,9.52,14.92,363.16,12.511237692757271
2021-04-04 19:00:00+00:00,12.511237692757271,9.54923076923077,14.956923076923076,363.1630769230769,12.544228746122377
2021-04-04 20:00:00+00:00,12.544228746122377,9.57846153846154,14.993846153846151,363.16615384615386,12.57721979948748
2021-04-04 21:00:00+00:00,12.57721979948748,9.607692307692307,15.03076923076923,363.1692307692308,12.610210852852584
2021-04-04 22:00:00+00:00,12.610210852852584,9.636923076923075,15.067692307692308,363.1723076923077,12.643201906217689
2021-04-04 23:00:00+00:00,12.643201906217689,9.666153846153849,15.104615384615386,363.1753846153846,12.67619295958279
2021-04-05 00:00:00+00:00,12.67619295958279,9.695384615384617,15.14153846153846,363.17846153846153,12.709184012947894
2021-04-05 01:00:00+00:00,12.709184012947894,9.724615384615385,15.17846153846154,363.1815384615385,12.742175066312996
2021-04-05 02:00:00+00:00,12.742175066312996,9.753846153846156,15.215384615384616,363.18461538461537,12.7751661196781
2021-04-05 03:00:00+00:00,12.7751661196781,9.783076923076925,15.252307692307692,363.1876923076923,12.808157173043204
2021-04-05 04:00:00+00:00,12.808157173043204,9.812307692307693,15.28923076923077,363.1907692307692,12.841148226408308
2021-04-05 05:00:00+00:00,12.841148226408308,9.841538461538462,15.326153846153847,363.19384615384615,12.874139279773413
2021-04-05 06:00:00+00:00,12.874139279773413,9.87076923076923,15.363076923076925,363.1969230769231,12.907130333138516
2021-04-05 07:00:00+00:00,12.907130333138516,9.9,15.4,363.2,12.94012138650362
2021-04-05 08:00:00+00:00,12.94012138650362,9.92923076923077,15.436923076923076,363.20307692307694,12.973112439868723
2021-04-05 09:00:00+00:00,12.973112439868723,9.958461538461538,15.473846153846154,363.2061538461538,13.006103493233828
2021-04-05 10:00:00+00:00,13.006103493233828,9.987692307692308,15.510769230769233,363.2092307692308,13.03909454659893
2021-04-05 11:00:00+00:00,13.03909454659893,10.016923076923078,15.547692307692309,363.2123076923077,13.072085599964034
2021-04-05 12:00:00+00:00,13.072085599964034,10.046153846153846,15.584615384615384,363.2153846153846,13.105076653329135
2021-04-05 13:00:00+00:00,13.105076653329135,10.075384615384616,15.621538461538462,363.2184615384616,13.13806770669424
2021-04-05 14:00:00+00:00,13.13806770669424,10.104615384615386,15.65846153846154,363.2215384615384,13.171058760059346
2021-04-05 15:00:00+00:00,13.171058760059346,10.133846153846154,15.695384615384617,363.2246153846154,13.204049813424447
2021-04-05 16:00:00+00:00,13.204049813424447,10.163076923076924,15.732307692307693,363.2276923076923,13.237040866789552
2021-04-05 17:00:00+00:00,13.237040866789552,10.192307692307692,15.76923076923077,363.2307692307692,13.270031920154656
2021-04-05 18:00:00+00:00,13.270031920154656,10.22153846153846,15.806153846153846,363.2338461538462,13.30302297351976
2021-04-05 19:00:00+00:00,13.30302297351976,10.250769230769231,15.843076923076923,363.2369230769231,13.336014026884865
2021-04-05 20:00:00+00:00,13.336014026884865,10.28,15.88,363.24,13.369005080249966
2021-04-05 21:00:00+00:00,13.369005080249966,10.30923076923077,15.916923076923077,363.2430769230769,13.40199613361507
2021-04-05 22:00:00+00:00,13.40199613361507,10.33846153846154,15.953846153846154,363.24615384615385,13.434987186980171
2021-04-05 23:00:00+00:00,13.434987186980171,10.367692307692309,15.990769230769232,363.2492307692308,13.467978240345277
2021-04-06 00:00:00+00:00,13.467978240345277,10.396923076923075,16.02769230769231,363.2523076923077,13.50096929371038
2021-04-06 01:00:00+00:00,13.50096929371038,10.426153846153849,16.064615384615387,363.2553846153846,13.533960347075483
2021-04-06 02:00:00+00:00,13.533960347075483,10.455384615384617,16.10153846153846,363.2584615384615,13.566951400440589
2021-04-06 03:00:00+00:00,13.566951400440589,10.484615384615385,16.138461538461538,363.26153846153846,13.599942453805692
2021-04-06 04:00:00+00:00,13.599942453805692,10.513846153846153,16.175384615384615,363.2646153846154,13.632933507170796
2021-04-06 05:00:00+00:00,13.632933507170796,10.543076923076924,16.212307692307693,363.2676923076923,13.6659245605359
2021-04-06 06:00:00+00:00,13.6659245605359,10.572307692307692,16.24923076923077,363.2707692307693,13.698915613901002
2021-04-06 07:00:00+00:00,13.698915613901002,10.60153846153846,16.286153846153848,363.2738461538461,13.731906667266106
2021-04-06 08:00:00+00:00,13.731906667266106,10.63076923076923,16.323076923076922,363.2769230769231,13.76489772063121
2021-04-06 09:00:00+00:00,13.76489772063121,10.66,16.36,363.28,13.797888773996313
2021-04-06 10:00:00+00:00,13.797888773996313,10.689230769230768,16.396923076923077,363.2830769230769,13.830879827361418
2021-04-06 11:00:00+00:00,13.830879827361418,10.718461538461538,16.433846153846154,363.28615384615387,13.86387088072652
2021-04-06 12:00:00+00:00,13.86387088072652,10.747692307692308,16.470769230769232,363.2892307692308,13.896861934091625
2021-04-06 13:00:00+00:00,13.896861934091625,10.776923076923076,16.50769230769231,363.2923076923077,13.929852987456728
2021-04-06 14:00:00+00:00,13.929852987456728,10.806153846153846,16.544615384615383,363.2953846153846,13.962844040821832
2021-04-06 15:00:00+00:00,13.962844040821832,10.835384615384616,16.58153846153846,363.2984615384616,13.995835094186935
2021-04-06 16:00:00+00:00,13.995835094186935,10.864615384615384,16.61846153846154,363.3015384615385,14.02882614755204
2021-04-06 17:00:00+00:00,14.02882614755204,10.893846153846154,16.655384615384616,363.3046153846154,14.061817200917142
2021-04-06 18:00:00+00:00,14.061817200917142,10.923076923076923,16.692307692307693,363.3076923076923,14.094808254282244
2021-04-06 19:00:00+00:00,14.094808254282244,10.952307692307691,16.72923076923077,363.3107692307692,14.127799307647347
2021-04-06 20:00:00+00:00,14.127799307647347,10.98153846153846,16.76615384615385,363.31384615384616,14.160790361012452
2021-04-06 21:00:00+00:00,14.160790361012452,11.010769230769233,16.803076923076922,363.3169230769231,14.193781414377558
2021-04-06 22:00:00+00:00,14.193781414377558,11.04,16.84,363.32,14.22677246774266
2021-04-06 23:00:00+00:00,14.22677246774266,11.069230769230767,16.876923076923077,363.32307692307694,14.259763521107764
2021-04-07 00:00:00+00:00,14.259763521107764,11.09846153846154,16.913846153846155,363.3261538461538,14.292754574472868
2021-04-07 01:00:00+00:00,14.292754574472868,11.127692307692309,16.950769230769232,363.3292307692308,14.325745627837971
2021-04-07 02:00:00+00:00,14.325745627837971,11.156923076923077,16.987692307692306,363.33230769230767,14.358736681203077
2021-04-07 03:00:00+00:00,14.358736681203077,11.186153846153848,17.024615384615384,363.3353846153846,14.391727734568178
2021-04-07 04:00:00+00:00,14.391727734568178,11.215384615384616,17.06153846153846,363.3384615384616,14.424718787933282
2021-04-07 05:00:00+00:00,14.424718787933282,11.244615384615384,17.09846153846154,363.3415384615385,14.457709841298383
2021-04-07 06:00:00+00:00,14.457709841298383,11.273846153846154,17.135384615384616,363.3446153846154,14.49070089466349
2021-04-07 07:00:00+00:00,14.49070089466349,11.303076923076922,17.172307692307694,363.3476923076923,14.523691948028592
2021-04-07 08:00:00+00:00,14.523691948028592,11.332307692307692,17.20923076923077,363.3507692307692,14.556683001393695
2021-04-07 09:00:00+00:00,14.556683001393695,11.361538461538462,17.246153846153845,363.3538461538462,14.5896740547588
2021-04-07 10:00:00+00:00,14.5896740547588,11.39076923076923,17.283076923076923,363.3569230769231,14.622665108123904
2021-04-07 11:00:00+00:00,14.622665108123904,11.42,17.32,363.36,14.655656161489008
2021-04-07 12:00:00+00:00,14.655656161489008,11.44923076923077,17.356923076923078,363.3630769230769,14.688647214854113
2021-04-07 13:00:00+00:00,14.688647214854113,11.478461538461538,17.393846153846155,363.36615384615385,14.721638268219214
2021-04-07 14:00:00+00:00,14.721638268219214,11.507692307692308,17.43076923076923,363.3692307692308,14.754629321584318
2021-04-07 15:00:00+00:00,14.754629321584318,11.536923076923078,17.46769230769231,363.3723076923077,14.787620374949425
2021-04-07 16:00:00+00:00,14.787620374949425,11.566153846153846,17.504615384615384,363.37538461538463,14.820611428314525
2021-04-07 17:00:00+00:00,14.820611428314525,11.595384615384615,17.54153846153846,363.3784615384615,14.85360248167963
2021-04-07 18:00:00+00:00,14.85360248167963,11.624615384615383,17.57846153846154,363.38153846153847,14.886593535044732
2021-04-07 19:00:00+00:00,14.886593535044732,11.653846153846152,17.615384615384617,363.38461538461536,14.919584588409837
2021-04-07 20:00:00+00:00,14.919584588409837,11.683076923076923,17.652307692307694,363.3876923076923,14.95257564177494
2021-04-07 21:00:00+00:00,14.95257564177494,11.712307692307691,17.689230769230768,363.3907692307693,14.985566695140044
2021-04-07 22:00:00+00:00,14.985566695140044,11.74153846153846,17.726153846153846,363.3938461538461,15.018557748505147
2021-04-07 23:00:00+00:00,15.018557748505147,11.77076923076923,17.763076923076923,363.3969230769231,15.05154880187025
2021-04-08 00:00:00+00:00,15.05154880187025,11.8,17.8,363.4,15.084539855235356
2021-04-08 01:00:00+00:00,15.084539855235356,11.829230769230769,17.836923076923078,363.4030769230769,15.117530908600456
2021-04-08 02:00:00+00:00,15.117530908600456,11.85846153846154,17.873846153846152,363.4061538461538,15.150521961965564
2021-04-08 03:00:00+00:00,15.150521961965564,11.887692307692308,17.910769230769233,363.4092307692308,15.183513015330664
2021-04-08 04:00:00+00:00,15.183513015330664,11.916923076923077,17.947692307692307,363.4123076923077,15.21650406869577
2021-04-08 05:00:00+00:00,15.21650406869577,11.946153846153846,17.984615384615385,363.4153846153846,15.249495122060871
2021-04-08 06:00:00+00:00,15.249495122060871,11.975384615384616,18.021538461538466,363.4184615384616,15.282486175425976
2021-04-08 07:00:00+00:00,15.282486175425976,12.004615384615384,18.05846153846154,363.4215384615385,15.31547722879108
2021-04-08 08:00:00+00:00,15.31547722879108,12.033846153846154,18.095384615384617,363.4246153846154,15.348468282156183
2021-04-08 09:00:00+00:00,15.348468282156183,12.063076923076924,18.13230769230769,363.4276923076923,15.381459335521289
2021-04-08 10:00:00+00:00,15.381459335521289,12.092307692307692,18.16923076923077,363.4307692307692,15.41445038888639
2021-04-08 11:00:00+00:00,15.41445038888639,12.121538461538462,18.20615384615385,363.43384615384616,15.447441442251495
2021-04-08 12:00:00+00:00,15.447441442251495,12.150769230769232,18.243076923076924,363.4369230769231,15.480432495616595
2021-04-08 13:00:00+00:00,15.480432495616595,12.18,18.28,363.44,15.513423548981702
2021-04-08 14:00:00+00:00,15.513423548981702,12.20923076923077,18.31692307692308,363.44307692307694,15.546414602346804
2021-04-08 15:00:00+00:00,15.546414602346804,12.23846153846154,18.35384615384616,363.4461538461538,15.57940565571191
2021-04-08 16:00:00+00:00,15.57940565571191,12.267692307692307,18.39076923076923,363.4492307692308,15.612396709077013
2021-04-08 17:00:00+00:00,15.612396709077013,12.296923076923076,18.427692307692308,363.45230769230767,15.645387762442116
2021-04-08 18:00:00+00:00,15.645387762442116,12.326153846153847,18.464615384615385,363.4553846153846,15.67837881580722
2021-04-08 19:00:00+00:00,15.67837881580722,12.355384615384615,18.501538461538463,363.4584615384616,15.711369869172325
2021-04-08 20:00:00+00:00,15.711369869172325,12.384615384615383,18.53846153846154,363.46153846153845,15.744360922537428
2021-04-08 21:00:00+00:00,15.744360922537428,12.413846153846157,18.57538461538461,363.4646153846154,15.77735197590253
2021-04-08 22:00:00+00:00,15.77735197590253,12.443076923076925,18.61230769230769,363.4676923076923,15.810343029267637
2021-04-08 23:00:00+00:00,15.810343029267637,12.472307692307693,18.64923076923077,363.4707692307693,15.843334082632737
2021-04-09 00:00:00+00:00,15.843334082632737,12.501538461538464,18.686153846153847,363.4738461538462,15.876325135997842
2021-04-09 01:00:00+00:00,15.876325135997842,12.53076923076923,18.723076923076924,363.4769230769231,15.909316189362944
2021-04-09 02:00:00+00:00,15.909316189362944,12.56,18.76,363.48,15.942307242728049
2021-04-09 03:00:00+00:00,15.942307242728049,12.58923076923077,18.79692307692308,363.4830769230769,15.975298296093152
2021-04-09 04:00:00+00:00,15.975298296093152,12.618461538461538,18.83384615384616,363.48615384615385,16.008289349458256
2021-04-09 05:00:00+00:00,16.008289349458256,12.647692307692306,18.87076923076923,363.48923076923074,16.04128040282336
2021-04-09 06:00:00+00:00,16.04128040282336,12.676923076923078,18.907692307692308,363.4923076923077,16.074271456188463
2021-04-09 07:00:00+00:00,16.074271456188463,12.706153846153846,18.944615384615386,363.49538461538464,16.107262509553568
2021-04-09 08:00:00+00:00,16.107262509553568,12.735384615384614,18.981538461538463,363.4984615384615,16.14025356291867
2021-04-09 09:00:00+00:00,16.14025356291867,12.764615384615386,19.018461538461537,363.5015384615385,16.173244616283775
2021-04-09 10:00:00+00:00,16.173244616283775,12.793846153846154,19.05538461538461,363.50461538461536,16.206235669648876
2021-04-09 11:00:00+00:00,16.206235669648876,12.823076923076922,19.09230769230769,363.5076923076923,16.23922672301398
2021-04-09 12:00:00+00:00,16.23922672301398,12.852307692307694,19.12923076923077,363.51076923076926,16.272217776379087
2021-04-09 13:00:00+00:00,16.272217776379087,12.881538461538462,19.166153846153847,363.51384615384615,16.30520882974419
2021-04-09 14:00:00+00:00,16.30520882974419,12.91076923076923,19.203076923076924,363.5169230769231,16.33819988310929
2021-04-09 15:00:00+00:00,16.33819988310929,12.94,19.24,363.52,16.371190936474395
2021-04-09 16:00:00+00:00,16.371190936474395,12.96923076923077,19.27692307692308,363.5230769230769,16.4041819898395
2021-04-09 17:00:00+00:00,16.4041819898395,12.998461538461536,19.31384615384616,363.5261538461538,16.437173043204602
2021-04-09 18:00:00+00:00,16.437173043204602,13.027692307692307,19.35076923076923,363.5292307692308,16.470164096569707
2021-04-09 19:00:00+00:00,16.470164096569707,13.056923076923075,19.38769230769231,363.5323076923077,16.50315514993481
2021-04-09 20:00:00+00:00,16.50315514993481,13.086153846153843,19.424615384615382,363.5353846153846,16.536146203299914
2021-04-09 21:00:00+00:00,16.536146203299914,13.115384615384617,19.461538461538463,363.5384615384616,16.569137256665016
2021-04-09 22:00:00+00:00,16.569137256665016,13.144615384615385,19.49846153846154,363.5415384615384,16.60212831003012
2021-04-09 23:00:00+00:00,16.60212831003012,13.173846153846153,19.53538461538461,363.5446153846154,16.635119363395226
2021-04-10 00:00:00+00:00,16.635119363395226,13.203076923076924,19.57230769230769,363.54769230769233,16.668110416760328
2021-04-10 01:00:00+00:00,16.668110416760328,13.232307692307693,19.60923076923077,363.5507692307692,16.701101470125433
2021-04-10 02:00:00+00:00,16.701101470125433,13.26153846153846,19.646153846153847,363.55384615384617,16.734092523490535
2021-04-10 03:00:00+00:00,16.734092523490535,13.29076923076923,19.683076923076925,363.5569230769231,16.76708357685564
2021-04-10 04:00:00+00:00,16.76708357685564,13.32,19.72,363.56,16.80007463022074
2021-04-10 05:00:00+00:00,16.80007463022074,13.349230769230768,19.75692307692308,363.56307692307695,16.833065683585847
2021-04-10 06:00:00+00:00,16.833065683585847,13.378461538461538,19.79384615384616,363.5661538461538,16.866056736950952
2021-04-10 07:00:00+00:00,16.866056736950952,13.407692307692308,19.83076923076923,363.5692307692308,16.899047790316054
2021-04-10 08:00:00+00:00,16.899047790316054,13.436923076923076,19.86769230769231,363.5723076923077,16.932038843681156
2021-04-10 09:00:00+00:00,16.932038843681156,13.466153846153846,19.904615384615383,363.5753846153846,16.96502989704626
2021-04-10 10:00:00+00:00,16.96502989704626,13.495384615384616,19.941538461538464,363.5784615384615,16.998020950411366
2021-04-10 11:00:00+00:00,16.998020950411366,13.524615384615384,19.97846153846153,363.58153846153846,17.031012003776468
2021-04-10 12:00:00+00:00,17.031012003776468,13.553846153846154,20.01538461538461,363.5846153846154,17.064003057141573
2021-04-10 13:00:00+00:00,17.064003057141573,13.583076923076923,20.052307692307693,363.5876923076923,17.096994110506675
2021-04-10 14:00:00+00:00,17.096994110506675,13.612307692307692,20.08923076923077,363.5907692307693,17.12998516387178
2021-04-10 15:00:00+00:00,17.12998516387178,13.64153846153846,20.126153846153848,363.5938461538461,17.16297621723688
2021-04-10 16:00:00+00:00,17.16297621723688,13.670769230769231,20.16307692307692,363.5969230769231,17.195967270601987
2021-04-10 17:00:00+00:00,17.195967270601987,13.7,20.200000000000003,363.6,17.228958323967092
2021-04-10 18:00:00+00:00,17.228958323967092,13.72923076923077,20.23692307692308,363.6030769230769,17.261949377332193
2021-04-10 19:00:00+00:00,17.261949377332193,13.75846153846154,20.273846153846154,363.60615384615386,17.294940430697295
2021-04-10 20:00:00+00:00,17.294940430697295,13.787692307692309,20.310769230769232,363.6092307692308,17.3279314840624
2021-04-10 21:00:00+00:00,17.3279314840624,13.816923076923077,20.34769230769231,363.6123076923077,17.360922537427506
2021-04-10 22:00:00+00:00,17.360922537427506,13.846153846153848,20.384615384615387,363.61538461538464,17.393913590792607
2021-04-10 23:00:00+00:00,17.393913590792607,13.875384615384617,20.42153846153846,363.61846153846153,17.426904644157712
2021-04-11 00:00:00+00:00,17.426904644157712,13.904615384615385,20.45846153846154,363.6215384615385,17.459895697522814
2021-04-11 01:00:00+00:00,17.459895697522814,13.933846153846154,20.495384615384616,363.62461538461537,17.49288675088792
2021-04-11 02:00:00+00:00,17.49288675088792,13.963076923076922,20.532307692307693,363.6276923076923,17.52587780425302
2021-04-11 03:00:00+00:00,17.52587780425302,13.992307692307692,20.56923076923077,363.6307692307692,17.558868857618126
2021-04-11 04:00:00+00:00,17.558868857618126,14.021538461538462,20.606153846153845,363.63384615384615,17.59185991098323
2021-04-11 05:00:00+00:00,17.59185991098323,14.05076923076923,20.64307692307693,363.6369230769231,17.624850964348333
2021-04-11 06:00:00+00:00,17.624850964348333,14.08,20.68,363.64,17.657842017713435
2021-04-11 07:00:00+00:00,17.657842017713435,14.10923076923077,20.71692307692308,363.6430769230769,17.69083307107854
2021-04-11 08:00:00+00:00,17.69083307107854,14.138461538461538,20.753846153846155,363.6461538461538,17.723824124443645
2021-04-11 09:00:00+00:00,17.723824124443645,14.167692307692308,20.790769230769232,363.6492307692308,17.756815177808747
2021-04-11 10:00:00+00:00,17.756815177808747,14.196923076923078,20.82769230769231,363.6523076923077,17.789806231173852
2021-04-11 11:00:00+00:00,17.789806231173852,14.226153846153846,20.864615384615384,363.6553846153846,17.822797284538954
2021-04-11 12:00:00+00:00,17.822797284538954,14.255384615384616,20.90153846153846,363.6584615384616,17.85578833790406
2021-04-11 13:00:00+00:00,17.85578833790406,14.284615384615384,20.93846153846154,363.6615384615384,17.88877939126916
2021-04-11 14:00:00+00:00,17.88877939126916,14.313846153846152,20.975384615384616,363.6646153846154,17.921770444634266
2021-04-11 15:00:00+00:00,17.921770444634266,14.343076923076923,21.012307692307694,363.66769230769233,17.95476149799937
2021-04-11 16:00:00+00:00,17.95476149799937,14.372307692307691,21.049230769230768,363.6707692307692,17.987752551364473
2021-04-11 17:00:00+00:00,17.987752551364473,14.40153846153846,21.08615384615385,363.67384615384617,18.02074360472957
2021-04-11 18:00:00+00:00,18.02074360472957,14.430769230769233,21.123076923076923,363.6769230769231,18.05373465809468
2021-04-11 19:00:00+00:00,18.05373465809468,14.46,21.16,363.68,18.086725711459785
2021-04-11 20:00:00+00:00,18.086725711459785,14.489230769230767,21.19692307692308,363.6830769230769,18.119716764824886
2021-04-11 21:00:00+00:00,18.119716764824886,14.51846153846154,21.233846153846155,363.6861538461538,18.15270781818999
2021-04-11 22:00:00+00:00,18.15270781818999,14.547692307692309,21.27076923076924,363.6892307692308,18.185698871555097
2021-04-11 23:00:00+00:00,18.185698871555097,14.576923076923077,21.307692307692307,363.6923076923077,18.2186899249202
2021-04-12 00:00:00+00:00,18.2186899249202,14.606153846153846,21.344615384615388,363.6953846153846,18.2516809782853
2021-04-12 01:00:00+00:00,18.2516809782853,14.635384615384616,21.38153846153846,363.6984615384615,18.284672031650405
2021-04-12 02:00:00+00:00,18.284672031650405,14.664615384615384,21.41846153846154,363.70153846153846,18.31766308501551
2021-04-12 03:00:00+00:00,18.31766308501551,14.693846153846152,21.455384615384617,363.7046153846154,18.35065413838061
2021-04-12 04:00:00+00:00,18.35065413838061,14.723076923076924,21.49230769230769,363.7076923076923,18.38364519174572
2021-04-12 05:00:00+00:00,18.38364519174572,14.752307692307692,21.52923076923077,363.7107692307693,18.41663624511082
2021-04-12 06:00:00+00:00,18.41663624511082,14.78153846153846,21.56615384615385,363.7138461538461,18.449627298475924
2021-04-12 07:00:00+00:00,18.449627298475924,14.810769230769232,21.603076923076923,363.7169230769231,18.482618351841023
2021-04-12 08:00:00+00:00,18.482618351841023,14.84,21.64,363.72,18.51560940520613
2021-04-12 09:00:00+00:00,18.51560940520613,14.869230769230768,21.67692307692308,363.7230769230769,18.54860045857124
2021-04-12 10:00:00+00:00,18.54860045857124,14.89846153846154,21.71384615384616,363.72615384615386,18.58159151193633
2021-04-12 11:00:00+00:00,18.58159151193633,14.927692307692308,21.75076923076923,363.7292307692308,18.61458256530144
2021-04-12 12:00:00+00:00,18.61458256530144,14.956923076923076,21.78769230769231,363.7323076923077,18.647573618666545
2021-04-12 13:00:00+00:00,18.647573618666545,14.986153846153847,21.824615384615385,363.7353846153846,18.68056467203165
2021-04-12 14:00:00+00:00,18.68056467203165,15.015384615384615,21.861538461538466,363.7384615384616,18.713555725396752
2021-04-12 15:00:00+00:00,18.713555725396752,15.044615384615383,21.89846153846154,363.7415384615385,18.746546778761857
2021-04-12 16:00:00+00:00,18.746546778761857,15.073846153846157,21.935384615384617,363.7446153846154,18.77953783212696
2021-04-12 17:00:00+00:00,18.77953783212696,15.103076923076925,21.97230769230769,363.7476923076923,18.812528885492064
2021-04-12 18:00:00+00:00,18.812528885492064,15.132307692307691,22.00923076923077,363.7507692307692,18.84551993885717
2021-04-12 19:00:00+00:00,18.84551993885717,15.161538461538465,22.04615384615385,363.75384615384615,18.87851099222227
2021-04-12 20:00:00+00:00,18.87851099222227,15.19076923076923,22.083076923076923,363.7569230769231,18.911502045587376
2021-04-12 21:00:00+00:00,18.911502045587376,15.22,22.12,363.76,18.94449309895248
2021-04-12 22:00:00+00:00,18.94449309895248,15.249230769230769,22.15692307692308,363.76307692307694,18.97748415231758
2021-04-12 23:00:00+00:00,18.97748415231758,15.27846153846154,22.193846153846152,363.7661538461538,19.010475205682685
2021-04-13 00:00:00+00:00,19.010475205682685,15.307692307692308,22.23076923076924,363.7692307692308,19.04346625904779
2021-04-13 01:00:00+00:00,19.04346625904779,15.336923076923076,22.267692307692307,363.7723076923077,19.07645731241289
2021-04-13 02:00:00+00:00,19.07645731241289,15.366153846153846,22.304615384615385,363.7753846153846,19.109448365778
2021-04-13 03:00:00+00:00,19.109448365778,15.395384615384614,22.341538461538462,363.7784615384616,19.142439419143106
2021-04-13 04:00:00+00:00,19.142439419143106,15.424615384615384,22.37846153846154,363.7815384615385,19.175430472508204
2021-04-13 05:00:00+00:00,19.175430472508204,15.453846153846154,22.415384615384617,363.7846153846154,19.208421525873305
2021-04-13 06:00:00+00:00,19.208421525873305,15.483076923076922,22.45230769230769,363.7876923076923,19.24141257923841
2021-04-13 07:00:00+00:00,19.24141257923841,15.512307692307692,22.48923076923077,363.7907692307692,19.27440363260352
2021-04-13 08:00:00+00:00,19.27440363260352,15.541538461538462,22.526153846153846,363.7938461538462,19.307394685968617
2021-04-13 09:00:00+00:00,19.307394685968617,15.57076923076923,22.563076923076924,363.7969230769231,19.34038573933372
2021-04-13 10:00:00+00:00,19.34038573933372,15.6,22.6,363.8,19.373376792698828
2021-04-13 11:00:00+00:00,19.373376792698828,15.62923076923077,22.636923076923075,363.8030769230769,19.40636784606393
2021-04-13 12:00:00+00:00,19.40636784606393,15.658461538461538,22.67384615384616,363.80615384615385,19.43935889942903
2021-04-13 13:00:00+00:00,19.43935889942903,15.687692307692307,22.71076923076923,363.8092307692308,19.472349952794136
2021-04-13 14:00:00+00:00,19.472349952794136,15.716923076923075,22.747692307692308,363.8123076923077,19.50534100615924
2021-04-13 15:00:00+00:00,19.50534100615924,15.746153846153844,22.784615384615385,363.81538461538463,19.538332059524343
2021-04-13 16:00:00+00:00,19.538332059524343,15.775384615384615,22.821538461538463,363.8184615384615,19.571323112889445
2021-04-13 17:00:00+00:00,19.571323112889445,15.804615384615383,22.85846153846154,363.82153846153847,19.60431416625455
2021-04-13 18:00:00+00:00,19.60431416625455,15.833846153846151,22.89538461538461,363.8246153846154,19.63730521961965
2021-04-13 19:00:00+00:00,19.63730521961965,15.863076923076925,22.93230769230769,363.8276923076923,19.67029627298476
2021-04-13 20:00:00+00:00,19.67029627298476,15.892307692307693,22.96923076923077,363.8307692307693,19.703287326349862
2021-04-13 21:00:00+00:00,19.703287326349862,15.92153846153846,23.006153846153847,363.8338461538461,19.736278379714967
