time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2021-03-02 23:00:00+00:00,450.48333333333335,440.0,460.0,25.9,25.0,26.0,16.366666666666667,15.0,18.0,16.892166666666665,16.7,17.1,40.36666666666667,32.0,49.0
2021-03-03 00:00:00+00:00,448.2592592592592,444.0,453.0,26.0,26.0,26.0,16.425925925925927,15.0,17.0,16.44703703703704,16.3,16.7,10.851851851851851,2.0,33.0
2021-03-03 01:00:00+00:00,451.7,445.0,460.0,26.383333333333333,26.0,27.0,17.366666666666667,15.0,19.0,16.073333333333334,15.9,16.3,4.916666666666667,2.0,9.0
2021-03-03 02:00:00+00:00,451.9,443.0,463.0,27.0,27.0,27.0,17.133333333333333,15.0,19.0,15.84,15.7,16.0,8.083333333333334,5.0,12.0
2021-03-03 03:00:00+00:00,452.9666666666666,445.0,463.0,27.0,27.0,27.0,17.916666666666668,16.0,20.0,15.603333333333332,15.5,15.8,8.483333333333333,3.0,12.0
2021-03-03 04:00:00+00:00,453.3666666666667,445.0,463.0,27.0,27.0,27.0,18.716666666666665,17.0,20.0,15.415,15.3,15.5,9.966666666666669,5.0,16.0
2021-03-03 05:00:00+00:00,457.6666666666667,450.0,468.0,27.0,27.0,27.0,19.78333333333333,18.0,21.0,15.235,15.2,15.3,6.983333333333333,3.0,11.0
2021-03-03 06:00:00+00:00,468.05,457.0,482.0,27.0,27.0,27.0,20.116666666666667,18.0,22.0,15.195,15.1,15.2,7.05,3.0,12.0
2021-03-03 07:00:00+00:00,493.15,476.0,509.0,27.2,27.0,28.0,22.5,20.0,25.0,15.213333333333331,15.2,15.4,9.133333333333333,1.0,29.0
2021-03-03 08:00:00+00:00,499.06666666666666,482.0,514.0,22.266666666666666,21.0,27.0,19.666666666666668,15.0,22.0,20.354666666666667,15.6,22.3,54.98333333333333,21.0,123.0
2021-03-03 09:00:00+00:00,505.73333333333335,477.0,527.0,20.48333333333333,20.0,21.0,15.566666666666666,14.0,17.0,22.72,21.6,23.2,149.85,68.0,244.0
2021-03-03 10:00:00+00:00,533.2833333333333,518.0,556.0,20.0,20.0,20.0,14.25,11.0,17.0,23.505,23.3,23.6,148.7,104.0,210.0
2021-03-03 11:00:00+00:00,527.0166666666667,514.0,539.0,19.53333333333333,19.0,20.0,10.283333333333331,9.0,12.0,23.74333333333333,23.6,23.9,235.11666666666667,147.0,310.0
2021-03-03 12:00:00+00:00,519.0370370370371,502.0,530.0,18.64814814814815,18.0,19.0,9.98148148148148,7.0,12.0,24.00740740740741,23.7,24.2,59.14814814814815,0.0,234.0
2021-03-03 13:00:00+00:00,498.8333333333333,461.0,526.0,18.0,18.0,18.0,14.666666666666666,9.0,22.0,23.775,23.1,24.2,197.45,0.0,712.0
2021-03-03 14:00:00+00:00,568.2666666666667,529.0,600.0,18.23333333333333,18.0,19.0,12.8,10.0,14.0,24.23333333333333,24.1,24.3,177.73333333333332,149.0,220.0
2021-03-03 15:00:00+00:00,600.85,585.0,617.0,18.016666666666666,18.0,19.0,11.433333333333334,9.0,13.0,24.433333333333334,24.3,24.6,,132.0,4993.0
2021-03-03 16:00:00+00:00,614.2,584.0,638.0,18.0,18.0,18.0,12.683333333333334,10.0,14.0,24.348333333333336,24.0,24.6,387.28333333333336,248.0,599.0
2021-03-03 17:00:00+00:00,579.65,543.0,624.0,17.783333333333335,17.0,18.0,13.266666666666667,10.0,16.0,24.258333333333333,24.0,24.5,248.1,149.0,415.0
2021-03-03 18:00:00+00:00,593.7166666666667,562.0,617.0,18.45,18.0,19.0,13.6,11.0,16.0,24.001666666666665,23.6,24.4,229.6,189.0,337.0
2021-03-03 19:00:00+00:00,534.8833333333333,504.0,574.0,19.03333333333333,19.0,20.0,13.933333333333334,12.0,16.0,23.435,22.6,23.8,,126.0,14649.0
2021-03-03 20:00:00+00:00,497.6166666666667,486.0,521.0,21.566666666666663,20.0,23.0,57.11666666666667,16.0,105.0,21.090666666666667,20.39,22.6,,1612.0,13353.0
2021-03-03 21:00:00+00:00,488.48333333333335,481.0,497.0,22.28333333333333,22.0,23.0,,46.0,90.0,19.912166666666668,19.5,20.3,971.55,579.0,1677.0
2021-03-03 22:00:00+00:00,483.1166666666667,475.0,491.0,23.0,23.0,23.0,36.81666666666667,30.0,48.0,19.18883333333333,18.89,19.5,410.56666666666666,284.0,588.0
2021-03-03 23:00:00+00:00,482.4,473.0,490.0,23.0,23.0,23.0,27.933333333333334,24.0,35.0,18.6375,18.5,18.89,218.88333333333333,186.0,279.0
2021-03-04 00:00:00+00:00,483.3333333333333,475.0,491.0,23.83333333333333,23.0,24.0,24.296296296296298,22.0,26.0,18.258703703703706,18.1,18.39,51.22222222222222,2.0,195.0
2021-03-04 01:00:00+00:00,481.6333333333333,468.0,491.0,24.0,24.0,24.0,22.966666666666665,21.0,25.0,17.970166666666668,17.89,18.1,6.533333333333333,2.0,19.0
2021-03-04 02:00:00+00:00,480.56666666666666,471.0,490.0,24.0,24.0,24.0,21.83333333333333,20.0,25.0,17.749333333333333,17.6,17.89,11.866666666666667,2.0,20.0
2021-03-04 03:00:00+00:00,482.9333333333333,475.0,492.0,24.53333333333333,24.0,25.0,21.683333333333334,20.0,24.0,17.546499999999998,17.39,17.6,9.45,4.0,13.0
2021-03-04 04:00:00+00:00,482.9666666666666,477.0,492.0,25.0,25.0,25.0,21.53333333333333,20.0,25.0,17.367,17.3,17.5,7.783333333333333,3.0,12.0
2021-03-04 05:00:00+00:00,485.6333333333333,478.0,494.0,25.0,25.0,25.0,21.5,19.0,24.0,17.243333333333332,17.1,17.3,10.333333333333334,3.0,18.0
2021-03-04 06:00:00+00:00,495.3833333333333,482.0,510.0,25.33333333333333,25.0,26.0,24.116666666666667,20.0,27.0,17.1,17.0,17.2,8.316666666666666,1.0,24.0
2021-03-04 07:00:00+00:00,512.85,504.0,521.0,26.15,26.0,27.0,27.48333333333333,25.0,29.0,16.913833333333333,16.89,17.0,9.2,1.0,21.0
2021-03-04 08:00:00+00:00,516.0666666666667,509.0,526.0,22.216666666666665,21.0,27.0,24.53333333333333,22.0,28.0,20.96066666666667,16.89,22.8,11.716666666666669,1.0,34.0
2021-03-04 09:00:00+00:00,535.95,509.0,561.0,20.5,20.0,21.0,18.383333333333333,12.0,24.0,23.24833333333333,22.8,23.6,200.9,34.0,2002.0
2021-03-04 10:00:00+00:00,548.1,540.0,562.0,20.383333333333333,20.0,21.0,12.533333333333331,11.0,14.0,23.48333333333333,23.3,23.7,215.5,166.0,316.0
2021-03-04 11:00:00+00:00,549.9833333333333,541.0,563.0,20.0,20.0,20.0,12.833333333333334,11.0,15.0,23.85,23.7,24.0,248.38333333333333,181.0,375.0
2021-03-04 12:00:00+00:00,537.5370370370371,518.0,561.0,20.01851851851852,20.0,21.0,12.72222222222222,11.0,16.0,24.090740740740745,24.0,24.2,99.1851851851852,0.0,440.0
2021-03-04 13:00:00+00:00,500.9333333333333,448.0,534.0,20.98333333333333,20.0,21.0,13.45,11.0,18.0,23.78,23.4,24.1,5.133333333333334,0.0,34.0
2021-03-04 14:00:00+00:00,523.9833333333333,456.0,577.0,21.116666666666667,21.0,22.0,10.85,7.0,14.0,24.116666666666667,23.8,24.4,225.88333333333333,32.0,343.0
2021-03-04 15:00:00+00:00,572.7333333333333,561.0,589.0,21.166666666666668,21.0,22.0,9.4,8.0,11.0,24.471666666666668,24.1,24.7,,366.0,3399.0
2021-03-04 16:00:00+00:00,574.1166666666667,560.0,584.0,21.683333333333334,21.0,22.0,7.766666666666667,6.0,10.0,24.52833333333333,24.4,24.7,768.3,638.0,1561.0
2021-03-04 17:00:00+00:00,566.2166666666667,540.0,597.0,22.0,22.0,22.0,6.183333333333334,5.0,8.0,24.47,24.3,24.6,694.3333333333334,530.0,983.0
2021-03-04 18:00:00+00:00,539.9166666666666,524.0,559.0,22.0,22.0,22.0,6.4,5.0,9.0,24.28833333333333,24.2,24.5,439.28333333333336,365.0,563.0
2021-03-04 19:00:00+00:00,522.7333333333333,509.0,534.0,22.116666666666667,22.0,23.0,8.833333333333334,6.0,12.0,24.035000000000004,22.9,24.4,,387.0,19106.0
2021-03-04 20:00:00+00:00,500.15,483.0,535.0,24.55,23.0,25.0,55.56666666666667,10.0,91.0,21.793333333333333,21.2,22.8,,1954.0,11049.0
2021-03-04 21:00:00+00:00,479.3,470.0,490.0,25.0,25.0,25.0,,50.0,82.0,20.83,20.5,21.2,1539.4666666666667,1193.0,1934.0
2021-03-04 22:00:00+00:00,473.28333333333336,467.0,481.0,25.316666666666663,25.0,26.0,44.38333333333333,36.0,55.0,20.25633333333333,20.0,20.5,1020.1333333333332,870.0,1173.0
2021-03-04 23:00:00+00:00,471.06666666666666,462.0,479.0,26.0,26.0,26.0,30.866666666666667,25.0,37.0,19.802,19.6,20.0,759.0166666666667,678.0,869.0
2021-03-05 00:00:00+00:00,467.91525423728814,459.0,475.0,26.0,26.0,26.0,23.52542372881356,21.0,28.0,19.39677966101695,19.2,19.6,150.28813559322035,0.0,694.0
2021-03-05 01:00:00+00:00,468.0833333333333,459.0,475.0,26.0,26.0,26.0,19.266666666666666,17.0,22.0,19.076666666666668,19.0,19.2,5.033333333333333,2.0,11.0
2021-03-05 02:00:00+00:00,469.9,463.0,477.0,26.0,26.0,26.0,16.7,15.0,19.0,18.854333333333333,18.7,19.0,6.866666666666666,2.0,11.0
2021-03-05 03:00:00+00:00,470.45,458.0,478.0,26.0,26.0,26.0,15.45,13.0,17.0,18.615,18.5,18.7,9.2,5.0,15.0
2021-03-05 04:00:00+00:00,472.1666666666667,467.0,479.0,26.016666666666666,26.0,27.0,14.433333333333334,13.0,16.0,18.422666666666668,18.3,18.5,6.383333333333334,3.0,13.0
2021-03-05 05:00:00+00:00,477.6,472.0,488.0,26.0,26.0,26.0,14.633333333333333,13.0,16.0,18.221666666666668,18.2,18.3,6.566666666666666,2.0,13.0
2021-03-05 06:00:00+00:00,505.48333333333335,476.0,530.0,26.883333333333333,26.0,28.0,19.8,13.0,25.0,17.982666666666667,17.8,18.2,5.166666666666667,0.0,13.0
2021-03-05 07:00:00+00:00,537.0666666666667,520.0,555.0,28.016666666666666,28.0,29.0,25.58333333333333,23.0,27.0,17.578333333333333,17.5,17.8,5.816666666666666,1.0,11.0
2021-03-05 08:00:00+00:00,561.1666666666666,551.0,575.0,25.83333333333333,23.0,29.0,26.9,23.0,30.0,19.922666666666665,17.39,23.1,22.6,2.0,56.0
2021-03-05 09:00:00+00:00,591.2166666666667,555.0,620.0,23.216666666666665,23.0,24.0,24.616666666666667,22.0,28.0,23.523333333333333,23.2,23.9,305.2,58.0,761.0
2021-03-05 10:00:00+00:00,589.45,566.0,609.0,23.683333333333334,23.0,24.0,24.416666666666668,20.0,28.0,23.87833333333333,23.7,24.1,380.35,283.0,505.0
2021-03-05 11:00:00+00:00,561.8166666666667,550.0,576.0,23.0,23.0,23.0,17.2,12.0,22.0,24.22,24.1,24.5,316.78333333333336,223.0,531.0
2021-03-05 12:00:00+00:00,533.2777777777778,515.0,556.0,23.0,23.0,23.0,10.037037037037036,7.0,13.0,24.28518518518519,24.2,24.4,139.72222222222223,0.0,652.0
2021-03-05 13:00:00+00:00,517.6166666666667,493.0,551.0,23.0,23.0,23.0,12.066666666666666,8.0,14.0,24.28333333333333,24.1,24.5,82.51666666666667,0.0,468.0
2021-03-05 14:00:00+00:00,544.3,517.0,560.0,23.0,23.0,23.0,10.7,8.0,13.0,24.596666666666668,24.2,24.9,478.31666666666666,234.0,664.0
2021-03-05 15:00:00+00:00,578.4166666666666,543.0,621.0,23.48333333333333,23.0,24.0,10.666666666666666,8.0,14.0,24.66166666666667,24.5,24.9,,369.0,5060.0
2021-03-05 16:00:00+00:00,602.3333333333334,586.0,624.0,23.95,23.0,25.0,15.383333333333333,13.0,19.0,24.73,24.4,25.1,,1043.0,2315.0
2021-03-05 17:00:00+00:00,575.0666666666667,537.0,619.0,24.03333333333333,24.0,25.0,13.583333333333334,9.0,17.0,24.61833333333333,24.4,24.9,1518.9666666666667,1011.0,2424.0
2021-03-05 18:00:00+00:00,542.6833333333333,515.0,569.0,24.016666666666666,24.0,25.0,8.933333333333334,7.0,11.0,24.426666666666662,23.9,24.9,709.65,454.0,1006.0
2021-03-05 19:00:00+00:00,518.2826086956521,494.0,560.0,24.08695652173913,24.0,25.0,9.695652173913045,7.0,12.0,24.20652173913044,23.4,24.5,1115.0434782608695,208.0,2771.0
2021-03-05 20:00:00+00:00,485.85,467.0,510.0,26.78333333333333,25.0,28.0,,10.0,95.0,22.008333333333333,21.4,23.3,776.2833333333333,486.0,1939.0
2021-03-05 21:00:00+00:00,464.25,451.0,478.0,27.78333333333333,27.0,28.0,58.766666666666666,44.0,80.0,21.02833333333333,20.7,21.4,393.6666666666667,315.0,516.0
2021-03-05 22:00:00+00:00,450.9333333333333,442.0,461.0,28.0,28.0,28.0,31.33333333333333,21.0,43.0,20.431500000000003,20.2,20.7,240.6833333333333,191.0,320.0
2021-03-05 23:00:00+00:00,443.03333333333336,431.0,452.0,28.28333333333333,28.0,29.0,19.816666666666663,16.0,25.0,20.04383333333333,19.89,20.2,194.76666666666668,171.0,221.0
2021-03-06 00:00:00+00:00,438.1111111111111,427.0,447.0,29.0,29.0,29.0,16.38888888888889,14.0,20.0,19.625,19.39,19.8,48.7037037037037,2.0,189.0
2021-03-06 01:00:00+00:00,432.81666666666666,425.0,442.0,29.0,29.0,29.0,16.6,14.0,19.0,19.282333333333334,19.2,19.39,6.333333333333333,2.0,15.0
2021-03-06 02:00:00+00:00,429.48333333333335,418.0,438.0,29.0,29.0,29.0,18.266666666666666,15.0,20.0,19.055,19.0,19.2,13.6,2.0,21.0
2021-03-06 03:00:00+00:00,428.26666666666665,422.0,435.0,29.0,29.0,29.0,18.266666666666666,16.0,20.0,18.88083333333333,18.8,19.0,15.7,4.0,23.0
2021-03-06 04:00:00+00:00,428.26666666666665,422.0,436.0,29.0,29.0,29.0,19.85,17.0,23.0,18.716666666666665,18.6,18.8,9.733333333333333,1.0,27.0
2021-03-06 05:00:00+00:00,431.6166666666667,423.0,441.0,29.0,29.0,29.0,23.15,21.0,25.0,18.55666666666667,18.5,18.6,17.2,5.0,26.0
2021-03-06 06:00:00+00:00,447.48333333333335,428.0,459.0,30.15,29.0,31.0,31.15,22.0,36.0,18.13516666666667,17.89,18.5,6.183333333333334,1.0,23.0
2021-03-06 07:00:00+00:00,459.8833333333333,450.0,471.0,31.0,31.0,31.0,34.85,32.0,37.0,17.72283333333333,17.6,17.89,11.783333333333331,2.0,55.0
2021-03-06 08:00:00+00:00,472.35,461.0,486.0,31.383333333333333,31.0,32.0,36.833333333333336,35.0,39.0,17.798833333333334,17.7,17.89,21.15,9.0,36.0
2021-03-06 09:00:00+00:00,481.05,468.0,494.0,27.65,26.0,31.0,35.5,32.0,40.0,21.489,17.89,22.9,54.63333333333333,3.0,154.0
2021-03-06 10:00:00+00:00,493.95,472.0,520.0,25.316666666666663,25.0,26.0,29.85,22.0,39.0,23.381666666666668,22.9,23.8,95.91666666666669,1.0,326.0
2021-03-06 11:00:00+00:00,519.7833333333333,501.0,551.0,24.166666666666668,24.0,25.0,17.933333333333334,14.0,24.0,23.863333333333333,23.8,24.0,249.35,134.0,542.0
2021-03-06 12:00:00+00:00,546.0,536.0,555.0,23.296296296296298,23.0,24.0,11.87037037037037,10.0,14.0,24.12037037037037,23.9,24.3,103.57407407407408,7.0,290.0
2021-03-06 13:00:00+00:00,551.1,528.0,574.0,22.83333333333333,22.0,23.0,11.416666666666666,9.0,13.0,24.006666666666668,23.9,24.2,22.816666666666663,1.0,85.0
2021-03-06 14:00:00+00:00,547.9166666666666,521.0,568.0,21.716666666666665,21.0,23.0,12.966666666666669,11.0,15.0,24.00333333333333,23.7,24.3,171.03333333333333,44.0,737.0
2021-03-06 15:00:00+00:00,606.05,574.0,634.0,22.0,22.0,22.0,11.216666666666669,10.0,13.0,24.258333333333333,24.1,24.4,650.8333333333334,347.0,1121.0
2021-03-06 16:00:00+00:00,658.4333333333333,622.0,692.0,22.416666666666668,21.0,24.0,10.0,8.0,11.0,23.676666666666662,22.0,24.4,442.23333333333335,332.0,642.0
2021-03-06 17:00:00+00:00,556.6833333333333,464.0,656.0,24.266666666666666,24.0,25.0,50.266666666666666,9.0,99.0,21.255,20.5,22.0,319.2333333333333,4.0,514.0
2021-03-06 18:00:00+00:00,429.35,407.0,462.0,23.183333333333334,23.0,24.0,27.08333333333333,15.0,51.0,19.890833333333333,19.3,20.5,14.683333333333334,0.0,40.0
2021-03-06 19:00:00+00:00,407.6,396.0,423.0,23.0,23.0,23.0,11.55,9.0,15.0,18.955166666666667,18.6,19.3,20.58333333333333,1.0,57.0
2021-03-06 20:00:00+00:00,402.95,393.0,408.0,23.8,23.0,24.0,11.733333333333333,9.0,15.0,18.218,17.89,18.6,52.85,4.0,101.0
2021-03-06 21:00:00+00:00,399.4166666666667,392.0,405.0,24.0,24.0,24.0,10.8,9.0,13.0,17.58,17.3,17.89,26.883333333333333,1.0,69.0
2021-03-06 22:00:00+00:00,400.1333333333333,394.0,407.0,24.0,24.0,24.0,9.266666666666667,7.0,11.0,17.121666666666666,17.0,17.3,47.03333333333333,21.0,76.0
2021-03-06 23:00:00+00:00,397.4,390.0,406.0,24.0,24.0,24.0,8.8,7.0,10.0,16.849833333333333,16.7,17.0,56.91666666666666,4.0,100.0
2021-03-07 00:00:00+00:00,397.8333333333333,388.0,408.0,24.03703703703704,24.0,25.0,9.166666666666666,7.0,11.0,16.55351851851852,16.39,16.7,27.27777777777778,1.0,78.0
2021-03-07 01:00:00+00:00,396.56666666666666,389.0,404.0,24.566666666666663,24.0,25.0,9.166666666666666,7.0,11.0,16.245333333333335,16.1,16.5,21.73333333333333,1.0,84.0
2021-03-07 02:00:00+00:00,395.8,386.0,403.0,25.0,25.0,25.0,8.933333333333334,7.0,10.0,15.951666666666666,15.8,16.1,47.4,6.0,97.0
2021-03-07 03:00:00+00:00,396.31666666666666,388.0,403.0,25.0,25.0,25.0,8.3,7.0,10.0,15.706666666666669,15.5,15.8,54.31666666666667,15.0,85.0
2021-03-07 04:00:00+00:00,395.81666666666666,390.0,402.0,25.0,25.0,25.0,8.566666666666666,7.0,10.0,15.4,15.3,15.5,27.966666666666665,4.0,76.0
2021-03-07 05:00:00+00:00,395.05,389.0,403.0,25.28333333333333,25.0,26.0,8.583333333333334,7.0,10.0,15.226666666666668,15.2,15.3,36.93333333333333,2.0,81.0
2021-03-07 06:00:00+00:00,397.81666666666666,387.0,408.0,26.05,25.0,27.0,9.516666666666667,7.0,11.0,15.051666666666668,14.9,15.2,45.28333333333333,6.0,109.0
2021-03-07 07:00:00+00:00,403.3833333333333,394.0,412.0,26.45,26.0,27.0,10.633333333333333,8.0,15.0,14.9,14.8,15.0,55.73333333333333,6.0,116.0
2021-03-07 08:00:00+00:00,413.1666666666667,406.0,422.0,25.933333333333334,22.0,29.0,10.333333333333334,7.0,12.0,16.089000000000002,14.9,19.39,67.06666666666666,26.0,105.0
2021-03-07 09:00:00+00:00,436.1333333333333,410.0,459.0,21.383333333333333,21.0,22.0,8.533333333333333,7.0,10.0,20.71966666666667,19.5,21.7,156.78333333333333,82.0,214.0
2021-03-07 10:00:00+00:00,466.0833333333333,452.0,478.0,21.0,21.0,21.0,11.083333333333334,8.0,16.0,22.19,21.8,22.5,161.86666666666667,105.0,234.0
2021-03-07 11:00:00+00:00,502.1,464.0,544.0,21.166666666666668,21.0,22.0,13.183333333333334,11.0,17.0,22.791666666666668,22.5,23.1,386.8833333333333,181.0,710.0
2021-03-07 12:00:00+00:00,557.2542372881356,536.0,575.0,21.8135593220339,21.0,22.0,12.813559322033898,11.0,15.0,23.240677966101696,23.0,23.4,160.5084745762712,0.0,1088.0
2021-03-07 13:00:00+00:00,554.9,523.0,595.0,22.0,22.0,22.0,14.933333333333334,13.0,17.0,23.291666666666668,23.2,23.6,173.03333333333333,1.0,481.0
2021-03-07 14:00:00+00:00,615.2166666666667,592.0,645.0,22.0,22.0,22.0,14.8,13.0,18.0,23.651666666666664,23.5,23.8,431.65,202.0,560.0
2021-03-07 15:00:00+00:00,658.9666666666667,593.0,777.0,22.6,22.0,24.0,15.95,14.0,18.0,23.631666666666668,23.3,24.0,170.96666666666667,95.0,370.0
2021-03-07 16:00:00+00:00,785.0666666666667,738.0,870.0,24.016666666666666,23.0,25.0,15.583333333333334,14.0,20.0,23.566666666666663,22.6,24.1,335.2,179.0,482.0
2021-03-07 17:00:00+00:00,632.1166666666667,541.0,750.0,25.55,25.0,26.0,,16.0,119.0,21.73,21.2,22.5,144.6,72.0,223.0
2021-03-07 18:00:00+00:00,495.81666666666666,458.0,552.0,26.0,26.0,26.0,,49.0,98.0,20.676,20.2,21.2,35.8,0.0,98.0
2021-03-07 19:00:00+00:00,447.28333333333336,434.0,463.0,26.0,26.0,26.0,39.016666666666666,32.0,47.0,19.81883333333333,19.5,20.2,10.6,0.0,26.0
2021-03-07 20:00:00+00:00,433.85,427.0,445.0,26.633333333333333,26.0,27.0,32.78333333333333,30.0,35.0,19.10333333333333,18.8,19.5,26.48333333333333,1.0,65.0
2021-03-07 21:00:00+00:00,432.0833333333333,423.0,443.0,27.0,27.0,27.0,32.88333333333333,29.0,38.0,18.563333333333333,18.3,18.8,28.05,3.0,70.0
2021-03-07 22:00:00+00:00,434.56666666666666,427.0,440.0,27.0,27.0,27.0,34.93333333333333,31.0,38.0,18.0915,17.89,18.3,23.133333333333333,2.0,67.0
2021-03-07 23:00:00+00:00,433.8833333333333,427.0,444.0,27.0,27.0,27.0,32.86666666666667,29.0,36.0,17.720000000000002,17.5,17.89,57.68333333333333,25.0,83.0
2021-03-08 00:00:00+00:00,437.91525423728814,422.0,445.0,27.0,27.0,27.0,34.101694915254235,31.0,37.0,17.351016949152545,17.2,17.5,23.47457627118644,0.0,73.0
2021-03-08 01:00:00+00:00,435.8,426.0,442.0,27.0,27.0,27.0,33.75,30.0,37.0,17.0625,16.89,17.2,11.183333333333334,1.0,39.0
2021-03-08 02:00:00+00:00,437.5,431.0,450.0,27.0,27.0,27.0,33.88333333333333,31.0,37.0,16.817666666666668,16.7,16.89,26.75,3.0,44.0
2021-03-08 03:00:00+00:00,435.5,428.0,443.0,27.0,27.0,27.0,35.983333333333334,34.0,40.0,16.577833333333334,16.39,16.7,29.966666666666665,5.0,52.0
2021-03-08 04:00:00+00:00,437.95,431.0,446.0,27.85,27.0,28.0,37.61666666666667,34.0,41.0,16.2775,16.1,16.39,23.266666666666666,4.0,42.0
2021-03-08 05:00:00+00:00,444.15,430.0,455.0,28.0,28.0,28.0,41.11666666666667,37.0,45.0,15.996666666666668,15.9,16.1,16.533333333333335,2.0,35.0
2021-03-08 06:00:00+00:00,460.2,448.0,477.0,28.0,28.0,28.0,44.5,42.0,49.0,15.771666666666668,15.6,15.9,14.566666666666666,1.0,39.0
2021-03-08 07:00:00+00:00,479.3,467.0,491.0,28.0,28.0,28.0,47.0,42.0,51.0,15.59,15.5,15.7,13.366666666666667,1.0,61.0
2021-03-08 08:00:00+00:00,496.1833333333333,483.0,505.0,27.78333333333333,27.0,29.0,52.4,48.0,56.0,16.3775,15.6,18.0,64.96666666666667,19.0,148.0
2021-03-08 09:00:00+00:00,491.9166666666667,485.0,499.0,26.316666666666663,26.0,27.0,54.56666666666667,51.0,60.0,18.46733333333333,18.0,18.89,238.13333333333333,131.0,2260.0
2021-03-08 10:00:00+00:00,489.73333333333335,481.0,501.0,25.383333333333333,25.0,26.0,47.55,42.0,52.0,19.281,18.89,19.8,153.45,135.0,189.0
2021-03-08 11:00:00+00:00,470.6666666666667,454.0,491.0,24.216666666666665,24.0,25.0,41.833333333333336,39.0,46.0,20.040333333333333,19.8,20.39,157.16666666666666,138.0,176.0
2021-03-08 12:00:00+00:00,452.20338983050846,439.0,463.0,23.033898305084747,22.0,24.0,39.52542372881356,36.0,43.0,20.87067796610169,20.39,21.2,61.3728813559322,0.0,263.0
2021-03-08 13:00:00+00:00,450.26666666666665,436.0,493.0,22.0,22.0,22.0,37.86666666666667,35.0,42.0,21.425,21.1,21.7,16.516666666666666,2.0,64.0
2021-03-08 14:00:00+00:00,458.56666666666666,440.0,484.0,22.166666666666668,22.0,23.0,41.65,35.0,52.0,21.945,21.7,22.2,62.48333333333333,21.0,111.0
2021-03-08 15:00:00+00:00,456.85,444.0,475.0,22.7,22.0,24.0,49.21666666666667,45.0,54.0,21.75333333333333,20.7,22.4,139.83333333333334,37.0,277.0
2021-03-08 16:00:00+00:00,453.1166666666667,439.0,468.0,23.816666666666663,23.0,24.0,41.45,36.0,46.0,21.040000000000003,20.9,21.2,240.78333333333333,160.0,984.0
2021-03-08 17:00:00+00:00,441.6833333333333,428.0,458.0,24.0,24.0,24.0,35.833333333333336,32.0,38.0,20.591666666666665,20.3,20.9,285.45,156.0,1021.0
2021-03-08 18:00:00+00:00,429.5833333333333,413.0,448.0,24.2,24.0,25.0,34.06666666666667,31.0,38.0,19.762833333333333,19.2,20.3,267.8333333333333,140.0,398.0
2021-03-08 19:00:00+00:00,413.8333333333333,406.0,420.0,25.0,25.0,25.0,32.5,29.0,34.0,18.926,18.6,19.2,111.43333333333334,81.0,176.0
2021-03-08 20:00:00+00:00,414.0,405.0,424.0,25.0,25.0,25.0,33.516666666666666,31.0,36.0,18.384666666666664,18.1,18.6,92.7,71.0,122.0
2021-03-08 21:00:00+00:00,424.3833333333333,414.0,435.0,25.73333333333333,25.0,26.0,32.86666666666667,29.0,35.0,17.94366666666667,17.7,18.1,90.06666666666666,62.0,104.0
2021-03-08 22:00:00+00:00,440.8333333333333,431.0,454.0,26.0,26.0,26.0,35.53333333333333,32.0,38.0,17.5315,17.39,17.7,74.71666666666667,62.0,96.0
2021-03-08 23:00:00+00:00,444.9166666666667,437.0,453.0,26.0,26.0,26.0,35.71666666666667,32.0,39.0,17.1975,17.1,17.39,65.93333333333334,54.0,85.0
2021-03-09 00:00:00+00:00,445.79661016949154,438.0,455.0,26.0,26.0,26.0,34.79661016949152,32.0,39.0,16.914745762711863,16.8,17.0,19.1864406779661,0.0,77.0
2021-03-09 01:00:00+00:00,446.0,437.0,453.0,26.0,26.0,26.0,34.56666666666667,32.0,37.0,16.621666666666666,16.5,16.8,5.716666666666667,1.0,15.0
2021-03-09 02:00:00+00:00,437.75,428.0,445.0,26.0,26.0,26.0,33.2,31.0,35.0,16.376333333333335,16.3,16.5,10.816666666666666,4.0,26.0
2021-03-09 03:00:00+00:00,436.7,423.0,448.0,26.0,26.0,26.0,33.28333333333333,30.0,36.0,16.106666666666666,16.0,16.3,22.45,13.0,38.0
2021-03-09 04:00:00+00:00,447.4,441.0,455.0,26.0,26.0,26.0,33.43333333333333,31.0,36.0,15.9,15.8,16.0,13.15,5.0,29.0
2021-03-09 05:00:00+00:00,452.4333333333333,443.0,463.0,26.95,26.0,27.0,36.06666666666667,33.0,41.0,15.661666666666664,15.6,15.7,10.266666666666667,3.0,23.0
2021-03-09 06:00:00+00:00,465.81666666666666,455.0,488.0,27.35,27.0,28.0,42.35,38.0,48.0,15.471666666666666,15.3,15.6,39.1,10.0,57.0
