time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2020-09-24 17:00:00+00:00,461.53333333333336,453.0,471.0,32.61666666666667,32.0,33.0,2.7666666666666666,1.0,5.0,29.435,28.9,29.9,93.28333333333332,76.0,138.0
2020-09-24 18:00:00+00:00,462.9333333333333,456.0,471.0,34.016666666666666,33.0,35.0,3.5166666666666666,2.0,6.0,28.001666666666665,27.3,28.9,48.75,20.0,93.0
2020-09-24 19:00:00+00:00,468.728813559322,463.0,479.0,35.23728813559322,35.0,36.0,4.830508474576271,2.0,6.0,26.694915254237287,26.1,27.3,12.830508474576272,0.0,55.0
2020-09-24 20:00:00+00:00,470.06666666666666,462.0,480.0,36.0,36.0,36.0,5.5,4.0,7.0,25.721666666666668,25.4,26.1,6.566666666666666,2.0,27.0
2020-09-24 21:00:00+00:00,472.35,465.0,477.0,36.31666666666667,36.0,37.0,5.816666666666666,4.0,8.0,25.195,24.9,25.4,31.98333333333333,8.0,52.0
2020-09-24 22:00:00+00:00,473.56666666666666,466.0,481.0,37.0,37.0,37.0,5.65,4.0,7.0,24.705,24.5,24.9,32.833333333333336,16.0,61.0
2020-09-24 23:00:00+00:00,475.6833333333333,468.0,486.0,37.28333333333333,37.0,38.0,5.3,3.0,7.0,24.423333333333336,24.3,24.5,70.78333333333333,43.0,103.0
2020-09-25 00:00:00+00:00,476.6833333333333,468.0,483.0,38.0,38.0,38.0,5.016666666666667,3.0,7.0,24.251666666666665,24.1,24.3,126.93333333333334,98.0,147.0
2020-09-25 01:00:00+00:00,479.6666666666667,471.0,487.0,39.016666666666666,38.0,40.0,4.6,3.0,6.0,24.03666666666667,23.9,24.1,170.96666666666667,146.0,194.0
2020-09-25 02:00:00+00:00,488.01666666666665,478.0,504.0,40.66666666666666,40.0,41.0,4.416666666666667,3.0,7.0,23.87,23.8,23.9,203.2,191.0,214.0
2020-09-25 03:00:00+00:00,490.2,483.0,497.0,41.0,41.0,41.0,4.466666666666667,3.0,6.0,23.62,23.6,23.8,212.6833333333333,201.0,222.0
2020-09-25 04:00:00+00:00,493.35,481.0,504.0,41.583333333333336,41.0,42.0,4.966666666666667,3.0,7.0,23.45,23.3,23.6,221.6,210.0,231.0
2020-09-25 05:00:00+00:00,493.1,485.0,502.0,41.91666666666666,41.0,42.0,5.733333333333333,4.0,8.0,23.141666666666666,23.0,23.3,175.15,139.0,211.0
2020-09-25 06:00:00+00:00,492.2166666666666,481.0,498.0,42.18333333333333,42.0,43.0,5.733333333333333,4.0,7.0,22.91,22.8,23.0,112.96666666666668,73.0,138.0
2020-09-25 07:00:00+00:00,496.2203389830509,487.0,507.0,43.644067796610166,43.0,45.0,6.11864406779661,4.0,8.0,22.632203389830508,22.5,22.7,19.23728813559322,0.0,78.0
2020-09-25 08:00:00+00:00,499.56666666666666,490.0,509.0,44.06666666666667,44.0,45.0,6.333333333333333,4.0,8.0,22.825,22.6,23.1,10.2,2.0,47.0
2020-09-25 09:00:00+00:00,495.9,489.0,505.0,44.13333333333333,44.0,45.0,6.7,5.0,9.0,23.26333333333333,23.0,23.7,36.583333333333336,7.0,92.0
2020-09-25 10:00:00+00:00,494.6333333333333,486.0,504.0,43.25,43.0,44.0,5.85,3.0,7.0,23.98166666666667,23.7,24.1,102.66666666666669,53.0,142.0
2020-09-25 11:00:00+00:00,486.15,476.0,495.0,41.98333333333333,41.0,43.0,3.9,3.0,6.0,24.521666666666665,24.1,25.0,89.15,48.0,134.0
2020-09-25 12:00:00+00:00,472.23333333333335,462.0,487.0,39.6,39.0,41.0,3.1333333333333333,2.0,5.0,25.758333333333333,25.1,26.2,72.13333333333334,61.0,84.0
2020-09-25 13:00:00+00:00,465.6833333333333,457.0,472.0,38.86666666666667,38.0,39.0,3.2,2.0,5.0,26.078333333333333,26.0,26.2,55.583333333333336,29.0,77.0
2020-09-25 14:00:00+00:00,463.6166666666667,456.0,472.0,37.38333333333333,36.0,38.0,3.4,2.0,5.0,26.675,26.2,27.7,64.08333333333333,30.0,101.0
2020-09-25 15:00:00+00:00,460.98333333333335,453.0,472.0,35.31666666666667,35.0,36.0,3.5,2.0,6.0,27.473333333333336,27.1,27.8,53.73333333333333,27.0,89.0
2020-09-25 16:00:00+00:00,462.1,454.0,470.0,36.0,36.0,36.0,4.466666666666667,3.0,6.0,26.956666666666667,26.8,27.1,82.2,59.0,108.0
2020-09-25 17:00:00+00:00,463.53333333333336,451.0,472.0,35.1,35.0,36.0,4.533333333333333,3.0,6.0,26.975,26.9,27.1,58.9,36.0,93.0
2020-09-25 18:00:00+00:00,467.15,460.0,475.0,35.9,35.0,36.0,4.733333333333333,3.0,6.0,26.348333333333336,25.9,26.8,46.78333333333333,9.0,84.0
2020-09-25 19:00:00+00:00,470.2372881355933,463.0,481.0,36.0,36.0,36.0,6.3559322033898304,3.0,8.0,25.44406779661017,25.1,25.9,6.932203389830509,0.0,15.0
2020-09-25 20:00:00+00:00,472.55,462.0,480.0,35.766666666666666,35.0,36.0,6.933333333333334,5.0,11.0,24.86833333333333,24.7,25.1,10.466666666666669,1.0,41.0
2020-09-25 21:00:00+00:00,476.51666666666665,468.0,486.0,36.28333333333333,36.0,37.0,6.133333333333334,4.0,9.0,24.521666666666665,24.4,24.7,84.56666666666666,34.0,128.0
2020-09-25 22:00:00+00:00,480.53333333333336,474.0,488.0,37.0,37.0,37.0,5.733333333333333,4.0,8.0,24.23166666666667,24.1,24.4,131.11666666666667,118.0,144.0
2020-09-25 23:00:00+00:00,481.8333333333333,471.0,493.0,37.8,37.0,38.0,5.35,4.0,8.0,23.971666666666668,23.8,24.1,144.45,126.0,156.0
2020-09-26 00:00:00+00:00,486.4666666666666,476.0,494.0,38.7,38.0,39.0,5.25,3.0,7.0,23.78,23.7,23.8,173.56666666666666,152.0,195.0
2020-09-26 01:00:00+00:00,490.7166666666666,482.0,497.0,39.95,39.0,40.0,5.633333333333334,4.0,7.0,23.631666666666668,23.5,23.7,201.0,193.0,211.0
2020-09-26 02:00:00+00:00,495.55,488.0,504.0,40.73333333333333,40.0,41.0,6.083333333333333,4.0,8.0,23.445,23.4,23.5,205.2,195.0,212.0
2020-09-26 03:00:00+00:00,498.3333333333333,492.0,508.0,41.28333333333333,41.0,42.0,6.283333333333333,4.0,8.0,23.25,23.1,23.4,187.4333333333333,171.0,202.0
2020-09-26 04:00:00+00:00,497.8833333333333,490.0,508.0,42.0,42.0,42.0,6.083333333333333,5.0,8.0,23.03166666666667,23.0,23.1,171.4,160.0,178.0
2020-09-26 05:00:00+00:00,497.5,490.0,508.0,42.0,42.0,42.0,6.916666666666667,5.0,9.0,22.88,22.8,23.0,148.55,134.0,168.0
2020-09-26 06:00:00+00:00,500.48333333333335,494.0,512.0,42.0,42.0,42.0,7.216666666666667,5.0,8.0,22.723333333333336,22.6,22.8,125.26666666666668,112.0,139.0
2020-09-26 07:00:00+00:00,503.52830188679246,496.0,511.0,42.735849056603776,42.0,43.0,7.320754716981132,6.0,8.0,22.61698113207548,22.5,22.7,32.33962264150944,2.0,117.0
2020-09-26 08:00:00+00:00,497.1,487.0,508.0,41.23333333333333,40.0,43.0,9.7,5.0,13.0,22.721666666666668,22.7,22.8,6.366666666666666,0.0,30.0
2020-09-26 09:00:00+00:00,490.6833333333333,481.0,501.0,39.13333333333333,39.0,40.0,12.716666666666669,11.0,15.0,22.89,22.8,23.1,21.0,0.0,67.0
2020-09-26 10:00:00+00:00,491.56666666666666,479.0,511.0,38.96666666666667,38.0,39.0,13.15,11.0,16.0,23.26833333333333,23.1,23.6,78.5,43.0,145.0
2020-09-26 11:00:00+00:00,479.26666666666665,471.0,487.0,37.73333333333333,37.0,39.0,11.85,9.0,15.0,23.84,23.6,24.3,119.4,76.0,155.0
2020-09-26 12:00:00+00:00,474.26666666666665,466.0,484.0,36.28333333333333,36.0,37.0,10.166666666666666,7.0,12.0,25.05333333333333,24.4,25.5,131.26666666666668,104.0,157.0
2020-09-26 13:00:00+00:00,469.3,462.0,477.0,34.583333333333336,33.0,36.0,8.533333333333333,6.0,11.0,26.09,25.5,26.9,123.23333333333332,108.0,138.0
2020-09-26 14:00:00+00:00,463.48333333333335,456.0,472.0,31.78333333333333,31.0,33.0,7.233333333333333,6.0,10.0,27.938333333333333,26.9,28.4,112.61666666666666,96.0,133.0
2020-09-26 15:00:00+00:00,461.6666666666667,454.0,467.0,29.966666666666665,29.0,31.0,7.616666666666666,5.0,11.0,29.095,28.5,29.8,95.76666666666668,75.0,115.0
2020-09-26 16:00:00+00:00,459.45,452.0,466.0,29.53333333333333,29.0,30.0,6.533333333333333,5.0,9.0,29.290000000000003,29.0,29.8,81.35,63.0,104.0
2020-09-26 17:00:00+00:00,462.3333333333333,453.0,475.0,30.383333333333333,29.0,31.0,6.516666666666667,5.0,8.0,28.793333333333333,28.5,29.3,107.8,75.0,161.0
2020-09-26 18:00:00+00:00,466.1666666666667,458.0,475.0,31.966666666666665,31.0,33.0,6.35,5.0,8.0,27.765,27.0,28.5,122.91666666666669,73.0,191.0
2020-09-26 19:00:00+00:00,468.2830188679245,461.0,478.0,33.716981132075475,33.0,35.0,5.90566037735849,4.0,8.0,26.3245283018868,25.8,26.9,26.150943396226417,2.0,103.0
2020-09-26 20:00:00+00:00,472.51666666666665,464.0,479.0,35.46666666666667,35.0,36.0,5.766666666666667,4.0,8.0,25.53166666666667,25.3,25.8,16.516666666666666,2.0,63.0
2020-09-26 21:00:00+00:00,475.28333333333336,465.0,484.0,36.91666666666666,36.0,38.0,5.783333333333333,4.0,8.0,24.94833333333333,24.7,25.2,31.53333333333333,1.0,78.0
2020-09-26 22:00:00+00:00,478.8,470.0,488.0,38.0,38.0,38.0,4.9,4.0,7.0,24.51333333333333,24.3,24.7,62.016666666666666,43.0,85.0
2020-09-26 23:00:00+00:00,477.95,471.0,483.0,38.45,38.0,39.0,4.283333333333333,3.0,6.0,24.15666666666667,24.0,24.3,54.71666666666667,40.0,67.0
2020-09-27 00:00:00+00:00,479.55,470.0,488.0,39.0,39.0,39.0,4.533333333333333,3.0,7.0,23.826666666666664,23.7,24.0,49.15,24.0,77.0
2020-09-27 01:00:00+00:00,480.78333333333336,475.0,489.0,39.41666666666666,39.0,40.0,4.616666666666666,3.0,7.0,23.56,23.4,23.7,60.95,47.0,71.0
2020-09-27 02:00:00+00:00,481.9166666666667,473.0,489.0,40.0,40.0,40.0,4.633333333333334,3.0,8.0,23.335,23.2,23.4,81.98333333333333,69.0,100.0
2020-09-27 03:00:00+00:00,484.1333333333333,477.0,492.0,40.28333333333333,40.0,41.0,5.483333333333333,4.0,8.0,23.005,22.8,23.2,54.43333333333333,11.0,89.0
2020-09-27 04:00:00+00:00,483.95,473.0,495.0,40.98333333333333,40.0,41.0,5.9,5.0,8.0,22.746666666666663,22.7,22.9,32.43333333333333,16.0,43.0
2020-09-27 05:00:00+00:00,485.56666666666666,479.0,494.0,41.0,41.0,41.0,5.633333333333334,4.0,8.0,22.62666666666667,22.5,22.7,56.0,38.0,67.0
2020-09-27 06:00:00+00:00,487.0833333333333,481.0,496.0,41.0,41.0,41.0,5.316666666666666,4.0,8.0,22.505,22.5,22.6,81.73333333333333,60.0,98.0
2020-09-27 07:00:00+00:00,489.1186440677966,482.0,497.0,41.0,41.0,41.0,5.52542372881356,4.0,7.0,22.494915254237288,22.4,22.5,23.45762711864407,0.0,95.0
2020-09-27 08:00:00+00:00,489.6,481.0,501.0,41.0,41.0,41.0,5.633333333333334,4.0,8.0,22.60833333333333,22.5,22.8,6.75,2.0,18.0
2020-09-27 09:00:00+00:00,485.98333333333335,478.0,494.0,40.516666666666666,40.0,41.0,7.083333333333333,5.0,10.0,22.848333333333336,22.8,22.9,12.433333333333334,0.0,44.0
2020-09-27 10:00:00+00:00,486.1666666666667,477.0,494.0,40.03333333333333,39.0,41.0,6.466666666666667,4.0,8.0,23.273333333333333,23.0,23.6,93.5,12.0,159.0
2020-09-27 11:00:00+00:00,481.4166666666667,471.0,493.0,38.93333333333333,38.0,40.0,6.9,4.0,8.0,24.005,23.6,24.5,132.23333333333332,72.0,195.0
2020-09-27 12:00:00+00:00,476.7,468.0,488.0,35.8,34.0,38.0,6.233333333333333,4.0,8.0,25.18,24.5,26.1,59.0,36.0,103.0
2020-09-27 13:00:00+00:00,471.3,461.0,479.0,33.36666666666667,32.0,34.0,6.233333333333333,4.0,8.0,26.80333333333333,26.1,27.7,66.75,47.0,92.0
2020-09-27 14:00:00+00:00,470.1666666666667,461.0,478.0,31.58333333333333,31.0,33.0,5.9,4.0,8.0,28.47,27.7,29.4,110.0,90.0,135.0
2020-09-27 15:00:00+00:00,467.35,461.0,477.0,30.566666666666663,30.0,31.0,5.5,4.0,7.0,29.578333333333333,29.4,29.9,121.01666666666668,74.0,154.0
2020-09-27 16:00:00+00:00,465.35,458.0,473.0,30.183333333333334,30.0,31.0,6.033333333333333,4.0,8.0,30.136666666666667,29.9,30.5,94.48333333333332,59.0,119.0
2020-09-27 17:00:00+00:00,463.9166666666667,453.0,470.0,30.25,30.0,31.0,6.716666666666667,5.0,9.0,30.24333333333333,29.6,30.5,67.18333333333334,37.0,95.0
2020-09-27 18:00:00+00:00,466.73333333333335,456.0,476.0,32.43333333333333,31.0,34.0,8.566666666666666,6.0,11.0,28.691666666666663,27.8,29.6,61.18333333333333,44.0,83.0
2020-09-27 19:00:00+00:00,475.5084745762712,465.0,495.0,35.32203389830509,34.0,37.0,9.576271186440678,7.0,11.0,27.193220338983053,26.8,27.8,33.983050847457626,0.0,62.0
2020-09-27 20:00:00+00:00,488.85,482.0,498.0,38.25,37.0,39.0,9.15,7.0,12.0,26.46333333333333,26.2,26.8,28.03333333333333,9.0,53.0
2020-09-27 21:00:00+00:00,497.1166666666667,487.0,505.0,40.21666666666667,39.0,41.0,11.2,9.0,13.0,25.841666666666665,25.6,26.1,18.55,3.0,30.0
2020-09-27 22:00:00+00:00,504.98333333333335,495.0,513.0,41.48333333333333,41.0,42.0,13.466666666666669,11.0,16.0,25.36,25.2,25.6,24.266666666666666,15.0,30.0
2020-09-27 23:00:00+00:00,509.3666666666667,496.0,518.0,42.53333333333333,42.0,43.0,13.983333333333333,12.0,16.0,24.953333333333333,24.8,25.1,23.33333333333333,18.0,29.0
2020-09-28 00:00:00+00:00,515.05,508.0,524.0,43.61666666666667,43.0,44.0,14.55,13.0,16.0,24.591666666666665,24.4,24.8,24.683333333333334,20.0,31.0
2020-09-28 01:00:00+00:00,521.0666666666667,514.0,532.0,44.35,44.0,45.0,15.266666666666667,13.0,17.0,24.24333333333333,24.1,24.4,26.383333333333333,20.0,32.0
2020-09-28 02:00:00+00:00,524.1166666666667,516.0,531.0,45.0,45.0,45.0,14.4,12.0,16.0,23.95833333333333,23.8,24.1,31.8,24.0,38.0
2020-09-28 03:00:00+00:00,523.2666666666667,518.0,534.0,45.61666666666667,45.0,46.0,13.15,11.0,15.0,23.66333333333333,23.5,23.8,24.7,16.0,33.0
2020-09-28 04:00:00+00:00,534.4333333333333,518.0,546.0,46.0,46.0,46.0,14.533333333333331,13.0,17.0,23.385,23.3,23.5,14.083333333333334,6.0,20.0
2020-09-28 05:00:00+00:00,544.2166666666667,537.0,551.0,46.0,46.0,46.0,15.1,13.0,18.0,23.173333333333336,23.1,23.3,32.416666666666664,15.0,64.0
2020-09-28 06:00:00+00:00,546.25,539.0,556.0,46.0,46.0,46.0,15.016666666666667,13.0,18.0,22.99833333333333,22.9,23.1,92.86666666666666,61.0,1186.0
2020-09-28 07:00:00+00:00,558.7966101694915,550.0,573.0,46.0,46.0,46.0,13.694915254237287,10.0,18.0,23.00169491525424,22.9,23.1,,0.0,60000.0
2020-09-28 08:00:00+00:00,546.9666666666667,538.0,555.0,46.0,46.0,46.0,11.716666666666669,9.0,13.0,23.086666666666662,22.9,23.3,4.633333333333334,0.0,21.0
2020-09-28 09:00:00+00:00,539.9166666666666,528.0,548.0,45.53333333333333,45.0,46.0,10.766666666666667,8.0,13.0,23.58333333333333,23.3,23.9,93.08333333333331,1.0,177.0
2020-09-28 10:00:00+00:00,526.0166666666667,505.0,547.0,43.85,43.0,45.0,12.55,10.0,17.0,24.22,23.9,24.6,63.4,0.0,154.0
2020-09-28 11:00:00+00:00,507.51666666666665,499.0,523.0,41.9,41.0,43.0,13.166666666666666,11.0,16.0,25.166666666666668,24.6,25.7,43.53333333333333,0.0,106.0
2020-09-28 12:00:00+00:00,501.0833333333333,487.0,516.0,39.13333333333333,36.0,41.0,11.3,9.0,13.0,26.548333333333336,25.7,27.5,68.06666666666666,1.0,116.0
2020-09-28 13:00:00+00:00,495.1333333333333,479.0,519.0,34.56666666666667,33.0,36.0,11.233333333333333,9.0,17.0,28.09,27.5,28.4,20.216666666666665,0.0,69.0
2020-09-28 14:00:00+00:00,492.8833333333333,479.0,505.0,36.18333333333333,35.0,37.0,26.95,13.0,39.0,27.27,26.6,27.8,23.633333333333333,2.0,59.0
2020-09-28 15:00:00+00:00,493.4,485.0,504.0,36.95,36.0,37.0,31.45,25.0,40.0,26.93166666666667,26.7,27.2,36.766666666666666,0.0,73.0
2020-09-28 16:00:00+00:00,488.55,482.0,495.0,36.28333333333333,35.0,37.0,22.03333333333333,16.0,30.0,27.701666666666664,27.0,28.4,25.65,0.0,60.0
2020-09-28 17:00:00+00:00,481.9333333333333,470.0,498.0,33.36666666666667,32.0,35.0,15.183333333333334,12.0,21.0,28.346666666666668,28.1,28.6,30.216666666666665,1.0,71.0
2020-09-28 18:00:00+00:00,496.0,471.0,512.0,36.516666666666666,34.0,38.0,12.816666666666666,11.0,16.0,27.675,27.0,28.1,223.0833333333333,66.0,365.0
2020-09-28 19:00:00+00:00,504.8135593220339,495.0,513.0,38.76271186440678,38.0,39.0,12.627118644067796,10.0,16.0,26.484745762711864,26.0,27.0,56.13559322033898,0.0,246.0
2020-09-28 20:00:00+00:00,508.3833333333333,500.0,518.0,39.43333333333333,39.0,40.0,13.216666666666669,11.0,16.0,25.736666666666668,25.5,26.0,7.116666666666666,1.0,21.0
2020-09-28 21:00:00+00:00,517.4666666666667,507.0,524.0,40.56666666666667,40.0,41.0,14.0,11.0,17.0,25.205,24.9,25.5,14.333333333333334,1.0,24.0
2020-09-28 22:00:00+00:00,525.9833333333333,512.0,537.0,42.13333333333333,41.0,43.0,15.85,13.0,19.0,24.631666666666668,24.4,24.9,34.78333333333333,14.0,71.0
2020-09-28 23:00:00+00:00,539.3666666666667,527.0,549.0,43.78333333333333,43.0,45.0,19.0,17.0,23.0,24.12,23.9,24.4,60.333333333333336,41.0,76.0
2020-09-29 00:00:00+00:00,537.5666666666667,530.0,546.0,45.0,45.0,45.0,22.416666666666668,18.0,28.0,23.735,23.6,23.9,53.61666666666667,41.0,67.0
2020-09-29 01:00:00+00:00,538.7666666666667,529.0,546.0,45.63333333333333,45.0,46.0,29.9,26.0,34.0,23.385,23.2,23.6,56.766666666666666,38.0,71.0
2020-09-29 02:00:00+00:00,536.7166666666667,527.0,546.0,46.0,46.0,46.0,30.266666666666666,28.0,34.0,23.093333333333337,23.0,23.2,47.65,24.0,61.0
2020-09-29 03:00:00+00:00,533.6666666666666,525.0,545.0,46.0,46.0,46.0,27.7,24.0,32.0,22.896666666666665,22.8,23.0,30.883333333333333,16.0,46.0
2020-09-29 04:00:00+00:00,544.8166666666667,533.0,554.0,46.016666666666666,46.0,47.0,26.23333333333333,24.0,29.0,22.63833333333333,22.5,22.8,16.583333333333332,3.0,33.0
2020-09-29 05:00:00+00:00,555.5833333333334,543.0,568.0,46.43333333333333,46.0,47.0,26.466666666666665,23.0,30.0,22.405,22.3,22.5,42.16666666666666,9.0,69.0
2020-09-29 06:00:00+00:00,566.5333333333333,555.0,580.0,46.36666666666667,46.0,47.0,26.616666666666667,24.0,30.0,22.238333333333333,22.2,22.3,304.78333333333336,47.0,2902.0
2020-09-29 07:00:00+00:00,568.1509433962265,556.0,579.0,46.67924528301887,46.0,47.0,26.60377358490566,23.0,30.0,22.326415094339623,22.3,22.4,538.433962264151,0.0,3065.0
2020-09-29 08:00:00+00:00,562.5666666666667,555.0,570.0,47.71666666666667,47.0,48.0,29.35,24.0,35.0,22.42,22.3,22.6,8.583333333333334,2.0,45.0
2020-09-29 09:00:00+00:00,564.0333333333333,557.0,572.0,47.13333333333333,46.0,48.0,28.85,23.0,31.0,22.976666666666667,22.6,23.4,151.56666666666666,33.0,238.0
2020-09-29 10:00:00+00:00,567.9,554.0,585.0,45.48333333333333,44.0,46.0,25.9,22.0,30.0,23.836666666666662,23.4,24.2,199.91666666666663,180.0,219.0
2020-09-29 11:00:00+00:00,511.31666666666666,472.0,592.0,37.4,33.0,44.0,21.016666666666666,13.0,31.0,23.83833333333333,23.5,24.2,50.833333333333336,0.0,189.0
2020-09-29 12:00:00+00:00,480.76666666666665,466.0,500.0,33.766666666666666,32.0,35.0,14.833333333333334,10.0,20.0,23.98,23.8,24.3,52.98333333333333,6.0,108.0
2020-09-29 13:00:00+00:00,475.65,466.0,485.0,32.36666666666667,31.0,33.0,12.666666666666666,10.0,17.0,24.03666666666667,23.9,24.2,29.7,9.0,67.0
2020-09-29 14:00:00+00:00,474.76666666666665,467.0,485.0,32.11666666666667,31.0,33.0,13.433333333333334,10.0,17.0,24.44333333333333,24.1,24.8,80.93333333333334,35.0,124.0
2020-09-29 15:00:00+00:00,470.45,460.0,486.0,31.95,31.0,32.0,14.533333333333331,12.0,18.0,25.126666666666665,24.7,25.5,106.46666666666668,65.0,141.0
2020-09-29 16:00:00+00:00,467.31666666666666,461.0,476.0,33.05,31.0,36.0,14.6,11.0,17.0,24.96833333333333,24.6,25.3,79.3,59.0,108.0
2020-09-29 17:00:00+00:00,471.4166666666667,461.0,480.0,37.45,36.0,39.0,19.633333333333333,15.0,25.0,24.28333333333333,23.9,24.7,105.83333333333331,64.0,162.0
2020-09-29 18:00:00+00:00,479.9666666666666,472.0,491.0,39.91666666666666,39.0,42.0,21.7,18.0,26.0,24.12833333333333,23.9,24.4,269.6166666666667,160.0,359.0
2020-09-29 19:00:00+00:00,483.0847457627119,476.0,490.0,39.10169491525424,39.0,40.0,18.64406779661017,15.0,22.0,24.26949152542373,24.1,24.4,90.89830508474576,0.0,409.0
2020-09-29 20:00:00+00:00,488.85,479.0,497.0,40.43333333333333,40.0,41.0,16.883333333333333,14.0,19.0,24.055,24.0,24.1,7.216666666666667,2.0,21.0
2020-09-29 21:00:00+00:00,496.75,486.0,507.0,41.71666666666667,41.0,42.0,16.95,14.0,19.0,23.85,23.8,24.0,32.11666666666667,16.0,54.0
2020-09-29 22:00:00+00:00,501.4666666666666,491.0,513.0,42.516666666666666,42.0,43.0,18.616666666666667,16.0,22.0,23.69,23.6,23.8,66.86666666666666,48.0,80.0
2020-09-29 23:00:00+00:00,506.0833333333333,499.0,513.0,43.0,43.0,43.0,22.616666666666667,20.0,25.0,23.516666666666666,23.4,23.6,88.03333333333333,78.0,99.0
2020-09-30 00:00:00+00:00,508.1333333333333,501.0,518.0,43.0,43.0,43.0,25.45,22.0,30.0,23.35833333333333,23.3,23.4,106.03333333333332,97.0,114.0
2020-09-30 01:00:00+00:00,513.7666666666667,506.0,524.0,43.48333333333333,43.0,44.0,27.366666666666667,23.0,31.0,23.211666666666662,23.1,23.3,114.9,110.0,120.0
2020-09-30 02:00:00+00:00,518.3166666666667,509.0,525.0,44.0,44.0,44.0,28.33333333333333,26.0,31.0,23.066666666666663,23.0,23.1,116.98333333333332,112.0,121.0
2020-09-30 03:00:00+00:00,517.5333333333333,509.0,527.0,44.48333333333333,44.0,45.0,27.933333333333334,25.0,31.0,22.96,22.9,23.0,119.01666666666668,114.0,126.0
2020-09-30 04:00:00+00:00,517.7166666666667,510.0,528.0,45.0,45.0,45.0,26.866666666666667,23.0,30.0,22.845,22.8,22.9,119.73333333333332,116.0,124.0
2020-09-30 05:00:00+00:00,518.2166666666667,511.0,525.0,45.583333333333336,45.0,46.0,25.666666666666668,23.0,29.0,22.741666666666667,22.7,22.8,115.38333333333334,108.0,121.0
2020-09-30 06:00:00+00:00,520.3333333333334,510.0,531.0,46.0,46.0,46.0,25.816666666666663,23.0,28.0,22.605000000000004,22.6,22.7,114.1,107.0,120.0
2020-09-30 07:00:00+00:00,521.3898305084746,510.0,528.0,46.0,46.0,46.0,25.52542372881356,23.0,29.0,22.6,22.6,22.6,28.64406779661017,0.0,117.0
2020-09-30 08:00:00+00:00,524.35,518.0,534.0,46.03333333333333,46.0,47.0,25.266666666666666,24.0,28.0,22.71833333333333,22.6,22.9,5.316666666666666,1.0,20.0
2020-09-30 09:00:00+00:00,532.6833333333333,519.0,544.0,46.0,46.0,46.0,26.766666666666666,24.0,31.0,23.313333333333333,22.9,23.7,39.15,18.0,76.0
2020-09-30 10:00:00+00:00,522.0166666666667,495.0,550.0,45.9,45.0,46.0,26.666666666666668,23.0,31.0,23.898333333333333,23.6,24.3,31.83333333333333,0.0,76.0
2020-09-30 11:00:00+00:00,503.0,490.0,542.0,45.23333333333333,45.0,46.0,26.066666666666663,23.0,33.0,24.55333333333333,24.1,25.0,64.81666666666666,0.0,112.0
2020-09-30 12:00:00+00:00,526.1666666666666,500.0,560.0,44.1,43.0,45.0,26.85,24.0,32.0,25.27833333333333,25.0,25.9,74.48333333333333,1.0,112.0
2020-09-30 13:00:00+00:00,515.1666666666666,496.0,539.0,41.93333333333333,41.0,43.0,24.916666666666668,22.0,28.0,26.475,25.9,27.0,102.65,57.0,146.0
2020-09-30 14:00:00+00:00,523.6,493.0,571.0,40.63333333333333,40.0,43.0,24.75,22.0,32.0,26.956666666666667,26.6,27.1,97.68333333333334,63.0,130.0
2020-09-30 15:00:00+00:00,552.8,518.0,600.0,43.65,43.0,44.0,37.4,31.0,42.0,26.563333333333333,26.3,27.1,163.05,119.0,195.0
2020-09-30 16:00:00+00:00,520.5,500.0,557.0,41.266666666666666,41.0,43.0,40.016666666666666,37.0,47.0,27.53666666666667,27.1,27.7,148.9,129.0,176.0
2020-09-30 17:00:00+00:00,510.51666666666665,486.0,547.0,42.45,41.0,44.0,43.06666666666667,37.0,48.0,27.251666666666665,26.5,27.6,136.43333333333334,81.0,174.0
2020-09-30 18:00:00+00:00,491.05,480.0,500.0,46.06666666666667,44.0,47.0,58.85,30.0,145.0,25.76833333333333,25.4,26.5,113.05,46.0,150.0
2020-09-30 19:00:00+00:00,497.2372881355933,487.0,505.0,47.47457627118644,47.0,48.0,37.57627118644068,33.0,41.0,25.054237288135592,24.8,25.4,31.91525423728813,0.0,131.0
2020-09-30 20:00:00+00:00,503.0833333333333,493.0,511.0,48.78333333333333,48.0,49.0,35.11666666666667,31.0,38.0,24.575,24.4,24.7,10.4,2.0,28.0
2020-09-30 21:00:00+00:00,507.4166666666667,499.0,517.0,49.5,49.0,50.0,40.7,34.0,63.0,24.23,24.0,24.4,18.58333333333333,4.0,35.0
2020-09-30 22:00:00+00:00,510.4666666666666,504.0,520.0,50.0,50.0,50.0,36.15,28.0,52.0,23.795,23.5,24.0,11.9,2.0,25.0
2020-09-30 23:00:00+00:00,514.5166666666667,505.0,524.0,50.4,50.0,51.0,25.933333333333334,21.0,30.0,23.26,23.1,23.5,17.066666666666666,3.0,35.0
2020-10-01 00:00:00+00:00,501.0833333333333,491.0,509.0,49.46666666666667,49.0,50.0,15.35,12.0,21.0,22.971666666666668,22.9,23.1,15.05,2.0,30.0
