time,in_co2,in_humi,in_pm10,in_temp,in_voc,Y_pm10
2020-06-11 19:00:00+00:00,460.78333333333336,47.2,30.966666666666665,31.596666666666668,94.96666666666668,34.68333333333333
2020-06-11 20:00:00+00:00,458.85,48.0,34.68333333333333,30.72,58.78333333333333,24.5
2020-06-11 21:00:00+00:00,457.9,48.016666666666666,24.5,30.50333333333333,50.96666666666667,17.116666666666667
2020-06-11 22:00:00+00:00,459.8666666666667,48.68333333333333,17.116666666666667,30.346666666666668,59.41666666666666,14.555555555555555
2020-06-11 23:00:00+00:00,464.44444444444446,48.0,14.555555555555555,30.58888888888889,29.88888888888889,13.75
2020-06-12 00:00:00+00:00,466.8833333333333,47.0,13.75,30.676666666666662,28.716666666666665,13.333333333333334
2020-06-12 01:00:00+00:00,472.65,47.0,13.333333333333334,30.62833333333333,26.5,13.833333333333334
2020-06-12 02:00:00+00:00,480.51666666666665,47.0,13.833333333333334,30.581666666666667,65.91666666666667,16.866666666666667
2020-06-12 03:00:00+00:00,481.5833333333333,47.0,16.866666666666667,30.44333333333333,26.966666666666665,15.416666666666666
2020-06-12 04:00:00+00:00,483.9166666666667,47.0,15.416666666666666,30.4,78.08333333333333,15.833333333333334
2020-06-12 05:00:00+00:00,483.85,47.0,15.833333333333334,30.33833333333333,97.96666666666668,21.28333333333333
2020-06-12 06:00:00+00:00,496.26666666666665,47.75,21.28333333333333,30.166666666666668,17.983333333333334,23.45
2020-06-12 07:00:00+00:00,507.26666666666665,47.48333333333333,23.45,30.59333333333333,136.25,28.85
2020-06-12 08:00:00+00:00,510.1666666666667,47.13333333333333,28.85,30.95,219.7,36.21666666666667
2020-06-12 09:00:00+00:00,516.4666666666667,48.93333333333333,36.21666666666667,30.94333333333333,108.16666666666669,36.05
2020-06-12 10:00:00+00:00,501.1333333333333,50.16666666666666,36.05,30.765,28.98333333333333,36.31481481481482
2020-06-12 11:00:00+00:00,493.7962962962963,49.64814814814815,36.31481481481482,30.89444444444444,9.796296296296296,38.8
2020-06-12 12:00:00+00:00,483.1833333333333,48.53333333333333,38.8,31.12333333333333,18.48333333333333,46.38333333333333
2020-06-12 13:00:00+00:00,487.3,47.8,46.38333333333333,31.31,70.43333333333334,47.86666666666667
2020-06-12 14:00:00+00:00,482.45,47.41666666666666,47.86666666666667,31.166666666666668,53.516666666666666,53.7
2020-06-12 15:00:00+00:00,495.05,47.63333333333333,53.7,30.881666666666668,136.3,52.98333333333333
2020-06-12 16:00:00+00:00,513.0833333333334,46.95,52.98333333333333,31.05333333333333,148.95,52.96666666666667
2020-06-12 17:00:00+00:00,509.78333333333336,47.35,52.96666666666667,30.846666666666668,117.38333333333334,42.18333333333333
2020-06-12 18:00:00+00:00,504.45,47.0,42.18333333333333,30.985,148.9,31.383333333333333
2020-06-12 19:00:00+00:00,497.73333333333335,46.1,31.383333333333333,30.985,199.81666666666663,26.98333333333333
2020-06-12 20:00:00+00:00,493.0833333333333,45.7,26.98333333333333,30.856666666666666,215.7333333333333,23.7
2020-06-12 21:00:00+00:00,492.01666666666665,45.0,23.7,30.76833333333333,208.6833333333333,23.066666666666663
2020-06-12 22:00:00+00:00,494.3833333333333,45.0,23.066666666666663,30.69833333333333,225.4,23.14814814814815
2020-06-12 23:00:00+00:00,496.9259259259259,45.0,23.14814814814815,30.6,58.7037037037037,21.95
2020-06-13 00:00:00+00:00,500.81666666666666,45.083333333333336,21.95,30.58833333333333,4.1,22.78333333333333
2020-06-13 01:00:00+00:00,505.26666666666665,46.0,22.78333333333333,30.5,6.85,23.35
2020-06-13 02:00:00+00:00,514.9666666666667,46.0,23.35,30.451666666666664,15.033333333333331,22.766666666666666
2020-06-13 03:00:00+00:00,522.8166666666667,46.0,22.766666666666666,30.4,20.73333333333333,22.45
2020-06-13 04:00:00+00:00,528.3333333333334,46.0,22.45,30.4,19.45,22.2
2020-06-13 05:00:00+00:00,535.35,46.0,22.2,30.316666666666663,15.9,24.266666666666666
2020-06-13 06:00:00+00:00,550.6333333333333,45.96666666666667,24.266666666666666,30.451666666666664,46.16666666666666,24.616666666666667
2020-06-13 07:00:00+00:00,559.1166666666667,44.68333333333333,24.616666666666667,31.225,106.46666666666668,29.7
2020-06-13 08:00:00+00:00,553.8666666666667,42.46666666666667,29.7,32.414500000000004,68.76666666666667,33.15
2020-06-13 09:00:00+00:00,525.75,40.016666666666666,33.15,32.95166666666667,4.216666666666667,38.86666666666667
2020-06-13 10:00:00+00:00,500.8833333333333,37.81666666666667,38.86666666666667,33.31283333333333,6.0,38.05555555555556
2020-06-13 11:00:00+00:00,487.3518518518519,36.96296296296296,38.05555555555556,33.15537037037037,10.27777777777778,35.5
2020-06-13 12:00:00+00:00,480.9333333333333,34.25,35.5,32.99166666666667,5.433333333333334,32.766666666666666
2020-06-13 13:00:00+00:00,475.98333333333335,34.56666666666667,32.766666666666666,33.166500000000006,33.35,51.2
2020-06-13 14:00:00+00:00,483.75,39.06666666666667,51.2,33.2705,135.58333333333334,58.016666666666666
2020-06-13 15:00:00+00:00,487.51666666666665,41.31666666666667,58.016666666666666,33.2945,182.88333333333333,54.13333333333333
2020-06-13 16:00:00+00:00,484.98333333333335,42.516666666666666,54.13333333333333,33.334,207.05,49.23333333333333
2020-06-13 17:00:00+00:00,482.0833333333333,43.0,49.23333333333333,33.1865,204.5,40.81666666666667
2020-06-13 18:00:00+00:00,476.45,43.516666666666666,40.81666666666667,32.75833333333333,183.2333333333333,32.36666666666667
2020-06-13 19:00:00+00:00,476.01666666666665,42.46666666666667,32.36666666666667,32.157000000000004,70.28333333333333,28.1
2020-06-13 20:00:00+00:00,475.98333333333335,39.6,28.1,31.793333333333333,16.633333333333333,25.2
2020-06-13 21:00:00+00:00,475.23333333333335,39.71666666666667,25.2,31.60666666666667,48.41666666666666,24.83333333333333
2020-06-13 22:00:00+00:00,479.3666666666667,41.5,24.83333333333333,31.55666666666667,192.8333333333333,29.296296296296298
2020-06-13 23:00:00+00:00,492.7962962962963,43.14814814814815,29.296296296296298,31.43148148148148,57.64814814814815,54.46666666666667
2020-06-14 00:00:00+00:00,499.8666666666667,45.41666666666666,54.46666666666667,30.966666666666665,4.233333333333333,47.9
2020-06-14 01:00:00+00:00,491.2166666666666,46.016666666666666,47.9,30.935,16.333333333333332,39.75
2020-06-14 02:00:00+00:00,492.48333333333335,46.36666666666667,39.75,31.001666666666665,127.9,39.03333333333333
2020-06-14 03:00:00+00:00,493.1333333333333,47.5,39.03333333333333,31.07,158.96666666666667,36.016666666666666
2020-06-14 04:00:00+00:00,489.25,49.0,36.016666666666666,31.005,120.28333333333332,37.48333333333333
2020-06-14 05:00:00+00:00,485.9,50.0,37.48333333333333,30.935,86.91666666666667,45.25
2020-06-14 06:00:00+00:00,484.95,50.0,45.25,30.9,75.55,49.583333333333336
2020-06-14 07:00:00+00:00,490.7,49.86666666666667,49.583333333333336,31.08,50.41666666666666,53.91666666666666
2020-06-14 08:00:00+00:00,491.15,48.333333333333336,53.91666666666666,31.19833333333333,49.05,58.25
2020-06-14 09:00:00+00:00,484.9333333333333,46.46666666666667,58.25,31.265,67.55,38.25
2020-06-14 10:00:00+00:00,468.9333333333333,44.6,38.25,31.12833333333333,19.28333333333333,27.0
2020-06-14 11:00:00+00:00,456.1666666666667,39.25925925925926,27.0,31.14444444444444,13.925925925925926,27.23333333333333
2020-06-14 12:00:00+00:00,450.7166666666666,36.61666666666667,27.23333333333333,31.328333333333333,7.133333333333334,29.1
2020-06-14 13:00:00+00:00,450.56666666666666,36.55,29.1,31.53166666666667,14.033333333333331,26.23333333333333
2020-06-14 14:00:00+00:00,449.8333333333333,35.016666666666666,26.23333333333333,31.72666666666667,33.983333333333334,16.3
2020-06-14 15:00:00+00:00,447.1833333333333,35.983333333333334,16.3,31.688333333333333,26.15,14.35
2020-06-14 16:00:00+00:00,447.8,42.45,14.35,31.475,79.35,16.7
2020-06-14 17:00:00+00:00,445.85,46.46666666666667,16.7,30.936666666666667,95.66666666666669,18.58333333333333
2020-06-14 18:00:00+00:00,447.48333333333335,47.3,18.58333333333333,30.701666666666664,103.7,25.03333333333333
2020-06-14 19:00:00+00:00,451.31666666666666,47.583333333333336,25.03333333333333,30.43166666666667,109.33333333333331,27.966666666666665
2020-06-14 20:00:00+00:00,459.25,46.5,27.966666666666665,29.956666666666667,97.58333333333331,25.416666666666668
2020-06-14 21:00:00+00:00,459.7,45.55,25.416666666666668,29.896666666666665,98.96666666666668,28.433333333333334
2020-06-14 22:00:00+00:00,461.6333333333333,45.016666666666666,28.433333333333334,29.766666666666666,110.3,32.98148148148148
2020-06-14 23:00:00+00:00,465.3703703703704,45.629629629629626,32.98148148148148,29.61111111111111,33.425925925925924,33.5
2020-06-15 00:00:00+00:00,470.9166666666667,46.0,33.5,29.46833333333333,6.516666666666667,30.75
2020-06-15 01:00:00+00:00,472.2166666666666,45.71666666666667,30.75,29.515,38.13333333333333,28.2
2020-06-15 02:00:00+00:00,472.8333333333333,45.0,28.2,29.58333333333333,45.266666666666666,29.916666666666668
2020-06-15 03:00:00+00:00,465.03333333333336,45.0,29.916666666666668,29.24,8.25,27.75
2020-06-15 04:00:00+00:00,465.8833333333333,45.0,27.75,28.97833333333333,21.83333333333333,24.266666666666666
2020-06-15 05:00:00+00:00,472.9166666666667,45.0,24.266666666666666,29.145,44.35,27.58333333333333
2020-06-15 06:00:00+00:00,481.0833333333333,44.8,27.58333333333333,29.37833333333333,40.35,32.18333333333333
2020-06-15 07:00:00+00:00,482.9666666666666,45.0,32.18333333333333,29.446666666666665,67.06666666666666,30.916666666666668
2020-06-15 08:00:00+00:00,476.65,44.05,30.916666666666668,30.1,105.65,34.56666666666667
2020-06-15 09:00:00+00:00,478.2,44.016666666666666,34.56666666666667,30.07333333333333,42.55,36.93333333333333
2020-06-15 10:00:00+00:00,476.98333333333335,44.23333333333333,36.93333333333333,29.976666666666667,62.36666666666667,32.07407407407408
2020-06-15 11:00:00+00:00,471.6851851851852,43.18518518518518,32.07407407407408,30.50740740740741,23.96296296296296,21.08333333333333
2020-06-15 12:00:00+00:00,464.25,40.53333333333333,21.08333333333333,30.39,4.166666666666667,15.933333333333334
2020-06-15 13:00:00+00:00,475.56666666666666,37.083333333333336,15.933333333333334,30.375,42.71666666666667,10.2
2020-06-15 14:00:00+00:00,462.01666666666665,33.25,10.2,30.631666666666668,7.433333333333334,7.533333333333333
2020-06-15 15:00:00+00:00,457.03333333333336,33.8,7.533333333333333,30.03666666666667,16.05,5.266666666666667
2020-06-15 16:00:00+00:00,461.6833333333333,31.816666666666663,5.266666666666667,30.046666666666667,31.8,4.866666666666666
2020-06-15 17:00:00+00:00,458.6666666666667,31.55,4.866666666666666,30.08,30.78333333333333,5.65
2020-06-15 18:00:00+00:00,457.5,33.81666666666667,5.65,30.42833333333333,159.4,5.55
2020-06-15 19:00:00+00:00,457.9,34.516666666666666,5.55,30.6,357.3666666666667,6.45
2020-06-15 20:00:00+00:00,459.8,35.36666666666667,6.45,30.488333333333333,429.1833333333333,7.766666666666667
2020-06-15 21:00:00+00:00,463.3666666666667,36.63333333333333,7.766666666666667,30.375,483.0,8.3
2020-06-15 22:00:00+00:00,463.53333333333336,37.65,8.3,30.3,527.65,9.333333333333334
2020-06-15 23:00:00+00:00,463.7407407407408,38.7037037037037,9.333333333333334,30.20740740740741,136.72222222222223,13.05
2020-06-16 00:00:00+00:00,464.1166666666667,40.23333333333333,13.05,30.111666666666668,4.616666666666666,17.683333333333334
2020-06-16 01:00:00+00:00,465.75,41.23333333333333,17.683333333333334,30.1,10.183333333333334,22.35
2020-06-16 02:00:00+00:00,464.8,42.0,22.35,30.03166666666667,18.0,25.75
2020-06-16 03:00:00+00:00,463.73333333333335,42.0,25.75,30.0,39.63333333333333,31.116666666666667
2020-06-16 04:00:00+00:00,465.5,42.0,31.116666666666667,30.0,59.6,35.28333333333333
2020-06-16 05:00:00+00:00,466.9166666666667,42.766666666666666,35.28333333333333,30.0,74.66666666666667,38.8
2020-06-16 06:00:00+00:00,469.4166666666667,43.0,38.8,30.0,94.51666666666668,47.3
2020-06-16 07:00:00+00:00,473.9,43.05,47.3,30.188333333333333,123.11666666666666,48.91666666666666
2020-06-16 08:00:00+00:00,482.23333333333335,41.63333333333333,48.91666666666666,31.34333333333333,130.71666666666667,49.53717948717948
2020-06-16 09:00:00+00:00,494.1833333333333,39.38333333333333,49.53717948717948,31.921666666666667,17.483333333333334,50.1576923076923
2020-06-16 10:00:00+00:00,490.25,38.583333333333336,50.1576923076923,32.08733333333333,39.96666666666667,50.77820512820512
2020-06-16 11:00:00+00:00,484.4259259259259,38.87037037037037,50.77820512820512,31.95925925925926,26.03703703703704,51.39871794871794
2020-06-16 12:00:00+00:00,482.8666666666667,37.833333333333336,51.39871794871794,32.06666666666667,12.733333333333333,52.01923076923076
2020-06-16 13:00:00+00:00,486.4333333333333,38.35,52.01923076923076,32.10666666666667,72.38333333333334,52.63974358974358
2020-06-16 14:00:00+00:00,489.95,38.6,52.63974358974358,32.27483333333333,120.21666666666668,53.2602564102564
2020-06-16 15:00:00+00:00,491.31666666666666,40.016666666666666,53.2602564102564,32.204,93.5,53.880769230769225
2020-06-16 16:00:00+00:00,491.5,41.55,53.880769230769225,31.883333333333333,108.53333333333332,54.50128205128205
2020-06-16 17:00:00+00:00,486.1166666666667,42.43333333333333,54.50128205128205,31.30333333333333,62.96666666666667,55.12179487179486
2020-06-16 18:00:00+00:00,493.31666666666666,42.11666666666667,55.12179487179486,31.32333333333333,147.18333333333334,55.74230769230768
2020-06-16 19:00:00+00:00,499.35,41.06666666666667,55.74230769230768,31.35,246.13333333333333,56.362820512820505
2020-06-16 20:00:00+00:00,507.73333333333335,41.0,56.362820512820505,31.188333333333333,360.6833333333333,56.98333333333333
2020-06-16 21:00:00+00:00,510.6,40.85,56.98333333333333,31.046666666666667,350.75,47.43333333333333
2020-06-16 22:00:00+00:00,508.25,41.0,47.43333333333333,30.918333333333333,338.1333333333333,40.888888888888886
2020-06-16 23:00:00+00:00,504.1111111111111,41.0,40.888888888888886,30.744444444444444,84.20370370370371,39.43333333333333
2020-06-17 00:00:00+00:00,501.85,41.96666666666667,39.43333333333333,30.636666666666667,4.183333333333334,42.13333333333333
2020-06-17 01:00:00+00:00,502.75,42.0,42.13333333333333,30.543333333333337,9.3,41.55
2020-06-17 02:00:00+00:00,506.05,42.0,41.55,30.495,23.48333333333333,41.083333333333336
2020-06-17 03:00:00+00:00,510.51666666666665,42.0,41.083333333333336,30.401666666666664,24.98333333333333,41.63333333333333
2020-06-17 04:00:00+00:00,515.1333333333333,42.0,41.63333333333333,30.38,26.633333333333333,42.333333333333336
2020-06-17 05:00:00+00:00,522.3,42.0,42.333333333333336,30.3,16.883333333333333,42.78333333333333
2020-06-17 06:00:00+00:00,535.5833333333334,41.85,42.78333333333333,30.473333333333336,24.816666666666663,40.56666666666667
2020-06-17 07:00:00+00:00,542.8166666666667,40.85,40.56666666666667,31.273333333333333,62.71666666666667,40.81666666666667
2020-06-17 08:00:00+00:00,538.8666666666667,39.5,40.81666666666667,32.053333333333335,33.18333333333333,48.78333333333333
2020-06-17 09:00:00+00:00,501.2166666666666,39.05,48.78333333333333,31.78666666666667,7.416666666666667,41.38333333333333
2020-06-17 10:00:00+00:00,491.56666666666666,38.516666666666666,41.38333333333333,31.828333333333333,66.05,44.37037037037037
2020-06-17 11:00:00+00:00,487.2407407407408,39.01851851851852,44.37037037037037,31.84444444444444,26.796296296296298,52.55
2020-06-17 12:00:00+00:00,484.0,39.06666666666667,52.55,31.811666666666667,9.35,49.81666666666666
2020-06-17 13:00:00+00:00,483.0,39.38333333333333,49.81666666666666,31.936666666666667,63.583333333333336,47.083333333333336
2020-06-17 14:00:00+00:00,501.4666666666666,41.03333333333333,47.083333333333336,32.241,140.96666666666667,44.35
2020-06-17 15:00:00+00:00,523.8,39.36666666666667,44.35,32.0615,96.96666666666668,27.5
2020-06-17 16:00:00+00:00,498.03333333333336,38.15,27.5,31.65666666666667,11.783333333333331,23.883333333333333
2020-06-17 17:00:00+00:00,472.6,40.28333333333333,23.883333333333333,31.05333333333333,21.48333333333333,17.866666666666667
2020-06-17 18:00:00+00:00,477.5,41.11666666666667,17.866666666666667,30.973333333333336,126.25,14.666666666666666
2020-06-17 19:00:00+00:00,489.1,39.43333333333333,14.666666666666666,31.048333333333336,291.5,14.766666666666667
2020-06-17 20:00:00+00:00,488.3833333333333,38.11666666666667,14.766666666666667,31.05666666666667,318.78333333333336,14.716666666666669
2020-06-17 21:00:00+00:00,482.81666666666666,38.0,14.716666666666669,30.945,297.01666666666665,13.366666666666667
2020-06-17 22:00:00+00:00,477.1166666666667,38.75,13.366666666666667,30.846666666666668,282.28333333333336,12.0
2020-06-17 23:00:00+00:00,475.5740740740741,39.2962962962963,12.0,30.72222222222222,67.62962962962963,11.15
2020-06-18 00:00:00+00:00,474.06666666666666,40.0,11.15,30.66166666666667,5.15,10.6
2020-06-18 01:00:00+00:00,472.35,40.23333333333333,10.6,30.6,17.05,9.633333333333333
2020-06-18 02:00:00+00:00,470.55,41.0,9.633333333333333,30.546666666666667,28.23333333333333,9.25
2020-06-18 03:00:00+00:00,469.05,41.05,9.25,30.5,36.73333333333333,10.55
2020-06-18 04:00:00+00:00,471.76666666666665,42.0,10.55,30.5,46.43333333333333,12.433333333333334
2020-06-18 05:00:00+00:00,472.3833333333333,42.1,12.433333333333334,30.49333333333333,56.43333333333333,18.133333333333333
2020-06-18 06:00:00+00:00,473.28333333333336,43.0,18.133333333333333,30.401666666666664,92.81666666666666,20.2
2020-06-18 07:00:00+00:00,475.98333333333335,43.75,20.2,30.42333333333333,139.7,23.683333333333334
2020-06-18 08:00:00+00:00,480.45,43.23333333333333,23.683333333333334,30.675,353.8333333333333,36.06666666666667
2020-06-18 09:00:00+00:00,488.51666666666665,42.1,36.06666666666667,30.44333333333333,29.7,35.03333333333333
2020-06-18 10:00:00+00:00,486.98333333333335,41.3,35.03333333333333,30.341666666666665,48.48333333333333,30.88888888888889
2020-06-18 11:00:00+00:00,483.8888888888889,39.94444444444444,30.88888888888889,30.36111111111111,5.648148148148148,20.35
2020-06-18 12:00:00+00:00,484.0,37.85,20.35,30.53666666666667,27.566666666666663,17.866666666666667
2020-06-18 13:00:00+00:00,480.9166666666667,36.36666666666667,17.866666666666667,30.905,30.683333333333334,22.366666666666667
2020-06-18 14:00:00+00:00,475.3833333333333,36.71666666666667,22.366666666666667,30.738333333333333,18.65,24.666666666666668
2020-06-18 15:00:00+00:00,477.85,37.63333333333333,24.666666666666668,31.096666666666668,90.26666666666668,34.75
