time,in_co2,in_humi,in_pm10,in_temp,in_voc,Y_pm10
2020-08-14 06:00:00+00:00,453.1864406779661,66.15254237288136,10.067796610169491,26.02203389830508,96.35593220338984,9.666666666666666
2020-08-14 07:00:00+00:00,454.48333333333335,59.31666666666667,9.666666666666666,24.72833333333333,4.35,9.833333333333334
2020-08-14 08:00:00+00:00,480.01666666666665,58.91666666666666,9.833333333333334,24.23,71.8,9.8
2020-08-14 09:00:00+00:00,469.4166666666667,60.35,9.8,25.305,140.31666666666666,9.866666666666667
2020-08-14 10:00:00+00:00,464.6,61.16666666666666,9.866666666666667,25.60833333333333,165.35,11.65
2020-08-14 11:00:00+00:00,458.48333333333335,62.36666666666667,11.65,25.81,190.61666666666667,13.433333333333334
2020-08-14 12:00:00+00:00,458.56666666666666,63.18333333333333,13.433333333333334,25.976666666666667,174.55,28.183333333333334
2020-08-14 13:00:00+00:00,468.23333333333335,63.88333333333333,28.183333333333334,26.03833333333333,144.01666666666668,56.53333333333333
2020-08-14 14:00:00+00:00,499.3333333333333,53.98333333333333,56.53333333333333,25.2,29.416666666666668,36.71666666666667
2020-08-14 15:00:00+00:00,510.9666666666666,50.71666666666667,36.71666666666667,24.74333333333333,36.75,32.483333333333334
2020-08-14 16:00:00+00:00,507.75,54.93333333333333,32.483333333333334,25.551666666666662,169.38333333333333,29.98333333333333
2020-08-14 17:00:00+00:00,504.2166666666666,56.9,29.98333333333333,25.785,209.38333333333333,25.91525423728813
2020-08-14 18:00:00+00:00,501.6779661016949,57.47457627118644,25.91525423728813,25.945762711864408,59.11864406779661,22.83333333333333
2020-08-14 19:00:00+00:00,493.0833333333333,58.36666666666667,22.83333333333333,26.0,8.483333333333333,21.85
2020-08-14 20:00:00+00:00,488.48333333333335,59.68333333333333,21.85,26.0,21.25,21.95
2020-08-14 21:00:00+00:00,485.35,60.95,21.95,26.0,30.716666666666665,21.683333333333334
2020-08-14 22:00:00+00:00,482.81666666666666,61.7,21.683333333333334,26.01333333333333,56.016666666666666,22.466666666666665
2020-08-14 23:00:00+00:00,478.8666666666667,62.13333333333333,22.466666666666665,26.021666666666665,78.53333333333333,23.03333333333333
2020-08-15 00:00:00+00:00,479.51666666666665,63.0,23.03333333333333,26.01333333333333,99.63333333333334,23.25
2020-08-15 01:00:00+00:00,478.4,63.48333333333333,23.25,26.01333333333333,114.5,23.433333333333334
2020-08-15 02:00:00+00:00,474.5833333333333,64.0,23.433333333333334,26.001666666666665,129.33333333333334,24.23333333333333
2020-08-15 03:00:00+00:00,474.1166666666667,64.0,24.23333333333333,26.001666666666665,143.41666666666666,24.8
2020-08-15 04:00:00+00:00,473.5833333333333,64.68333333333334,24.8,26.0,152.78333333333333,24.916666666666668
2020-08-15 05:00:00+00:00,473.0,65.0,24.916666666666668,26.0,166.2,24.35593220338983
2020-08-15 06:00:00+00:00,471.2542372881356,65.0,24.35593220338983,26.0,42.440677966101696,22.65
2020-08-15 07:00:00+00:00,470.15,65.66666666666667,22.65,25.99833333333333,5.116666666666666,21.433333333333334
2020-08-15 08:00:00+00:00,466.78333333333336,66.0,21.433333333333334,25.918333333333333,17.45,20.05
2020-08-15 09:00:00+00:00,465.8,66.0,20.05,25.965,37.016666666666666,18.98333333333333
2020-08-15 10:00:00+00:00,463.03333333333336,66.0,18.98333333333333,25.995,54.833333333333336,19.1
2020-08-15 11:00:00+00:00,461.48333333333335,66.0,19.1,26.0,70.5,21.08333333333333
2020-08-15 12:00:00+00:00,460.55,66.0,21.08333333333333,26.006666666666668,80.38333333333334,22.716666666666665
2020-08-15 13:00:00+00:00,460.2166666666666,66.0,22.716666666666665,26.091666666666665,87.16666666666667,23.25
2020-08-15 14:00:00+00:00,456.85,66.0,23.25,26.1,89.3,23.85
2020-08-15 15:00:00+00:00,455.03333333333336,66.0,23.85,26.1,89.05,24.9
2020-08-15 16:00:00+00:00,454.95,66.0,24.9,26.15666666666667,93.46666666666668,26.266666666666666
2020-08-15 17:00:00+00:00,453.9166666666667,66.0,26.266666666666666,26.2,99.41666666666669,28.0
2020-08-15 18:00:00+00:00,452.4406779661017,66.0,28.0,26.2,28.06779661016949,28.8
2020-08-15 19:00:00+00:00,452.53333333333336,66.08333333333333,28.8,26.2,5.05,28.23333333333333
2020-08-15 20:00:00+00:00,451.5,66.98333333333333,28.23333333333333,26.2,7.616666666666666,27.83333333333333
2020-08-15 21:00:00+00:00,451.6333333333333,67.05,27.83333333333333,26.175,6.9,27.3
2020-08-15 22:00:00+00:00,450.2,67.95,27.3,26.1,8.15,26.1
2020-08-15 23:00:00+00:00,448.6166666666667,68.0,26.1,26.1,9.75,25.216666666666665
2020-08-16 00:00:00+00:00,447.3666666666667,68.0,25.216666666666665,26.093333333333337,8.433333333333334,24.166666666666668
2020-08-16 01:00:00+00:00,447.06666666666666,68.0,24.166666666666668,26.016666666666666,13.466666666666669,23.466666666666665
2020-08-16 02:00:00+00:00,446.1833333333333,68.0,23.466666666666665,26.0,20.716666666666665,22.666666666666668
2020-08-16 03:00:00+00:00,445.05,68.0,22.666666666666668,26.0,24.85,21.03333333333333
2020-08-16 04:00:00+00:00,444.01666666666665,68.0,21.03333333333333,26.0,30.216666666666665,19.35
2020-08-16 05:00:00+00:00,442.98333333333335,68.0,19.35,26.0,34.88333333333333,17.372881355932204
2020-08-16 06:00:00+00:00,441.91525423728814,67.8135593220339,17.372881355932204,25.983050847457623,11.983050847457626,14.2
2020-08-16 07:00:00+00:00,440.8833333333333,64.25,14.2,25.88833333333333,17.45,20.425
2020-08-16 08:00:00+00:00,460.55,64.71666666666667,20.425,26.171666666666667,182.7133333333333,26.65
2020-08-16 09:00:00+00:00,492.06666666666666,56.083333333333336,26.65,24.476666666666667,347.97666666666663,8.2
2020-08-16 10:00:00+00:00,583.1166666666667,52.53333333333333,8.2,24.92833333333333,513.24,7.683333333333334
2020-08-16 11:00:00+00:00,674.8833333333333,51.95,7.683333333333334,25.17,678.5033333333333,8.766666666666667
2020-08-16 12:00:00+00:00,743.3333333333334,49.18333333333333,8.766666666666667,25.016666666666666,843.7666666666667,9.233333333333333
2020-08-16 13:00:00+00:00,742.0380952380953,48.833333333333336,9.233333333333333,25.02,312.5,9.033333333333331
2020-08-16 14:00:00+00:00,740.7428571428571,47.8,9.033333333333331,25.065,62.11666666666667,8.7
2020-08-16 15:00:00+00:00,739.447619047619,47.71666666666667,8.7,25.53166666666667,14.833333333333334,8.9
2020-08-16 16:00:00+00:00,738.152380952381,45.85,8.9,25.386666666666667,8.183333333333334,8.283333333333333
2020-08-16 17:00:00+00:00,736.8571428571429,46.06666666666667,8.283333333333333,25.2,5.833333333333333,8.169491525423728
2020-08-16 18:00:00+00:00,735.5619047619048,50.271186440677965,8.169491525423728,25.88813559322034,13.0,7.95
2020-08-16 19:00:00+00:00,734.2666666666667,49.41666666666666,7.95,25.58,10.066666666666666,9.716666666666669
2020-08-16 20:00:00+00:00,654.4666666666667,49.266666666666666,9.716666666666669,25.716666666666665,204.25,11.616666666666667
2020-08-16 21:00:00+00:00,638.5833333333334,50.85,11.616666666666667,25.931666666666665,349.9166666666667,13.116666666666667
2020-08-16 22:00:00+00:00,623.7333333333333,52.583333333333336,13.116666666666667,26.040000000000003,469.9666666666666,13.966666666666669
2020-08-16 23:00:00+00:00,606.2166666666667,54.23333333333333,13.966666666666669,26.1,531.0166666666667,14.433333333333334
2020-08-17 00:00:00+00:00,592.7666666666667,55.43333333333333,14.433333333333334,26.115,610.7333333333333,14.933333333333334
2020-08-17 01:00:00+00:00,576.6166666666667,56.8,14.933333333333334,26.105000000000004,723.0666666666667,15.216666666666669
2020-08-17 02:00:00+00:00,566.1,57.73333333333333,15.216666666666669,26.16,831.7166666666667,15.533333333333331
2020-08-17 03:00:00+00:00,555.2,58.7,15.533333333333331,26.19833333333333,910.8333333333334,15.8
2020-08-17 04:00:00+00:00,545.35,59.0,15.8,26.2,975.8166666666668,16.25
2020-08-17 05:00:00+00:00,536.85,59.91666666666666,16.25,26.2,1019.0166666666668,16.35185185185185
2020-08-17 06:00:00+00:00,528.9444444444445,60.75925925925926,16.35185185185185,26.12407407407408,253.4814814814815,16.55
2020-08-17 07:00:00+00:00,521.9,61.0,16.55,26.1,5.816666666666666,16.166666666666668
2020-08-17 08:00:00+00:00,514.5333333333333,61.0,16.166666666666668,26.151666666666664,23.6,16.2
2020-08-17 09:00:00+00:00,508.3333333333333,61.0,16.2,26.261666666666667,45.7,16.7
2020-08-17 10:00:00+00:00,498.1166666666667,61.2,16.7,26.461666666666662,46.083333333333336,17.25
2020-08-17 11:00:00+00:00,489.75,62.083333333333336,17.25,26.77833333333333,29.48333333333333,18.48333333333333
2020-08-17 12:00:00+00:00,479.95,62.36666666666667,18.48333333333333,27.08833333333333,13.733333333333333,20.316666666666663
2020-08-17 13:00:00+00:00,473.15,62.85,20.316666666666663,27.221666666666668,9.216666666666669,21.383333333333333
2020-08-17 14:00:00+00:00,466.78333333333336,62.95,21.383333333333333,27.291666666666668,11.516666666666667,22.966666666666665
2020-08-17 15:00:00+00:00,461.81666666666666,63.583333333333336,22.966666666666665,27.37,11.766666666666667,24.25
2020-08-17 16:00:00+00:00,457.35,63.85,24.25,27.4,15.733333333333333,25.066666666666663
2020-08-17 17:00:00+00:00,454.65,63.91666666666666,25.066666666666663,27.4,23.883333333333333,25.07407407407408
2020-08-17 18:00:00+00:00,454.8703703703704,64.96296296296296,25.07407407407408,27.377777777777776,8.38888888888889,24.566666666666663
2020-08-17 19:00:00+00:00,455.85,65.86666666666666,24.566666666666663,27.25,5.85,24.55
2020-08-17 20:00:00+00:00,457.75,66.96666666666667,24.55,27.12333333333333,32.11666666666667,23.933333333333334
2020-08-17 21:00:00+00:00,459.03333333333336,67.43333333333334,23.933333333333334,27.085,54.333333333333336,23.716666666666665
2020-08-17 22:00:00+00:00,459.3333333333333,68.0,23.716666666666665,27.0,63.66666666666666,23.366666666666667
2020-08-17 23:00:00+00:00,460.06666666666666,68.06666666666666,23.366666666666667,27.0,85.05,22.73333333333333
2020-08-18 00:00:00+00:00,460.2,68.85,22.73333333333333,26.91,106.91666666666669,22.33333333333333
2020-08-18 01:00:00+00:00,460.7,69.0,22.33333333333333,26.9,124.9,22.0
2020-08-18 02:00:00+00:00,460.6833333333333,68.88333333333334,22.0,26.83,147.36666666666667,21.866666666666667
2020-08-18 03:00:00+00:00,460.7,68.8,21.866666666666667,26.8,166.26666666666668,21.133333333333333
2020-08-18 04:00:00+00:00,459.3333333333333,68.15,21.133333333333333,26.81833333333333,193.3,21.066666666666663
2020-08-18 05:00:00+00:00,460.03333333333336,67.56666666666666,21.066666666666663,26.85833333333333,209.8333333333333,19.67796610169492
2020-08-18 06:00:00+00:00,459.59322033898303,63.69491525423729,19.67796610169492,26.240677966101696,50.52542372881356,17.75
2020-08-18 07:00:00+00:00,480.1166666666667,51.833333333333336,17.75,23.99833333333333,9.683333333333334,23.1
2020-08-18 08:00:00+00:00,486.9,49.833333333333336,23.1,24.78166666666667,142.38055555555556,28.45
2020-08-18 09:00:00+00:00,521.8833333333333,50.16666666666666,28.45,24.73333333333333,275.0777777777778,15.866666666666667
2020-08-18 10:00:00+00:00,705.2666666666667,48.13333333333333,15.866666666666667,24.961666666666662,407.775,15.7
2020-08-18 11:00:00+00:00,712.6999999999999,46.65,15.7,25.43166666666667,540.4722222222222,19.55
2020-08-18 12:00:00+00:00,720.1333333333333,45.43333333333333,19.55,25.308333333333334,673.1694444444444,19.566666666666663
2020-08-18 13:00:00+00:00,727.5666666666666,45.81666666666667,19.566666666666663,25.581666666666667,805.8666666666667,20.416666666666668
2020-08-18 14:00:00+00:00,735.0,44.25,20.416666666666668,25.461666666666662,298.7333333333333,20.133333333333333
2020-08-18 15:00:00+00:00,742.4333333333333,44.95,20.133333333333333,25.51833333333333,59.71666666666667,18.666666666666668
2020-08-18 16:00:00+00:00,749.8666666666667,44.45,18.666666666666668,25.49333333333333,13.916666666666666,15.9
2020-08-18 17:00:00+00:00,757.3,44.833333333333336,15.9,25.345,10.7,14.648148148148149
2020-08-18 18:00:00+00:00,764.7333333333333,44.5925925925926,14.648148148148149,24.92037037037037,6.537037037037037,14.75
2020-08-18 19:00:00+00:00,772.1666666666666,45.11666666666667,14.75,23.65,19.28333333333333,21.45
2020-08-18 20:00:00+00:00,644.15,52.23333333333333,21.45,25.7,482.8666666666667,23.066666666666663
2020-08-18 21:00:00+00:00,612.6666666666666,53.48333333333333,23.066666666666663,26.385,770.9,23.616666666666667
2020-08-18 22:00:00+00:00,601.05,54.81666666666667,23.616666666666667,26.581666666666667,912.15,23.75
2020-08-18 23:00:00+00:00,588.1333333333333,55.1,23.75,26.685,1128.3,24.633333333333333
2020-08-19 00:00:00+00:00,580.75,54.98333333333333,24.633333333333333,26.83333333333333,1513.8,25.266666666666666
2020-08-19 01:00:00+00:00,568.9333333333333,55.8,25.266666666666666,26.9,1573.9666666666667,25.433333333333334
2020-08-19 02:00:00+00:00,557.3333333333334,56.4,25.433333333333334,26.885,1622.2666666666669,25.216666666666665
2020-08-19 03:00:00+00:00,541.5833333333334,57.28333333333333,25.216666666666665,26.826666666666664,1614.1166666666668,25.383333333333333
2020-08-19 04:00:00+00:00,528.5,58.43333333333333,25.383333333333333,26.798333333333336,1605.9666666666667,26.8
2020-08-19 05:00:00+00:00,517.5,59.65,26.8,26.71333333333333,1428.6833333333334,27.79661016949153
2020-08-19 06:00:00+00:00,509.3220338983051,58.28813559322034,27.79661016949153,26.15084745762712,300.7118644067797,32.25
2020-08-19 07:00:00+00:00,518.8666666666667,49.8,32.25,24.096666666666668,381.2432203389831,32.74166666666667
2020-08-19 08:00:00+00:00,514.7666666666667,48.28333333333333,32.74166666666667,24.82,461.7745762711865,33.233333333333334
2020-08-19 09:00:00+00:00,529.1166666666667,47.15,33.233333333333334,25.295,542.3059322033898,22.433333333333334
2020-08-19 10:00:00+00:00,685.3833333333333,45.6,22.433333333333334,25.438333333333333,622.8372881355932,21.4
2020-08-19 11:00:00+00:00,688.4092592592592,44.63333333333333,21.4,25.27,703.3686440677966,21.416666666666668
2020-08-19 12:00:00+00:00,691.4351851851852,44.06666666666667,21.416666666666668,25.03333333333333,783.9,19.95
2020-08-19 13:00:00+00:00,694.4611111111111,43.98333333333333,19.95,24.988333333333333,297.85,17.433333333333334
2020-08-19 14:00:00+00:00,697.487037037037,43.95,17.433333333333334,24.89833333333333,50.18333333333333,19.06779661016949
2020-08-19 15:00:00+00:00,700.512962962963,44.72881355932204,19.06779661016949,25.338983050847457,7.271186440677966,17.6
2020-08-19 16:00:00+00:00,703.5388888888889,43.91666666666666,17.6,25.155,11.25,15.283333333333331
2020-08-19 17:00:00+00:00,706.5648148148148,43.6,15.283333333333331,24.673333333333336,703.2833333333333,38.33898305084746
2020-08-19 18:00:00+00:00,709.5907407407408,48.76271186440678,38.33898305084746,25.95423728813559,355.225,33.88333333333333
2020-08-19 19:00:00+00:00,712.6166666666667,52.833333333333336,33.88333333333333,26.51833333333333,7.166666666666667,31.75
2020-08-19 20:00:00+00:00,658.4,56.13333333333333,31.75,26.668333333333333,12.033333333333331,31.816666666666663
2020-08-19 21:00:00+00:00,625.9833333333333,57.18333333333333,31.816666666666663,26.72,55.28333333333333,32.083333333333336
2020-08-19 22:00:00+00:00,598.5166666666667,56.98333333333333,32.083333333333336,26.8,43.266666666666666,32.766666666666666
2020-08-19 23:00:00+00:00,559.6666666666666,59.21666666666667,32.766666666666666,26.77,17.533333333333335,32.416666666666664
2020-08-20 00:00:00+00:00,543.1166666666667,60.6,32.416666666666664,26.7,11.233333333333333,31.9
2020-08-20 01:00:00+00:00,529.85,61.63333333333333,31.9,26.7,8.35,32.266666666666666
2020-08-20 02:00:00+00:00,517.6333333333333,62.0,32.266666666666666,26.7,8.616666666666667,31.6
2020-08-20 03:00:00+00:00,509.8,62.96666666666667,31.6,26.69833333333333,7.066666666666666,31.4
2020-08-20 04:00:00+00:00,503.1666666666667,63.0,31.4,26.62666666666667,5.3,31.616666666666667
2020-08-20 05:00:00+00:00,498.9333333333333,63.0,31.616666666666667,26.605000000000004,7.45,30.89830508474576
2020-08-20 06:00:00+00:00,491.2372881355933,61.389830508474574,30.89830508474576,26.335593220338986,5.5423728813559325,30.75
2020-08-20 07:00:00+00:00,497.56666666666666,52.21666666666667,30.75,24.08833333333333,12.133333333333333,44.38333333333333
2020-08-20 08:00:00+00:00,518.9166666666666,52.28333333333333,44.38333333333333,25.16,161.35370370370367,58.016666666666666
2020-08-20 09:00:00+00:00,504.6166666666667,53.06666666666667,58.016666666666666,26.098333333333336,310.574074074074,44.98333333333333
2020-08-20 10:00:00+00:00,488.51666666666665,55.4,44.98333333333333,26.591666666666665,459.7944444444444,40.56666666666667
2020-08-20 11:00:00+00:00,481.55,53.833333333333336,40.56666666666667,27.0,609.0148148148147,38.71666666666667
2020-08-20 12:00:00+00:00,480.1833333333333,53.0,38.71666666666667,27.51,758.2351851851851,37.48333333333333
2020-08-20 13:00:00+00:00,475.3833333333333,54.03333333333333,37.48333333333333,27.83,907.4555555555554,37.03333333333333
2020-08-20 14:00:00+00:00,471.48333333333335,55.35,37.03333333333333,28.01833333333333,1056.675925925926,38.016666666666666
2020-08-20 15:00:00+00:00,467.56666666666666,56.55,38.016666666666666,28.09,1205.8962962962962,38.61666666666667
2020-08-20 16:00:00+00:00,466.9,57.85,38.61666666666667,28.05666666666667,1355.1166666666666,39.35
2020-08-20 17:00:00+00:00,469.05,59.266666666666666,39.35,28.035000000000004,1050.3333333333333,38.47457627118644
2020-08-20 18:00:00+00:00,472.4915254237288,60.6271186440678,38.47457627118644,27.97627118644068,182.66101694915253,37.56666666666667
2020-08-20 19:00:00+00:00,474.6333333333333,61.53333333333333,37.56666666666667,27.885,12.466666666666669,35.516666666666666
2020-08-20 20:00:00+00:00,476.0833333333333,62.16666666666666,35.516666666666666,27.771666666666665,27.383333333333333,33.45
2020-08-20 21:00:00+00:00,476.51666666666665,62.28333333333333,33.45,27.69833333333333,27.366666666666667,31.48333333333333
2020-08-20 22:00:00+00:00,477.1666666666667,63.0,31.48333333333333,27.566666666666663,18.0,29.566666666666663
2020-08-20 23:00:00+00:00,474.1333333333333,63.6,29.566666666666663,27.501666666666665,26.4,28.4
2020-08-21 00:00:00+00:00,472.53333333333336,64.0,28.4,27.435,31.966666666666665,27.183333333333334
2020-08-21 01:00:00+00:00,471.8666666666667,64.08333333333333,27.183333333333334,27.35,30.183333333333334,26.65
2020-08-21 02:00:00+00:00,471.2166666666666,64.13333333333334,26.65,27.3,42.48333333333333,26.25
2020-08-21 03:00:00+00:00,469.01666666666665,64.0,26.25,27.3,69.25,25.55
2020-08-21 04:00:00+00:00,468.8333333333333,64.0,25.55,27.261666666666667,68.35,25.03333333333333
