time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2020-11-19 18:00:00+00:00,783.75,1414.0,1499.0,45.15,45.0,46.0,2.0,1.0,3.0,24.46833333333333,24.3,24.6,560.5794360744926,2049.0,4613.0,2.2777777777777777
2020-11-19 19:00:00+00:00,785.6333333333333,1306.0,1410.0,44.46296296296296,44.0,45.0,2.2777777777777777,1.0,3.0,24.08518518518519,23.8,24.3,609.2407407407408,2.0,2566.0,3.2666666666666666
2020-11-19 20:00:00+00:00,787.5166666666667,1147.0,1313.0,45.0,45.0,45.0,3.2666666666666666,2.0,5.0,23.456666666666667,23.1,23.8,21.3,2.0,89.0,4.566666666666666
2020-11-19 21:00:00+00:00,789.4,983.0,1149.0,44.2,44.0,45.0,4.566666666666666,3.0,6.0,22.92833333333333,22.8,23.1,4.3,3.0,6.0,5.6
2020-11-19 22:00:00+00:00,791.2833333333333,840.0,982.0,42.98333333333333,42.0,44.0,5.6,5.0,6.0,22.74333333333333,22.7,22.8,4.2,2.0,7.0,5.966666666666667
2020-11-19 23:00:00+00:00,793.1666666666666,741.0,843.0,41.96666666666667,41.0,42.0,5.966666666666667,5.0,7.0,22.578333333333333,22.5,22.7,4.75,2.0,9.0,6.316666666666666
2020-11-20 00:00:00+00:00,708.6666666666666,672.0,748.0,41.0,41.0,41.0,6.316666666666666,5.0,7.0,22.446666666666665,22.4,22.5,4.9,1.0,9.0,6.183333333333334
2020-11-20 01:00:00+00:00,646.4833333333333,612.0,679.0,40.1,40.0,41.0,6.183333333333334,5.0,7.0,22.326666666666664,22.3,22.4,4.816666666666666,3.0,7.0,5.65
2020-11-20 02:00:00+00:00,603.8833333333333,587.0,625.0,39.766666666666666,39.0,40.0,5.65,4.0,7.0,22.28833333333333,22.2,22.3,7.566666666666666,2.0,14.0,4.316666666666666
2020-11-20 03:00:00+00:00,575.1166666666667,552.0,596.0,39.0,39.0,39.0,4.316666666666666,4.0,5.0,22.191666666666663,22.1,22.2,6.483333333333333,2.0,15.0,4.05
2020-11-20 04:00:00+00:00,548.1,530.0,565.0,38.35,38.0,39.0,4.05,4.0,5.0,22.076666666666668,22.0,22.1,8.366666666666667,3.0,15.0,3.9166666666666665
2020-11-20 05:00:00+00:00,523.8333333333334,510.0,538.0,37.78333333333333,37.0,38.0,3.9166666666666665,3.0,4.0,21.991666666666667,21.9,22.0,8.266666666666667,3.0,16.0,4.333333333333333
2020-11-20 06:00:00+00:00,504.8666666666667,485.0,522.0,36.6,34.0,37.0,4.333333333333333,4.0,7.0,21.851666666666667,21.6,21.9,7.466666666666667,0.0,19.0,7.4576271186440675
2020-11-20 07:00:00+00:00,474.0,454.0,494.0,33.67796610169491,31.0,38.0,7.4576271186440675,6.0,11.0,21.52542372881356,21.4,21.6,26.94915254237288,0.0,95.0,8.833333333333334
2020-11-20 08:00:00+00:00,463.56666666666666,451.0,479.0,33.11666666666667,29.0,38.0,8.833333333333334,7.0,11.0,21.37,21.3,21.5,31.566666666666663,0.0,141.0,6.466666666666667
2020-11-20 09:00:00+00:00,468.6833333333333,451.0,488.0,30.78333333333333,30.0,31.0,6.466666666666667,6.0,8.0,21.58333333333333,21.5,21.6,177.81666666666666,119.0,210.0,6.0
2020-11-20 10:00:00+00:00,478.6166666666667,467.0,489.0,30.05,30.0,31.0,6.0,5.0,8.0,21.58,21.5,21.6,188.15,174.0,204.0,6.5
2020-11-20 11:00:00+00:00,501.9166666666667,468.0,530.0,30.0,30.0,30.0,6.5,6.0,8.0,21.526666666666664,21.4,21.6,205.28333333333333,175.0,228.0,6.45
2020-11-20 12:00:00+00:00,509.55,495.0,528.0,30.0,30.0,30.0,6.45,5.0,9.0,21.44833333333333,21.3,21.5,237.7333333333333,219.0,256.0,6.883333333333334
2020-11-20 13:00:00+00:00,511.3,495.0,538.0,30.03333333333333,30.0,31.0,6.883333333333334,5.0,9.0,21.415,21.3,21.5,267.01666666666665,235.0,303.0,8.75
2020-11-20 14:00:00+00:00,550.9833333333333,520.0,586.0,30.6,30.0,31.0,8.75,7.0,12.0,21.505,21.5,21.6,278.3833333333333,211.0,358.0,7.883333333333334
2020-11-20 15:00:00+00:00,549.4833333333333,539.0,573.0,30.53333333333333,30.0,31.0,7.883333333333334,6.0,10.0,21.515,21.5,21.6,359.4,319.0,393.0,6.866666666666666
2020-11-20 16:00:00+00:00,555.75,545.0,564.0,30.65,30.0,31.0,6.866666666666666,6.0,9.0,21.45833333333333,21.4,21.5,405.6333333333333,363.0,439.0,7.75
2020-11-20 17:00:00+00:00,547.8,530.0,559.0,29.73333333333333,29.0,30.0,7.75,6.0,11.0,21.32333333333333,21.2,21.4,304.2333333333333,172.0,376.0,12.1
2020-11-20 18:00:00+00:00,537.4666666666667,527.0,549.0,29.03333333333333,29.0,30.0,12.1,9.0,15.0,21.14,21.1,21.2,189.78333333333333,149.0,228.0,13.444444444444445
2020-11-20 19:00:00+00:00,521.2222222222222,509.0,527.0,29.0,29.0,29.0,13.444444444444445,12.0,16.0,21.00555555555556,20.9,21.1,36.94444444444444,4.0,154.0,11.966666666666669
2020-11-20 20:00:00+00:00,507.85,494.0,519.0,29.0,29.0,29.0,11.966666666666669,11.0,14.0,20.87333333333333,20.8,20.9,6.366666666666666,3.0,15.0,10.983333333333333
2020-11-20 21:00:00+00:00,492.95,484.0,503.0,29.0,29.0,29.0,10.983333333333333,9.0,13.0,20.76,20.7,20.8,24.266666666666666,14.0,34.0,10.55
2020-11-20 22:00:00+00:00,483.53333333333336,476.0,493.0,29.0,29.0,29.0,10.55,9.0,12.0,20.673333333333336,20.6,20.7,40.48333333333333,29.0,64.0,10.3
2020-11-20 23:00:00+00:00,477.4166666666667,470.0,485.0,29.0,29.0,29.0,10.3,10.0,12.0,20.59,20.5,20.6,74.63333333333334,63.0,80.0,10.366666666666667
