time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2020-06-06 23:00:00+00:00,316.3,308.0,327.0,39.25,39.0,40.0,14.133333333333333,13.0,16.0,30.621666666666663,30.6,30.7,26.316666666666663,24.0,29.0,15.866666666666667
2020-06-07 00:00:00+00:00,320.21666666666664,313.0,331.0,40.0,40.0,40.0,15.866666666666667,14.0,19.0,30.508333333333333,30.4,30.6,25.85,22.0,29.0,19.466666666666665
2020-06-07 01:00:00+00:00,331.6,321.0,339.0,40.016666666666666,40.0,41.0,19.466666666666665,17.0,22.0,30.395,30.3,30.5,18.6,13.0,24.0,23.98333333333333
2020-06-07 02:00:00+00:00,342.1666666666667,333.0,352.0,40.86666666666667,40.0,41.0,23.98333333333333,21.0,28.0,30.313333333333333,30.3,30.4,13.316666666666666,9.0,16.0,29.15
2020-06-07 03:00:00+00:00,353.8333333333333,344.0,364.0,41.0,41.0,41.0,29.15,25.0,32.0,30.27,30.2,30.3,8.266666666666667,5.0,11.0,32.95
2020-06-07 04:00:00+00:00,363.6833333333333,352.0,373.0,41.0,41.0,41.0,32.95,30.0,35.0,30.2,30.2,30.2,4.183333333333334,0.0,8.0,34.45
2020-06-07 05:00:00+00:00,371.3,362.0,380.0,41.7,41.0,42.0,34.45,33.0,36.0,30.121666666666663,30.1,30.2,3.45,2.0,6.0,34.166666666666664
2020-06-07 06:00:00+00:00,379.15,370.0,390.0,42.0,42.0,42.0,34.166666666666664,32.0,38.0,30.095,30.0,30.1,5.566666666666666,3.0,7.0,33.35
2020-06-07 07:00:00+00:00,385.03333333333336,376.0,395.0,42.0,42.0,42.0,33.35,30.0,36.0,30.081666666666667,30.0,30.1,7.533333333333333,3.0,19.0,34.03333333333333
2020-06-07 08:00:00+00:00,390.8833333333333,380.0,402.0,42.15,42.0,43.0,34.03333333333333,29.0,40.0,30.045,29.9,30.2,15.566666666666666,2.0,28.0,38.1
2020-06-07 09:00:00+00:00,405.3,395.0,416.0,42.31666666666667,42.0,43.0,38.1,34.0,41.0,30.041666666666668,29.9,30.2,7.516666666666667,0.0,22.0,38.766666666666666
2020-06-07 10:00:00+00:00,401.01666666666665,391.0,415.0,42.0,42.0,42.0,38.766666666666666,36.0,42.0,30.27,30.1,30.5,7.25,1.0,20.0,33.93333333333333
2020-06-07 11:00:00+00:00,393.6,380.0,407.0,40.71666666666667,40.0,42.0,33.93333333333333,29.0,39.0,30.610000000000003,30.5,30.7,27.58333333333333,3.0,53.0,29.883333333333333
2020-06-07 12:00:00+00:00,379.15,364.0,391.0,40.0,40.0,40.0,29.883333333333333,27.0,32.0,30.735,30.6,30.9,11.966666666666669,1.0,26.0,29.266666666666666
2020-06-07 13:00:00+00:00,373.31666666666666,365.0,382.0,38.9,37.0,40.0,29.266666666666666,27.0,33.0,31.08,30.8,31.4,23.433333333333334,1.0,51.0,27.133333333333333
2020-06-07 14:00:00+00:00,371.95,365.0,381.0,35.93333333333333,35.0,37.0,27.133333333333333,24.0,30.0,31.816333333333333,31.3,32.4,28.816666666666663,1.0,68.0,26.933333333333334
2020-06-07 15:00:00+00:00,371.98333333333335,364.0,382.0,34.28333333333333,34.0,35.0,26.933333333333334,24.0,30.0,32.856833333333334,32.29,33.5,49.63333333333333,21.0,86.0,24.45
2020-06-07 16:00:00+00:00,371.7166666666666,363.0,379.0,33.36666666666667,33.0,34.0,24.45,22.0,27.0,33.724333333333334,33.4,34.0,20.9,0.0,68.0,25.416666666666668
2020-06-07 17:00:00+00:00,377.9333333333333,370.0,383.0,36.3,33.0,38.0,25.416666666666668,21.0,31.0,33.607,33.1,34.0,30.216666666666665,1.0,69.0,21.716666666666665
2020-06-07 18:00:00+00:00,377.0833333333333,369.0,384.0,36.516666666666666,36.0,37.0,21.716666666666665,20.0,24.0,33.43866666666667,33.0,33.7,115.66666666666669,69.0,159.0,21.4
2020-06-07 19:00:00+00:00,373.51666666666665,367.0,381.0,37.81666666666667,37.0,39.0,21.4,20.0,23.0,32.49133333333334,32.0,33.0,172.3,159.0,181.0,22.25
2020-06-07 20:00:00+00:00,370.1666666666667,364.0,380.0,39.35,39.0,40.0,22.25,20.0,24.0,31.72833333333333,31.4,32.0,184.3333333333333,179.0,192.0,23.066666666666663
2020-06-07 21:00:00+00:00,365.4,357.0,375.0,40.0,40.0,40.0,23.066666666666663,21.0,25.0,31.241666666666667,31.1,31.4,200.91666666666663,192.0,210.0,23.683333333333334
2020-06-07 22:00:00+00:00,361.25,355.0,371.0,40.61666666666667,40.0,41.0,23.683333333333334,22.0,25.0,30.94333333333333,30.8,31.1,211.06666666666663,208.0,214.0,24.55
2020-06-07 23:00:00+00:00,361.1166666666667,354.0,368.0,41.0,41.0,41.0,24.55,22.0,27.0,30.751666666666665,30.7,30.8,213.1833333333333,211.0,216.0,25.25
2020-06-08 00:00:00+00:00,358.9833333333333,354.0,366.0,41.0,41.0,41.0,25.25,23.0,27.0,30.621666666666663,30.6,30.7,214.78333333333333,213.0,217.0,25.416666666666668
2020-06-08 01:00:00+00:00,357.2,351.0,365.0,41.95,41.0,42.0,25.416666666666668,23.0,27.0,30.51,30.5,30.6,217.61666666666667,214.0,221.0,26.0
2020-06-08 02:00:00+00:00,358.46666666666664,353.0,367.0,42.0,42.0,42.0,26.0,24.0,28.0,30.406666666666663,30.4,30.5,213.53333333333333,211.0,217.0,26.183333333333334
2020-06-08 03:00:00+00:00,358.5,351.0,366.0,42.0,42.0,42.0,26.183333333333334,24.0,28.0,30.30666666666667,30.3,30.4,215.4333333333333,213.0,218.0,26.816666666666663
2020-06-08 04:00:00+00:00,358.51666666666665,348.0,368.0,42.15,42.0,43.0,26.816666666666663,24.0,29.0,30.28166666666667,30.2,30.3,53.45,0.0,219.0,26.2
2020-06-08 05:00:00+00:00,357.8833333333333,349.0,366.0,42.41666666666666,42.0,43.0,26.2,24.0,29.0,30.2,30.2,30.2,5.2,2.0,10.0,24.35
2020-06-08 06:00:00+00:00,356.03333333333336,351.0,364.0,42.016666666666666,42.0,43.0,24.35,22.0,27.0,30.186666666666667,30.1,30.2,11.066666666666666,6.0,17.0,22.83333333333333
2020-06-08 07:00:00+00:00,354.03333333333336,343.0,362.0,42.4,42.0,43.0,22.83333333333333,21.0,26.0,30.383333333333333,30.1,30.7,13.366666666666667,4.0,29.0,19.633333333333333
2020-06-08 08:00:00+00:00,347.25,340.0,358.0,41.53333333333333,41.0,42.0,19.633333333333333,18.0,22.0,30.96333333333333,30.7,31.2,42.95,29.0,56.0,17.683333333333334
2020-06-08 09:00:00+00:00,341.7,335.0,349.0,41.0,41.0,41.0,17.683333333333334,16.0,19.0,31.37333333333333,31.1,31.6,62.48333333333333,53.0,71.0,16.2
2020-06-08 10:00:00+00:00,338.9833333333333,332.0,347.0,41.0,41.0,41.0,16.2,15.0,17.0,31.776666666666664,31.7,31.8,74.76666666666667,71.0,79.0,15.1
2020-06-08 11:00:00+00:00,336.85,331.0,341.0,41.0,41.0,41.0,15.1,14.0,16.0,31.8,31.8,31.8,78.21666666666667,76.0,82.0,14.633333333333333
2020-06-08 12:00:00+00:00,336.4,328.0,349.0,41.05,41.0,42.0,14.633333333333333,14.0,16.0,31.8,31.8,31.8,80.36666666666666,75.0,84.0,14.1
2020-06-08 13:00:00+00:00,332.96666666666664,323.0,345.0,41.56666666666667,41.0,42.0,14.1,13.0,16.0,31.87333333333333,31.8,32.1,84.05,75.0,93.0,13.533333333333331
2020-06-08 14:00:00+00:00,329.6333333333333,323.0,339.0,40.5,40.0,41.0,13.533333333333331,13.0,15.0,32.445,32.1,32.9,86.18333333333334,79.0,94.0,13.166666666666666
2020-06-08 15:00:00+00:00,328.18333333333334,322.0,335.0,39.03333333333333,38.0,40.0,13.166666666666666,12.0,15.0,33.34883333333333,32.9,33.79,94.55,90.0,100.0,13.466666666666669
2020-06-08 16:00:00+00:00,332.35,324.0,340.0,37.65,37.0,38.0,13.466666666666669,12.0,16.0,34.03516666666667,33.79,34.29,24.266666666666666,0.0,96.0,14.0
2020-06-08 17:00:00+00:00,335.3833333333333,329.0,342.0,37.0,37.0,37.0,14.0,13.0,16.0,34.2955,34.29,34.4,3.783333333333333,2.0,10.0,14.266666666666667
2020-06-08 18:00:00+00:00,337.53333333333336,330.0,346.0,37.71666666666667,37.0,39.0,14.266666666666667,13.0,16.0,33.995,33.6,34.29,7.066666666666666,2.0,14.0,13.35
2020-06-08 19:00:00+00:00,341.4833333333333,333.0,349.0,39.516666666666666,39.0,40.0,13.35,12.0,16.0,33.02666666666667,32.6,33.6,8.666666666666666,3.0,15.0,12.833333333333334
2020-06-08 20:00:00+00:00,340.0833333333333,333.0,346.0,40.78333333333333,40.0,41.0,12.833333333333334,11.0,14.0,32.23533333333334,32.0,32.5,23.366666666666667,12.0,29.0,12.033333333333331
2020-06-08 21:00:00+00:00,337.15,329.0,343.0,41.0,41.0,41.0,12.033333333333331,11.0,14.0,31.78333333333333,31.6,32.0,30.516666666666666,28.0,33.0,11.983333333333333
2020-06-08 22:00:00+00:00,338.31666666666666,330.0,350.0,41.0,41.0,41.0,11.983333333333333,11.0,13.0,31.473333333333336,31.4,31.6,21.8,11.0,33.0,12.283333333333331
2020-06-08 23:00:00+00:00,342.6333333333333,334.0,351.0,41.0,41.0,41.0,12.283333333333331,11.0,15.0,31.26,31.2,31.4,6.033333333333333,3.0,12.0,12.283333333333331
2020-06-09 00:00:00+00:00,345.71666666666664,338.0,352.0,41.0,41.0,41.0,12.283333333333331,11.0,14.0,31.116666666666667,31.0,31.2,5.616666666666666,4.0,7.0,12.066666666666666
2020-06-09 01:00:00+00:00,348.45,342.0,355.0,41.0,41.0,41.0,12.066666666666666,11.0,14.0,30.995,30.9,31.1,4.966666666666667,4.0,6.0,12.3
2020-06-09 02:00:00+00:00,352.78333333333336,344.0,362.0,41.0,41.0,41.0,12.3,11.0,14.0,30.891666666666666,30.8,30.9,5.75,4.0,7.0,12.483333333333333
2020-06-09 03:00:00+00:00,356.43333333333334,350.0,364.0,41.0,41.0,41.0,12.483333333333333,11.0,15.0,30.8,30.8,30.8,5.983333333333333,4.0,10.0,12.733333333333333
2020-06-09 04:00:00+00:00,360.9,355.0,367.0,41.9,41.0,42.0,12.733333333333333,12.0,14.0,30.705,30.7,30.8,4.05,0.0,8.0,13.516666666666667
2020-06-09 05:00:00+00:00,363.0,354.0,372.0,42.0,42.0,42.0,13.516666666666667,12.0,15.0,30.631666666666668,30.6,30.7,4.45,2.0,9.0,14.233333333333333
2020-06-09 06:00:00+00:00,366.1333333333333,360.0,376.0,42.0,42.0,42.0,14.233333333333333,12.0,17.0,30.636666666666667,30.5,30.8,9.916666666666666,4.0,17.0,21.266666666666666
2020-06-09 07:00:00+00:00,379.1,361.0,408.0,41.516666666666666,41.0,42.0,21.266666666666666,13.0,38.0,31.006666666666668,30.9,31.1,9.916666666666666,0.0,27.0,31.58333333333333
2020-06-09 08:00:00+00:00,403.4166666666667,395.0,413.0,41.333333333333336,41.0,42.0,31.58333333333333,27.0,39.0,31.51333333333333,31.1,31.8,87.38333333333334,0.0,156.0,27.95
2020-06-09 09:00:00+00:00,392.7,382.0,411.0,41.0,41.0,41.0,27.95,21.0,35.0,32.05166666666667,31.7,32.4,47.95,17.0,108.0,23.466666666666665
2020-06-09 10:00:00+00:00,383.51666666666665,370.0,401.0,39.11666666666667,37.0,41.0,23.466666666666665,21.0,27.0,32.530833333333334,32.1,32.7,23.766666666666666,2.0,93.0,24.566666666666663
2020-06-09 11:00:00+00:00,370.4166666666667,364.0,378.0,36.266666666666666,35.0,37.0,24.566666666666663,21.0,30.0,32.524166666666666,32.2,32.9,31.616666666666667,1.0,61.0,33.18333333333333
2020-06-09 12:00:00+00:00,373.15,366.0,380.0,36.3,36.0,37.0,33.18333333333333,28.0,40.0,32.66283333333333,32.4,33.1,46.78333333333333,23.0,65.0,37.05
2020-06-09 13:00:00+00:00,368.2166666666666,362.0,375.0,36.833333333333336,36.0,38.0,37.05,34.0,42.0,33.074333333333335,32.7,33.5,58.61666666666667,37.0,76.0,32.95
2020-06-09 14:00:00+00:00,366.1833333333333,356.0,374.0,35.0,33.0,37.0,32.95,29.0,37.0,33.919000000000004,33.4,34.4,40.43333333333333,19.0,60.0,30.116666666666667
2020-06-09 15:00:00+00:00,365.9,358.0,373.0,32.1,31.0,34.0,30.116666666666667,25.0,36.0,34.56966666666666,34.29,34.79,22.15,1.0,41.0,26.966666666666665
2020-06-09 16:00:00+00:00,364.2,357.0,370.0,33.6,30.0,35.0,26.966666666666665,24.0,30.0,34.1265,33.79,34.4,9.816666666666666,0.0,32.0,26.85
2020-06-09 17:00:00+00:00,366.4166666666667,359.0,375.0,29.23333333333333,29.0,30.0,26.85,24.0,30.0,34.6605,34.29,35.0,26.016666666666666,2.0,97.0,22.6
2020-06-09 18:00:00+00:00,364.85,356.0,377.0,30.48333333333333,30.0,31.0,22.6,19.0,26.0,34.863166666666665,34.5,35.1,148.96666666666667,99.0,190.0,19.866666666666667
2020-06-09 19:00:00+00:00,364.35,356.0,373.0,32.65,31.0,34.0,19.866666666666667,18.0,23.0,33.89983333333333,33.4,34.5,216.6833333333333,189.0,237.0,17.65
2020-06-09 20:00:00+00:00,358.76666666666665,350.0,365.0,34.38333333333333,34.0,35.0,17.65,15.0,19.0,33.013333333333335,32.7,33.4,263.95,237.0,301.0,16.716666666666665
2020-06-09 21:00:00+00:00,354.1,347.0,363.0,35.0,35.0,35.0,16.716666666666665,15.0,18.0,32.50933333333333,32.29,32.7,334.3,300.0,362.0,16.133333333333333
2020-06-09 22:00:00+00:00,350.5,344.0,357.0,35.93333333333333,35.0,36.0,16.133333333333333,15.0,18.0,32.171166666666664,32.0,32.29,381.3333333333333,362.0,396.0,16.2
2020-06-09 23:00:00+00:00,351.5,345.0,359.0,36.0,36.0,36.0,16.2,15.0,18.0,31.94333333333333,31.8,32.0,407.65,396.0,419.0,16.583333333333332
2020-06-10 00:00:00+00:00,352.2333333333333,346.0,364.0,36.93333333333333,36.0,37.0,16.583333333333332,15.0,19.0,31.765,31.7,31.8,427.6833333333333,417.0,437.0,17.133333333333333
2020-06-10 01:00:00+00:00,352.46666666666664,342.0,361.0,37.0,37.0,37.0,17.133333333333333,15.0,19.0,31.64,31.6,31.7,439.9,435.0,445.0,17.066666666666666
2020-06-10 02:00:00+00:00,353.21666666666664,345.0,359.0,37.0,37.0,37.0,17.066666666666666,15.0,19.0,31.525,31.5,31.6,445.9333333333333,442.0,450.0,17.366666666666667
2020-06-10 03:00:00+00:00,354.96666666666664,350.0,363.0,37.75,37.0,38.0,17.366666666666667,15.0,19.0,31.43,31.4,31.5,451.01666666666665,446.0,460.0,18.28333333333333
2020-06-10 04:00:00+00:00,356.0833333333333,348.0,363.0,38.0,38.0,38.0,18.28333333333333,16.0,20.0,31.296666666666667,31.2,31.4,109.66666666666669,0.0,459.0,18.266666666666666
2020-06-10 05:00:00+00:00,358.78333333333336,351.0,369.0,38.0,38.0,38.0,18.266666666666666,16.0,20.0,31.195,31.1,31.2,5.216666666666667,2.0,10.0,18.4
2020-06-10 06:00:00+00:00,358.75,353.0,370.0,38.06666666666667,38.0,39.0,18.4,16.0,20.0,31.133333333333333,31.1,31.2,10.483333333333333,6.0,18.0,23.066666666666663
2020-06-10 07:00:00+00:00,370.2,353.0,391.0,38.9,38.0,40.0,23.066666666666663,17.0,31.0,31.24333333333333,31.1,31.4,26.916666666666668,0.0,73.0,35.36666666666667
2020-06-10 08:00:00+00:00,396.73333333333335,384.0,408.0,39.56666666666667,39.0,40.0,35.36666666666667,28.0,44.0,31.44333333333333,31.3,31.6,18.85,0.0,83.0,34.96666666666667
2020-06-10 09:00:00+00:00,400.73333333333335,391.0,410.0,39.63333333333333,39.0,40.0,34.96666666666667,29.0,40.0,31.598333333333336,31.4,31.8,56.98333333333333,24.0,129.0,34.6
2020-06-10 10:00:00+00:00,375.3833333333333,357.0,398.0,38.63333333333333,38.0,40.0,34.6,29.0,38.0,32.08416666666667,31.4,32.5,19.366666666666667,1.0,73.0,36.9
2020-06-10 11:00:00+00:00,366.0833333333333,359.0,373.0,37.88333333333333,37.0,39.0,36.9,33.0,41.0,32.58916666666667,32.4,33.1,18.933333333333334,1.0,36.0,36.583333333333336
2020-06-10 12:00:00+00:00,369.55,362.0,376.0,37.65,37.0,38.0,36.583333333333336,33.0,41.0,32.84916666666667,32.6,33.2,25.35,10.0,44.0,40.03333333333333
2020-06-10 13:00:00+00:00,380.06666666666666,369.0,389.0,37.083333333333336,37.0,38.0,40.03333333333333,35.0,44.0,33.138,32.79,33.4,38.75,24.0,64.0,44.93333333333333
2020-06-10 14:00:00+00:00,383.4666666666666,373.0,392.0,36.91666666666666,36.0,38.0,44.93333333333333,39.0,60.0,33.6255,33.1,33.9,68.58333333333333,43.0,111.0,50.36666666666667
2020-06-10 15:00:00+00:00,390.75,375.0,402.0,39.0,38.0,40.0,50.36666666666667,30.0,66.0,33.40866666666667,33.1,33.7,143.75,113.0,180.0,20.9
2020-06-10 16:00:00+00:00,372.6333333333333,364.0,384.0,41.31666666666667,40.0,42.0,20.9,16.0,31.0,32.666000000000004,32.0,33.29,34.516666666666666,0.0,123.0,20.05
2020-06-10 17:00:00+00:00,368.51666666666665,360.0,375.0,43.083333333333336,42.0,45.0,20.05,16.0,23.0,31.95833333333333,31.6,32.1,31.066666666666663,1.0,78.0,17.85
2020-06-10 18:00:00+00:00,364.56666666666666,355.0,372.0,42.0,42.0,42.0,17.85,15.0,21.0,32.07,32.0,32.1,116.83333333333331,82.0,146.0,15.583333333333334
2020-06-10 19:00:00+00:00,362.8333333333333,354.0,370.0,41.45,41.0,42.0,15.583333333333334,14.0,18.0,31.92333333333333,31.8,32.0,164.41666666666666,147.0,179.0,14.166666666666666
2020-06-10 20:00:00+00:00,358.6666666666667,351.0,366.0,41.13333333333333,41.0,42.0,14.166666666666666,12.0,17.0,31.775,31.7,31.8,191.45,180.0,207.0,12.583333333333334
2020-06-10 21:00:00+00:00,356.1666666666667,348.0,366.0,41.0,41.0,41.0,12.583333333333334,11.0,14.0,31.67,31.6,31.7,216.76666666666668,205.0,227.0,11.65
2020-06-10 22:00:00+00:00,353.3,346.0,360.0,41.0,41.0,41.0,11.65,11.0,13.0,31.545,31.5,31.6,230.5,226.0,234.0,11.1
2020-06-10 23:00:00+00:00,352.0833333333333,345.0,360.0,41.73333333333333,41.0,42.0,11.1,10.0,12.0,31.44,31.4,31.5,234.76666666666668,230.0,239.0,10.133333333333333
2020-06-11 00:00:00+00:00,349.03333333333336,340.0,357.0,42.0,42.0,42.0,10.133333333333333,9.0,11.0,31.391666666666666,31.3,31.4,242.75,237.0,250.0,9.4
2020-06-11 01:00:00+00:00,344.56666666666666,337.0,353.0,42.0,42.0,42.0,9.4,8.0,11.0,31.266666666666666,31.2,31.4,248.96666666666667,245.0,252.0,9.033333333333331
2020-06-11 02:00:00+00:00,342.4833333333333,335.0,350.0,42.66666666666666,42.0,43.0,9.033333333333331,8.0,10.0,31.196666666666665,31.1,31.2,252.0,248.0,257.0,8.616666666666667
2020-06-11 03:00:00+00:00,340.31666666666666,334.0,346.0,43.0,43.0,43.0,8.616666666666667,8.0,9.0,31.125,31.1,31.2,257.45,251.0,263.0,8.916666666666666
2020-06-11 04:00:00+00:00,337.65,328.0,347.0,43.0,43.0,43.0,8.916666666666666,8.0,10.0,31.1,31.1,31.1,63.98333333333333,0.0,266.0,8.466666666666667
2020-06-11 05:00:00+00:00,335.0833333333333,329.0,341.0,43.0,43.0,43.0,8.466666666666667,8.0,10.0,31.17,31.1,31.2,4.5,2.0,10.0,8.76271186440678
2020-06-11 06:00:00+00:00,333.2881355932203,325.0,341.0,43.03389830508475,43.0,44.0,8.76271186440678,8.0,9.0,31.12372881355932,31.0,31.2,11.067796610169491,7.0,15.0,12.8
2020-06-11 07:00:00+00:00,347.75,325.0,378.0,45.016666666666666,43.0,48.0,12.8,9.0,23.0,31.065,31.0,31.1,12.85,0.0,33.0,20.216666666666665
2020-06-11 08:00:00+00:00,376.9,363.0,384.0,47.88333333333333,47.0,49.0,20.216666666666665,17.0,23.0,31.125,31.0,31.3,43.55,0.0,79.0,14.633333333333333
2020-06-11 09:00:00+00:00,367.5,359.0,375.0,46.91666666666666,45.0,48.0,14.633333333333333,9.0,20.0,31.76,31.3,32.1,26.933333333333334,0.0,62.0,8.333333333333334
2020-06-11 10:00:00+00:00,360.3,354.0,369.0,44.13333333333333,43.0,45.0,8.333333333333334,7.0,10.0,32.3375,32.1,32.5,24.05,1.0,72.0,10.016666666666667
2020-06-11 11:00:00+00:00,356.9166666666667,350.0,366.0,44.43333333333333,44.0,45.0,10.016666666666667,8.0,13.0,32.224333333333334,32.0,32.29,38.78333333333333,9.0,83.0,11.166666666666666
2020-06-11 12:00:00+00:00,353.65,343.0,364.0,43.1,41.0,44.0,11.166666666666666,9.0,13.0,32.46083333333333,32.2,32.9,22.45,0.0,62.0,12.566666666666666
2020-06-11 13:00:00+00:00,356.8,351.0,367.0,38.73333333333333,36.0,42.0,12.566666666666666,11.0,15.0,32.714666666666666,32.29,33.2,13.116666666666667,1.0,31.0,13.2
2020-06-11 14:00:00+00:00,352.93333333333334,344.0,361.0,34.13333333333333,32.0,37.0,13.2,11.0,15.0,33.569,32.79,34.1,28.08333333333333,1.0,72.0,12.933333333333334
2020-06-11 15:00:00+00:00,352.5,346.0,360.0,29.616666666666667,27.0,33.0,12.933333333333334,10.0,18.0,34.44566666666667,34.0,35.0,22.933333333333334,0.0,56.0,14.816666666666666
2020-06-11 16:00:00+00:00,350.03333333333336,343.0,359.0,28.416666666666668,27.0,30.0,14.816666666666666,12.0,18.0,35.22416666666666,34.79,35.6,21.166666666666668,0.0,68.0,13.583333333333334
2020-06-11 17:00:00+00:00,349.43333333333334,340.0,358.0,29.466666666666665,28.0,32.0,13.583333333333334,11.0,16.0,35.36833333333333,34.5,35.79,30.683333333333334,3.0,92.0,9.466666666666669
2020-06-11 18:00:00+00:00,347.75,340.0,355.0,32.1,31.0,33.0,9.466666666666669,8.0,12.0,34.67816666666667,34.2,35.0,147.48333333333332,95.0,183.0,7.483333333333333
2020-06-11 19:00:00+00:00,343.9,337.0,351.0,34.45,33.0,35.0,7.483333333333333,5.0,11.0,33.654333333333334,33.2,34.1,210.5833333333333,182.0,237.0,6.383333333333334
2020-06-11 20:00:00+00:00,339.81666666666666,332.0,351.0,35.93333333333333,35.0,36.0,6.383333333333334,5.0,8.0,32.931000000000004,32.7,33.2,282.3,239.0,332.0,5.4
2020-06-11 21:00:00+00:00,334.6166666666667,327.0,342.0,36.85,36.0,37.0,5.4,4.0,8.0,32.51833333333333,32.4,32.7,367.75,333.0,397.0,5.3
2020-06-11 22:00:00+00:00,330.8333333333333,323.0,336.0,37.0,37.0,37.0,5.3,4.0,7.0,32.2715,32.2,32.4,422.5833333333333,398.0,448.0,5.016666666666667
2020-06-11 23:00:00+00:00,326.4833333333333,319.0,334.0,37.0,37.0,37.0,5.016666666666667,4.0,6.0,32.11666666666667,32.1,32.2,469.9166666666667,447.0,489.0,4.816666666666666
2020-06-12 00:00:00+00:00,323.3,315.0,330.0,37.88333333333333,37.0,38.0,4.816666666666666,4.0,7.0,31.98166666666667,31.9,32.0,502.53333333333336,487.0,517.0,5.016666666666667
2020-06-12 01:00:00+00:00,321.9166666666667,313.0,329.0,38.0,38.0,38.0,5.016666666666667,4.0,6.0,31.86833333333333,31.8,31.9,525.45,514.0,537.0,5.116666666666666
2020-06-12 02:00:00+00:00,319.46666666666664,312.0,328.0,38.0,38.0,38.0,5.116666666666666,5.0,6.0,31.785000000000004,31.7,31.8,544.05,536.0,553.0,5.783333333333333
2020-06-12 03:00:00+00:00,318.3,312.0,327.0,38.766666666666666,38.0,39.0,5.783333333333333,5.0,7.0,31.696666666666665,31.6,31.7,554.8,547.0,563.0,6.483333333333333
2020-06-12 04:00:00+00:00,319.1666666666667,311.0,326.0,39.0,39.0,39.0,6.483333333333333,6.0,8.0,31.53833333333333,31.5,31.6,133.95,0.0,565.0,7.2
2020-06-12 05:00:00+00:00,319.05,312.0,326.0,39.98333333333333,39.0,40.0,7.2,7.0,9.0,31.446666666666665,31.4,31.5,3.883333333333333,2.0,8.0,8.183333333333334
2020-06-12 06:00:00+00:00,322.21666666666664,314.0,328.0,40.0,40.0,40.0,8.183333333333334,7.0,10.0,31.39333333333333,31.3,31.4,12.95,8.0,19.0,12.65
2020-06-12 07:00:00+00:00,338.18333333333334,315.0,373.0,40.55,40.0,42.0,12.65,8.0,23.0,31.55,31.4,31.6,13.883333333333333,0.0,29.0,24.883333333333333
2020-06-12 08:00:00+00:00,376.76666666666665,366.0,384.0,42.4,42.0,43.0,24.883333333333333,22.0,29.0,31.791666666666668,31.6,31.9,14.45,1.0,37.0,32.13333333333333
2020-06-12 09:00:00+00:00,380.1666666666667,370.0,388.0,42.9,41.0,44.0,32.13333333333333,27.0,39.0,32.0535,31.9,32.29,35.2,0.0,114.0,23.683333333333334
2020-06-12 10:00:00+00:00,369.6166666666667,362.0,379.0,38.6,37.0,41.0,23.683333333333334,19.0,31.0,31.185,30.4,32.2,50.53333333333333,0.0,140.0,21.966666666666665
2020-06-12 11:00:00+00:00,366.8833333333333,358.0,373.0,38.15,37.0,39.0,21.966666666666665,19.0,24.0,30.988333333333333,30.8,31.1,45.88333333333333,1.0,104.0,20.0
2020-06-12 12:00:00+00:00,358.8,351.0,369.0,37.68333333333333,37.0,38.0,20.0,17.0,23.0,30.8,30.7,31.0,74.41666666666667,5.0,181.0,22.75
2020-06-12 13:00:00+00:00,369.2,355.0,382.0,37.083333333333336,32.0,39.0,22.75,20.0,26.0,30.98333333333333,30.8,31.4,68.11666666666666,0.0,185.0,25.666666666666668
2020-06-12 14:00:00+00:00,372.35,362.0,379.0,34.666666666666664,32.0,40.0,25.666666666666668,22.0,34.0,31.45833333333333,31.3,31.6,62.88333333333333,1.0,161.0,42.25
2020-06-12 15:00:00+00:00,374.7166666666666,363.0,383.0,41.2,39.0,42.0,42.25,35.0,47.0,31.75483333333333,31.4,32.29,231.3,169.0,258.0,42.833333333333336
2020-06-12 16:00:00+00:00,371.2166666666666,363.0,382.0,37.583333333333336,35.0,41.0,42.833333333333336,34.0,50.0,32.117333333333335,31.8,32.29,69.85,0.0,262.0,35.85
