time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2022-03-03 20:00:00+00:00,546.4821428571429,536.0,558.0,24.0,24.0,24.0,11.392857142857142,10.0,13.0,18.014285714285712,17.9,18.1,43.473214285714285,41.1,45.5,13.616666666666667
2022-03-03 21:00:00+00:00,558.1166666666667,547.0,567.0,24.0,24.0,24.0,13.616666666666667,11.0,16.0,17.85,17.8,17.9,466.025,45.0,554.0,18.55
2022-03-03 22:00:00+00:00,556.6666666666666,546.0,569.0,24.98333333333333,24.0,25.0,18.55,15.0,22.0,17.736666666666668,17.7,17.8,56.115,55.4,57.1,22.05
2022-03-03 23:00:00+00:00,542.1,533.0,552.0,25.0,25.0,25.0,22.05,20.0,25.0,17.611666666666668,17.5,17.7,57.73,55.6,61.1,26.35
2022-03-04 00:00:00+00:00,530.0833333333334,520.0,540.0,25.383333333333333,25.0,26.0,26.35,24.0,28.0,17.483333333333334,17.4,17.5,64.74,60.1,68.4,28.1
2022-03-04 01:00:00+00:00,522.4666666666667,516.0,532.0,26.0,26.0,26.0,28.1,27.0,30.0,17.363333333333333,17.3,17.4,71.615,68.0,75.7,28.933333333333334
2022-03-04 02:00:00+00:00,518.4333333333333,509.0,526.0,26.0,26.0,26.0,28.933333333333334,27.0,31.0,17.263333333333332,17.2,17.3,79.705,75.2,83.0,29.666666666666668
2022-03-04 03:00:00+00:00,516.9166666666666,510.0,527.0,26.35,26.0,27.0,29.666666666666668,28.0,31.0,17.145,17.1,17.2,82.89833333333333,80.8,84.6,30.27586206896552
2022-03-04 04:00:00+00:00,517.8965517241379,508.0,526.0,27.0,27.0,27.0,30.27586206896552,28.0,32.0,17.06896551724138,17.0,17.1,84.92586206896551,80.8,88.2,28.183333333333334
2022-03-04 05:00:00+00:00,520.05,511.0,527.0,27.0,27.0,27.0,28.183333333333334,26.0,30.0,16.985,16.9,17.0,85.76166666666667,83.8,88.6,26.9
2022-03-04 06:00:00+00:00,522.6833333333333,515.0,531.0,27.0,27.0,27.0,26.9,24.0,29.0,16.9,16.9,16.9,81.64166666666667,79.0,84.7,27.33333333333333
2022-03-04 07:00:00+00:00,529.9,516.0,539.0,26.883333333333333,26.0,27.0,27.33333333333333,25.0,30.0,16.946666666666665,16.8,17.2,96.825,75.3,122.0,21.8
2022-03-04 08:00:00+00:00,543.9833333333333,527.0,554.0,25.75,25.0,26.0,21.8,14.0,30.0,17.511666666666667,17.2,17.7,99.93,71.4,125.2,33.28333333333333
2022-03-04 09:00:00+00:00,571.9,541.0,783.0,25.53333333333333,25.0,28.0,33.28333333333333,25.0,39.0,18.086666666666662,17.6,19.1,514.0666666666667,72.8,968.5,21.383333333333333
2022-03-04 10:00:00+00:00,626.8333333333334,792.0,1180.0,29.383333333333333,28.0,32.0,21.383333333333333,16.0,31.0,19.555,19.2,19.8,437.97333333333336,278.1,597.4,16.933333333333334
2022-03-04 11:00:00+00:00,681.7666666666667,962.0,1245.0,32.416666666666664,32.0,33.0,16.933333333333334,15.0,20.0,19.846666666666668,19.5,20.0,205.06,134.3,279.8,17.25
2022-03-04 12:00:00+00:00,736.7,634.0,947.0,31.116666666666667,31.0,32.0,17.25,10.0,24.0,19.38,19.3,19.5,103.41,92.5,132.3,10.683333333333334
2022-03-04 13:00:00+00:00,656.2166666666667,610.0,832.0,31.08333333333333,31.0,32.0,10.683333333333334,9.0,13.0,19.345,19.3,19.6,112.31666666666666,102.5,123.4,10.018181818181818
2022-03-04 14:00:00+00:00,806.2727272727273,738.0,892.0,31.25454545454545,30.0,32.0,10.018181818181818,7.0,16.0,19.485454545454548,19.3,19.7,92.64181818181818,67.7,102.7,12.3
2022-03-04 15:00:00+00:00,627.1833333333333,572.0,738.0,28.683333333333334,28.0,30.0,12.3,8.0,16.0,19.17666666666667,19.1,19.3,57.690000000000005,55.6,66.9,8.316666666666666
2022-03-04 16:00:00+00:00,546.9666666666667,520.0,580.0,28.0,28.0,28.0,8.316666666666666,7.0,10.0,19.043333333333337,19.0,19.1,50.09333333333333,41.6,58.1,11.583333333333334
2022-03-04 17:00:00+00:00,526.8833333333333,515.0,541.0,29.03333333333333,28.0,30.0,11.583333333333334,6.0,17.0,18.78166666666667,18.6,19.0,49.18833333333334,41.0,59.6,18.33333333333333
2022-03-04 18:00:00+00:00,547.95,535.0,560.0,30.3,30.0,31.0,18.33333333333333,15.0,21.0,18.508333333333333,18.4,18.6,81.78666666666666,60.4,92.2,21.916666666666668
2022-03-04 19:00:00+00:00,544.7833333333333,530.0,559.0,31.58333333333333,31.0,32.0,21.916666666666668,19.0,25.0,18.34333333333333,18.3,18.4,91.06166666666668,85.9,99.7,26.83333333333333
2022-03-04 20:00:00+00:00,517.5666666666667,502.0,534.0,32.516666666666666,32.0,33.0,26.83333333333333,22.0,29.0,18.205,18.1,18.3,82.56,79.0,87.0,32.25
2022-03-04 21:00:00+00:00,493.1333333333333,479.0,507.0,33.0,33.0,33.0,32.25,29.0,36.0,18.05333333333333,18.0,18.1,78.03999999999999,76.1,79.6,44.75
2022-03-04 22:00:00+00:00,478.6333333333333,468.0,490.0,32.983333333333334,32.0,33.0,44.75,36.0,54.0,17.9,17.8,18.0,77.26833333333335,75.7,78.8,58.4
2022-03-04 23:00:00+00:00,472.6833333333333,464.0,482.0,32.016666666666666,32.0,33.0,58.4,53.0,64.0,17.773333333333333,17.7,17.8,81.63333333333334,78.3,83.9,56.375
2022-03-05 00:00:00+00:00,469.6,459.0,478.0,32.0,32.0,32.0,56.375,61.0,65.0,17.65666666666667,17.6,17.7,84.10333333333332,80.1,86.3,54.35
2022-03-05 01:00:00+00:00,456.4666666666666,443.0,469.0,30.816666666666663,30.0,32.0,54.35,42.0,63.0,17.52,17.4,17.6,68.25166666666667,55.3,81.9,31.616666666666667
2022-03-05 02:00:00+00:00,441.1,430.0,453.0,29.216666666666665,28.0,30.0,31.616666666666667,23.0,42.0,17.394999999999996,17.3,17.5,49.016666666666666,41.4,55.5,18.358490566037737
2022-03-05 03:00:00+00:00,430.35849056603774,422.0,439.0,28.0,28.0,28.0,18.358490566037737,14.0,25.0,17.29056603773585,17.2,17.3,38.73207547169812,34.1,42.6,13.027027027027026
2022-03-05 04:00:00+00:00,423.2432432432432,417.0,433.0,27.027027027027028,27.0,28.0,13.027027027027026,11.0,16.0,17.186486486486487,17.1,17.2,29.632432432432434,25.2,34.9,13.931818181818182
2022-03-05 05:00:00+00:00,418.75,410.0,428.0,26.52272727272728,26.0,27.0,13.931818181818182,11.0,17.0,17.079545454545453,17.0,17.1,22.113636363636363,19.0,25.1,18.657894736842103
2022-03-05 06:00:00+00:00,414.5263157894737,407.0,421.0,25.18421052631579,25.0,26.0,18.657894736842103,17.0,23.0,16.93421052631579,16.9,17.0,16.13684210526316,14.8,17.7,18.390243902439025
2022-03-05 07:00:00+00:00,412.6341463414634,405.0,420.0,24.195121951219512,24.0,25.0,18.390243902439025,16.0,20.0,16.846341463414635,16.8,16.9,12.653658536585365,10.6,15.4,14.457142857142856
2022-03-05 08:00:00+00:00,410.6571428571429,403.0,420.0,23.11428571428572,23.0,24.0,14.457142857142856,12.0,17.0,16.734285714285715,16.7,16.8,11.054285714285712,10.0,11.7,11.022222222222222
2022-03-05 09:00:00+00:00,410.26666666666665,405.0,417.0,22.33333333333333,22.0,23.0,11.022222222222222,9.0,14.0,16.68888888888889,16.6,16.7,9.524444444444445,8.2,10.5,9.333333333333334
2022-03-05 10:00:00+00:00,408.6222222222222,402.0,416.0,21.933333333333334,21.0,22.0,9.333333333333334,8.0,11.0,16.58888888888889,16.5,16.6,7.717777777777778,6.0,10.1,7.733333333333333
2022-03-05 11:00:00+00:00,406.1111111111111,400.0,413.0,21.22222222222222,21.0,22.0,7.733333333333333,5.0,9.0,16.551111111111112,16.5,16.6,5.782222222222222,3.5,7.5,6.488888888888889
2022-03-05 12:00:00+00:00,405.6666666666667,399.0,412.0,21.0,21.0,21.0,6.488888888888889,5.0,8.0,16.488888888888887,16.4,16.5,3.986666666666667,1.4,6.1,4.659574468085107
2022-03-05 13:00:00+00:00,404.7234042553192,398.0,412.0,21.0,21.0,21.0,4.659574468085107,4.0,6.0,16.4,16.4,16.4,1.3808510638297873,0.0,2.5,4.363636363636363
2022-03-05 14:00:00+00:00,402.25,394.0,409.0,20.977272727272727,20.0,21.0,4.363636363636363,3.0,6.0,16.384090909090908,16.3,16.4,1.5772727272727274,0.0,2.8,3.652173913043478
2022-03-05 15:00:00+00:00,398.7826086956522,393.0,407.0,21.0,21.0,21.0,3.652173913043478,3.0,6.0,16.37173913043478,16.3,16.4,2.1847826086956523,0.2,3.2,3.020408163265306
2022-03-05 16:00:00+00:00,397.7142857142857,391.0,405.0,21.244897959183675,21.0,22.0,3.020408163265306,3.0,4.0,16.4,16.4,16.4,4.079591836734694,2.6,5.2,2.9166666666666665
2022-03-05 17:00:00+00:00,396.73333333333335,390.0,406.0,21.266666666666666,21.0,22.0,2.9166666666666665,2.0,4.0,16.333333333333332,16.2,16.4,2.4683333333333333,0.0,5.0,3.9
2022-03-05 18:00:00+00:00,399.85,393.0,408.0,21.0,21.0,21.0,3.9,3.0,5.0,16.201666666666664,16.2,16.3,2.275,0.0,5.2,4.633333333333334
2022-03-05 19:00:00+00:00,402.01666666666665,395.0,408.0,21.0,21.0,21.0,4.633333333333334,4.0,6.0,16.151666666666667,16.0,16.2,4.055000000000001,2.0,6.3,5.05
2022-03-05 20:00:00+00:00,403.5,395.0,411.0,21.0,21.0,21.0,5.05,5.0,6.0,16.065,16.0,16.1,6.705,3.8,10.0,5.2
2022-03-05 21:00:00+00:00,406.26666666666665,398.0,413.0,21.0,21.0,21.0,5.2,5.0,6.0,16.058333333333334,16.0,16.1,10.555,9.2,11.8,5.616666666666666
2022-03-05 22:00:00+00:00,405.8666666666667,397.0,413.0,21.0,21.0,21.0,5.616666666666666,5.0,7.0,16.00166666666667,16.0,16.1,9.685,9.1,10.2,6.133333333333334
2022-03-05 23:00:00+00:00,406.3,397.0,413.0,21.0,21.0,21.0,6.133333333333334,6.0,7.0,15.948333333333332,15.9,16.0,9.193333333333332,8.3,9.9,6.383333333333334
2022-03-06 00:00:00+00:00,404.78333333333336,394.0,412.0,21.4,21.0,22.0,6.383333333333334,6.0,7.0,15.88,15.8,15.9,9.113333333333332,8.4,9.7,6.366666666666666
2022-03-06 01:00:00+00:00,404.6166666666667,397.0,411.0,22.0,22.0,22.0,6.366666666666666,5.0,7.0,15.811666666666667,15.8,15.9,8.958333333333334,8.5,9.6,6.1
2022-03-06 02:00:00+00:00,405.0833333333333,392.0,415.0,22.0,22.0,22.0,6.1,5.0,8.0,15.795,15.7,15.8,9.516666666666667,8.9,9.9,5.716666666666667
2022-03-06 03:00:00+00:00,406.23333333333335,397.0,413.0,21.35,21.0,22.0,5.716666666666667,5.0,7.0,15.711666666666666,15.6,15.8,8.38,5.7,9.9,5.7
2022-03-06 04:00:00+00:00,407.31666666666666,400.0,413.0,21.0,21.0,21.0,5.7,5.0,7.0,15.628333333333332,15.6,15.7,6.8566666666666665,5.3,7.9,5.4
2022-03-06 05:00:00+00:00,408.4666666666666,400.0,416.0,21.0,21.0,21.0,5.4,5.0,7.0,15.608333333333333,15.6,15.7,10.21,7.8,11.3,5.6
2022-03-06 06:00:00+00:00,407.9,399.0,415.0,21.0,21.0,21.0,5.6,5.0,7.0,15.595,15.5,15.6,9.388333333333332,8.3,10.3,5.933333333333334
2022-03-06 07:00:00+00:00,408.85,401.0,417.0,21.0,21.0,21.0,5.933333333333334,5.0,7.0,15.506666666666666,15.5,15.6,7.938333333333333,7.2,9.0,5.683333333333334
2022-03-06 08:00:00+00:00,411.9333333333333,403.0,421.0,21.0,21.0,21.0,5.683333333333334,5.0,7.0,15.5,15.5,15.5,9.326666666666666,7.6,11.2,5.866666666666666
2022-03-06 09:00:00+00:00,409.73333333333335,399.0,417.0,20.183333333333334,20.0,21.0,5.866666666666666,5.0,7.0,15.418333333333331,15.4,15.5,8.24,5.5,10.2,5.683333333333334
2022-03-06 10:00:00+00:00,407.15,400.0,413.0,20.0,20.0,20.0,5.683333333333334,5.0,7.0,15.371666666666668,15.3,15.4,5.845,4.1,7.3,5.5
2022-03-06 11:00:00+00:00,404.1166666666667,397.0,412.0,20.0,20.0,20.0,5.5,5.0,6.0,15.38,15.3,15.4,6.833333333333333,5.4,8.1,5.133333333333334
2022-03-06 12:00:00+00:00,402.1833333333333,395.0,408.0,20.0,20.0,20.0,5.133333333333334,4.0,6.0,15.315,15.3,15.4,6.806666666666667,5.7,7.7,5.05
2022-03-06 13:00:00+00:00,399.7,389.0,407.0,19.966666666666665,19.0,20.0,5.05,4.0,6.0,15.330000000000002,15.3,15.4,7.026666666666667,5.4,8.3,4.816666666666666
2022-03-06 14:00:00+00:00,400.25,391.0,407.0,19.95,19.0,20.0,4.816666666666666,4.0,6.0,15.32,15.3,15.4,8.7,6.8,10.5,4.6
2022-03-06 15:00:00+00:00,401.4,395.0,408.0,20.0,20.0,20.0,4.6,4.0,6.0,15.39,15.3,15.4,12.026666666666667,10.0,14.2,4.983333333333333
2022-03-06 16:00:00+00:00,399.56666666666666,388.0,405.0,19.98333333333333,19.0,20.0,4.983333333333333,4.0,6.0,15.386666666666668,15.3,15.4,11.658333333333331,10.3,13.1,5.0
2022-03-06 17:00:00+00:00,397.45,388.0,408.0,20.4,20.0,21.0,5.0,5.0,5.0,15.4,15.4,15.4,10.013333333333332,9.0,11.9,5.016666666666667
2022-03-06 18:00:00+00:00,398.4166666666667,387.0,405.0,21.0,21.0,21.0,5.016666666666667,5.0,6.0,15.385,15.3,15.4,8.715,8.1,9.7,5.0
2022-03-06 19:00:00+00:00,401.6333333333333,391.0,412.0,21.666666666666668,21.0,22.0,5.0,5.0,5.0,15.3,15.3,15.3,10.613333333333332,9.3,12.1,4.916666666666667
2022-03-06 20:00:00+00:00,405.45,398.0,414.0,22.25,22.0,23.0,4.916666666666667,4.0,5.0,15.3,15.3,15.3,13.463333333333331,11.8,15.0,5.016666666666667
2022-03-06 21:00:00+00:00,408.65,401.0,418.0,23.0,23.0,23.0,5.016666666666667,5.0,6.0,15.251666666666669,15.2,15.3,15.615,14.3,17.6,5.3
2022-03-06 22:00:00+00:00,415.01666666666665,407.0,426.0,23.0,23.0,23.0,5.3,5.0,6.0,15.2,15.2,15.2,16.925,15.9,18.1,7.7
2022-03-06 23:00:00+00:00,414.05,406.0,421.0,23.0,23.0,23.0,7.7,6.0,10.0,15.155,15.1,15.2,16.31,15.4,16.9,10.533333333333331
2022-03-07 00:00:00+00:00,415.1666666666667,408.0,424.0,23.0,23.0,23.0,10.533333333333331,9.0,12.0,15.1,15.1,15.1,15.843333333333334,15.1,16.3,12.233333333333333
2022-03-07 01:00:00+00:00,417.15,407.0,423.0,23.0,23.0,23.0,12.233333333333333,11.0,15.0,15.011666666666668,15.0,15.1,15.21,14.5,16.0,13.8
2022-03-07 02:00:00+00:00,417.25,408.0,426.0,23.0,23.0,23.0,13.8,12.0,16.0,14.995,14.9,15.0,15.688333333333333,15.1,16.5,15.133333333333333
2022-03-07 03:00:00+00:00,417.9166666666667,411.0,426.0,23.0,23.0,23.0,15.133333333333333,14.0,17.0,14.908333333333331,14.9,15.0,15.068333333333332,14.5,15.5,15.741379310344827
2022-03-07 04:00:00+00:00,418.9655172413793,409.0,428.0,23.0,23.0,23.0,15.741379310344827,14.0,18.0,14.886206896551723,14.8,14.9,14.85689655172414,14.3,15.3,16.2
2022-03-07 05:00:00+00:00,421.6833333333333,415.0,430.0,23.0,23.0,23.0,16.2,15.0,17.0,14.841666666666669,14.8,14.9,15.18,14.5,15.6,16.966666666666665
2022-03-07 06:00:00+00:00,432.4666666666666,421.0,449.0,23.0,23.0,23.0,16.966666666666665,15.0,19.0,14.8,14.8,14.8,16.855,15.5,18.6,18.35
2022-03-07 07:00:00+00:00,462.01666666666665,439.0,488.0,23.016666666666666,23.0,24.0,18.35,16.0,21.0,14.92,14.8,15.3,20.765,18.3,24.4,10.433333333333334
2022-03-07 08:00:00+00:00,488.8333333333333,475.0,506.0,22.65,22.0,23.0,10.433333333333334,7.0,21.0,15.601666666666668,15.3,15.7,30.82,23.8,45.6,10.216666666666669
2022-03-07 09:00:00+00:00,547.05,492.0,784.0,22.25,22.0,23.0,10.216666666666669,8.0,13.0,15.973333333333333,15.7,16.9,690.2783333333333,45.6,1442.1,5.566666666666666
2022-03-07 10:00:00+00:00,575.8166666666666,805.0,1040.0,23.916666666666668,23.0,25.0,5.566666666666666,3.0,9.0,17.711666666666666,16.9,18.4,406.19666666666666,257.6,599.5,2.816666666666667
2022-03-07 11:00:00+00:00,604.5833333333334,829.0,1137.0,23.716666666666665,22.0,24.0,2.816666666666667,2.0,4.0,18.648333333333333,18.4,18.8,161.08333333333334,94.0,251.5,4.183333333333334
2022-03-07 12:00:00+00:00,633.35,565.0,815.0,20.6,20.0,22.0,4.183333333333334,3.0,5.0,18.246666666666663,18.1,18.4,38.28333333333333,24.0,91.5,3.3
2022-03-07 13:00:00+00:00,547.2666666666667,535.0,562.0,20.45,20.0,21.0,3.3,3.0,4.0,17.990000000000002,17.9,18.1,34.82666666666667,30.8,38.8,3.966666666666667
2022-03-07 14:00:00+00:00,533.1,518.0,544.0,20.0,20.0,20.0,3.966666666666667,3.0,5.0,17.953333333333333,17.9,18.0,39.875,36.8,43.3,7.15
2022-03-07 15:00:00+00:00,526.2666666666667,517.0,537.0,20.0,20.0,20.0,7.15,5.0,10.0,17.751666666666665,17.6,17.9,33.70333333333333,30.4,39.1,6.816666666666666
2022-03-07 16:00:00+00:00,518.9666666666667,506.0,532.0,20.066666666666663,20.0,21.0,6.816666666666666,5.0,10.0,17.603333333333335,17.4,17.8,32.315000000000005,23.9,42.3,12.543859649122806
2022-03-07 17:00:00+00:00,529.8771929824561,508.0,550.0,21.54385964912281,21.0,22.0,12.543859649122806,9.0,15.0,17.312280701754386,17.2,17.5,35.03859649122807,24.1,43.9,13.95
2022-03-07 18:00:00+00:00,557.4,542.0,570.0,22.366666666666667,22.0,23.0,13.95,13.0,16.0,17.158333333333335,17.1,17.2,49.098333333333336,43.9,51.8,13.5
2022-03-07 19:00:00+00:00,553.45,543.0,564.0,23.0,23.0,23.0,13.5,12.0,15.0,16.97,16.9,17.1,56.67,51.4,60.1,11.1
2022-03-07 20:00:00+00:00,549.3833333333333,538.0,560.0,22.98333333333333,22.0,23.0,11.1,10.0,13.0,16.863333333333333,16.8,16.9,61.098333333333336,58.9,63.7,10.35
2022-03-07 21:00:00+00:00,542.9166666666666,533.0,557.0,22.816666666666663,22.0,23.0,10.35,9.0,12.0,16.72,16.7,16.8,57.49333333333333,54.7,62.0,10.083333333333334
2022-03-07 22:00:00+00:00,523.6833333333333,511.0,538.0,23.0,23.0,23.0,10.083333333333334,9.0,11.0,16.613333333333333,16.6,16.7,53.14,51.3,55.6,10.533333333333331
2022-03-07 23:00:00+00:00,506.78333333333336,493.0,518.0,23.0,23.0,23.0,10.533333333333331,10.0,12.0,16.506666666666668,16.5,16.6,50.25333333333333,49.5,51.5,11.633333333333333
2022-03-08 00:00:00+00:00,490.25,481.0,504.0,23.0,23.0,23.0,11.633333333333333,11.0,13.0,16.4,16.4,16.4,53.98833333333334,51.2,56.0,11.7
2022-03-08 01:00:00+00:00,480.9333333333333,471.0,490.0,23.0,23.0,23.0,11.7,11.0,13.0,16.30666666666667,16.3,16.4,56.17333333333333,54.9,57.8,12.0
2022-03-08 02:00:00+00:00,472.6333333333333,463.0,480.0,23.0,23.0,23.0,12.0,11.0,13.0,16.216666666666665,16.2,16.3,57.175,55.7,58.5,13.783333333333331
2022-03-08 03:00:00+00:00,468.5,461.0,478.0,23.316666666666663,23.0,24.0,13.783333333333331,11.0,17.0,16.123333333333335,16.1,16.2,59.60833333333333,57.1,63.1,16.689655172413794
2022-03-08 04:00:00+00:00,468.5689655172414,462.0,479.0,24.0,24.0,24.0,16.689655172413794,14.0,19.0,16.063793103448276,16.0,16.1,66.4603448275862,62.1,71.4,17.866666666666667
2022-03-08 05:00:00+00:00,472.1,462.0,483.0,24.0,24.0,24.0,17.866666666666667,17.0,19.0,16.0,16.0,16.0,75.61166666666666,70.7,79.0,16.466666666666665
2022-03-08 06:00:00+00:00,483.03333333333336,476.0,497.0,24.0,24.0,24.0,16.466666666666665,15.0,18.0,15.916666666666666,15.9,16.0,73.84333333333333,71.0,77.2,16.166666666666668
2022-03-08 07:00:00+00:00,501.95,487.0,522.0,24.0,24.0,24.0,16.166666666666668,14.0,18.0,16.153333333333332,15.9,16.5,79.605,70.9,87.0,14.366666666666667
2022-03-08 08:00:00+00:00,520.4833333333333,509.0,538.0,23.58333333333333,23.0,24.0,14.366666666666667,9.0,18.0,17.028333333333332,16.6,17.3,95.935,78.5,121.0,7.983333333333333
2022-03-08 09:00:00+00:00,524.5833333333334,496.0,672.0,23.266666666666666,23.0,24.0,7.983333333333333,6.0,10.0,17.39,17.3,17.9,332.6,78.2,574.9,5.016666666666667
2022-03-08 10:00:00+00:00,552.95,679.0,978.0,25.7,25.0,27.0,5.016666666666667,4.0,7.0,18.73333333333333,17.9,19.2,237.925,191.8,314.9,5.133333333333334
2022-03-08 11:00:00+00:00,581.3166666666666,811.0,1014.0,27.0,26.0,28.0,5.133333333333334,4.0,8.0,19.258333333333333,19.1,19.4,143.09333333333333,107.3,192.3,10.216666666666669
2022-03-08 12:00:00+00:00,609.6833333333333,528.0,794.0,26.05,26.0,27.0,10.216666666666669,8.0,13.0,18.87833333333333,18.8,19.1,53.08833333333334,40.1,103.6,8.316666666666666
2022-03-08 13:00:00+00:00,579.5333333333333,530.0,616.0,26.216666666666665,26.0,27.0,8.316666666666666,7.0,11.0,18.91,18.8,19.0,59.81333333333334,48.3,65.0,8.266666666666667
2022-03-08 14:00:00+00:00,609.5833333333334,576.0,635.0,26.966666666666665,26.0,27.0,8.266666666666667,6.0,11.0,18.848333333333336,18.8,19.0,80.48166666666665,59.4,110.9,9.5
2022-03-08 15:00:00+00:00,634.25,623.0,644.0,27.0,27.0,27.0,9.5,9.0,11.0,18.80333333333333,18.8,18.9,129.915,110.8,145.8,8.59322033898305
2022-03-08 16:00:00+00:00,607.5932203389831,566.0,649.0,27.491525423728813,26.0,29.0,8.59322033898305,6.0,12.0,18.9271186440678,18.7,19.3,104.04067796610168,64.3,164.3,8.433333333333334
2022-03-08 17:00:00+00:00,536.3333333333334,506.0,574.0,28.133333333333333,28.0,29.0,8.433333333333334,7.0,11.0,18.53166666666667,18.3,18.7,49.91666666666666,39.9,63.5,15.2
2022-03-08 18:00:00+00:00,520.7333333333333,509.0,530.0,28.98333333333333,28.0,29.0,15.2,12.0,18.0,18.111666666666668,18.0,18.3,60.43833333333334,44.7,81.4,17.983333333333334
2022-03-08 19:00:00+00:00,535.7166666666667,525.0,547.0,29.0,29.0,29.0,17.983333333333334,15.0,21.0,17.89333333333333,17.8,18.0,99.73666666666666,82.3,111.3,19.6
2022-03-08 20:00:00+00:00,533.05,520.0,545.0,29.1,29.0,30.0,19.6,18.0,21.0,17.733333333333334,17.7,17.8,107.69166666666666,105.3,110.0,19.58333333333333
2022-03-08 21:00:00+00:00,519.0666666666667,504.0,532.0,29.83333333333333,29.0,30.0,19.58333333333333,18.0,22.0,17.60166666666667,17.5,17.7,104.28833333333334,98.6,108.5,18.683333333333334
2022-03-08 22:00:00+00:00,500.95,485.0,514.0,30.0,30.0,30.0,18.683333333333334,17.0,21.0,17.483333333333334,17.4,17.6,101.57166666666669,97.3,104.3,20.5
2022-03-08 23:00:00+00:00,486.3,474.0,497.0,30.0,30.0,30.0,20.5,19.0,22.0,17.355,17.3,17.4,102.44333333333334,99.9,105.1,22.33333333333333
2022-03-09 00:00:00+00:00,480.78333333333336,471.0,491.0,30.0,30.0,30.0,22.33333333333333,21.0,26.0,17.243333333333332,17.2,17.3,102.04166666666669,99.8,104.3,25.266666666666666
2022-03-09 01:00:00+00:00,474.51666666666665,467.0,482.0,30.0,30.0,30.0,25.266666666666666,23.0,28.0,17.151666666666664,17.1,17.2,99.62833333333332,97.3,102.2,27.716666666666665
2022-03-09 02:00:00+00:00,471.0833333333333,464.0,476.0,30.0,30.0,30.0,27.716666666666665,25.0,30.0,17.05,17.0,17.1,100.91666666666669,99.2,102.7,28.766666666666666
2022-03-09 03:00:00+00:00,470.5,461.0,479.0,30.0,30.0,30.0,28.766666666666666,27.0,31.0,16.95,16.9,17.0,96.045,91.8,100.5,26.47457627118644
2022-03-09 04:00:00+00:00,461.5593220338983,445.0,475.0,30.59322033898305,30.0,31.0,26.47457627118644,24.0,29.0,16.896610169491524,16.8,16.9,88.30338983050846,84.1,92.5,23.75
2022-03-09 05:00:00+00:00,450.9,443.0,463.0,31.0,31.0,31.0,23.75,22.0,27.0,16.803333333333335,16.8,16.9,79.44666666666667,74.9,88.9,23.33333333333333
2022-03-09 06:00:00+00:00,446.05,439.0,452.0,31.0,31.0,31.0,23.33333333333333,21.0,26.0,16.75,16.7,16.8,75.03,71.4,78.3,25.383333333333333
2022-03-09 07:00:00+00:00,444.31666666666666,436.0,455.0,31.0,31.0,31.0,25.383333333333333,23.0,27.0,16.696666666666665,16.6,16.7,73.04166666666667,71.1,75.9,25.53333333333333
2022-03-09 08:00:00+00:00,442.51666666666665,432.0,451.0,31.0,31.0,31.0,25.53333333333333,24.0,27.0,16.616666666666667,16.6,16.7,68.89666666666668,63.4,73.9,26.03333333333333
2022-03-09 09:00:00+00:00,441.5,433.0,450.0,31.016666666666666,31.0,32.0,26.03333333333333,24.0,28.0,16.6,16.6,16.6,66.72166666666666,64.5,68.8,27.35
2022-03-09 10:00:00+00:00,445.26666666666665,437.0,452.0,31.25,31.0,32.0,27.35,26.0,30.0,16.593333333333337,16.5,16.6,71.91166666666666,67.4,76.6,29.98333333333333
2022-03-09 11:00:00+00:00,446.8333333333333,439.0,455.0,31.766666666666666,31.0,32.0,29.98333333333333,28.0,32.0,16.5,16.5,16.5,78.29666666666667,74.0,81.8,30.15
