time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-02-13 20:00:00+00:00,42.0,56.0,62.0,55.6,44.91213802565306
2022-02-13 21:00:00+00:00,52.0,60.0,35.0,58.333333333333336,48.03355058533322
2022-02-13 22:00:00+00:00,55.0,65.0,4.0,54.68888888888889,50.604191418508
2022-02-13 23:00:00+00:00,61.0,80.0,3.0,51.04444444444445,50.71308597877587
2022-02-14 00:00:00+00:00,53.0,77.0,6.0,47.4,48.13265451279918
2022-02-14 01:00:00+00:00,41.0,56.0,5.0,37.271186440677965,43.879003419378336
2022-02-14 02:00:00+00:00,33.0,42.0,0.0,30.894736842105264,38.34316346592137
2022-02-14 03:00:00+00:00,26.0,34.0,3.0,26.28333333333333,33.20330166922526
2022-02-14 04:00:00+00:00,22.0,30.0,4.0,22.066666666666663,28.78582534001654
2022-02-14 05:00:00+00:00,18.0,26.0,4.0,18.816666666666663,24.785037601762742
2022-02-14 06:00:00+00:00,17.0,21.0,4.0,19.05,22.497402702789284
2022-02-14 07:00:00+00:00,17.0,22.0,10.0,19.28333333333333,21.00180832954442
2022-02-14 08:00:00+00:00,17.0,21.0,4.0,20.966666666666665,19.545776283742633
2022-02-14 09:00:00+00:00,18.0,23.0,23.0,18.85,18.20279347314282
2022-02-14 10:00:00+00:00,16.0,23.0,44.0,16.55,18.308963422478456
2022-02-14 11:00:00+00:00,13.0,21.0,94.0,15.15,19.22495494368674
2022-02-14 12:00:00+00:00,12.0,18.0,110.0,19.666666666666668,20.82416720543294
2022-02-14 13:00:00+00:00,15.0,24.0,99.0,24.38983050847457,23.413368464651573
2022-02-14 14:00:00+00:00,21.0,32.0,0.0,30.366666666666667,27.40035554504079
2022-02-14 15:00:00+00:00,27.0,33.0,2.0,38.8,31.23956159447709
2022-02-14 16:00:00+00:00,31.0,46.0,21.0,45.18333333333333,34.39419783149633
2022-02-14 17:00:00+00:00,42.0,48.0,47.0,43.88333333333333,36.66941539987958
2022-02-14 18:00:00+00:00,40.0,48.0,83.0,39.71666666666667,38.53593153771418
2022-02-14 19:00:00+00:00,36.0,43.0,105.0,35.7,39.192286656603244
2022-02-14 20:00:00+00:00,32.0,38.0,89.0,36.38333333333333,38.53148791582187
2022-02-14 21:00:00+00:00,34.0,40.0,75.0,34.85,36.87323690097299
2022-02-14 22:00:00+00:00,32.0,37.0,69.0,33.88333333333333,34.9719667599331
2022-02-14 23:00:00+00:00,32.0,36.0,62.0,32.0,33.1611873391638
2022-02-15 00:00:00+00:00,29.0,34.0,55.0,31.03333333333333,32.060456562107184
2022-02-15 01:00:00+00:00,28.0,33.0,44.0,29.52542372881356,30.911234201152435
2022-02-15 02:00:00+00:00,27.0,31.0,0.0,28.10169491525424,29.8271131295653
2022-02-15 03:00:00+00:00,26.0,30.0,3.0,27.266666666666666,28.966314388783935
2022-02-15 04:00:00+00:00,26.0,29.0,5.0,27.15,28.217587183458868
2022-02-15 05:00:00+00:00,25.0,29.0,5.0,27.566666666666663,26.987745613847554
2022-02-15 06:00:00+00:00,25.0,31.0,5.0,25.183333333333334,25.76970227056009
2022-02-15 07:00:00+00:00,23.0,27.0,9.0,22.883333333333333,26.07086818438321
2022-02-15 08:00:00+00:00,21.0,26.0,4.0,23.48333333333333,27.14069344247608
2022-02-15 09:00:00+00:00,20.0,27.0,2.0,30.316666666666663,27.447048561365136
2022-02-15 10:00:00+00:00,25.0,35.0,3.0,33.68333333333333,27.7148212491552
2022-02-15 11:00:00+00:00,30.0,37.0,4.0,29.183333333333334,27.90887047643707
2022-02-15 12:00:00+00:00,26.0,31.0,5.0,29.15,28.24569557349243
2022-02-15 13:00:00+00:00,26.0,31.0,1.0,24.966101694915253,28.200331810511663
2022-02-15 14:00:00+00:00,23.0,28.0,0.0,25.7,26.925549378894914
2022-02-15 15:00:00+00:00,23.0,29.0,0.0,25.65,24.871565113178264
2022-02-15 16:00:00+00:00,23.0,29.0,25.0,21.5,22.918396422543513
2022-02-15 17:00:00+00:00,19.0,24.0,89.0,18.23333333333333,20.74093101509548
2022-02-15 18:00:00+00:00,16.0,21.0,126.0,15.4,19.456570234306323
2022-02-15 19:00:00+00:00,13.0,19.0,131.0,13.616666666666667,17.400538188504537
2022-02-15 20:00:00+00:00,12.0,16.0,147.0,14.4,14.81707918742853
2022-02-15 21:00:00+00:00,12.0,17.0,148.0,11.766666666666667,13.008963422478452
2022-02-15 22:00:00+00:00,10.0,14.0,142.0,10.05,11.769264871047511
2022-02-15 23:00:00+00:00,9.0,12.0,137.0,8.95,10.902335082753362
2022-02-16 00:00:00+00:00,8.0,10.0,135.0,8.483333333333333,10.482388472297808
2022-02-16 01:00:00+00:00,7.0,9.0,124.0,9.220338983050848,10.20747079078226
2022-02-16 02:00:00+00:00,8.0,10.0,0.0,10.385964912280702,10.008581602123332
2022-02-16 03:00:00+00:00,9.0,12.0,3.0,10.9,9.777503553428277
2022-02-16 04:00:00+00:00,10.0,12.0,6.0,10.833333333333334,10.045578264668674
2022-02-16 05:00:00+00:00,10.0,12.0,8.0,10.916666666666666,10.648736856094876
2022-02-16 06:00:00+00:00,10.0,12.0,6.0,10.933333333333334,11.74980545359572
2022-02-16 07:00:00+00:00,10.0,12.0,7.0,11.633333333333333,13.3100593443933
2022-02-16 08:00:00+00:00,10.0,14.0,2.0,16.816666666666666,14.713713091449181
2022-02-16 09:00:00+00:00,12.0,21.0,1.0,21.016666666666666,15.843395331361679
2022-02-16 10:00:00+00:00,18.0,23.0,11.0,19.15,17.198031568380912
2022-02-16 11:00:00+00:00,17.0,21.0,15.0,19.2,18.826679322397744
2022-02-16 12:00:00+00:00,16.0,23.0,12.0,22.883333333333333,20.62031410430013
2022-02-16 13:00:00+00:00,20.0,25.0,3.0,22.440677966101696,21.20762160414157
2022-02-16 14:00:00+00:00,21.0,24.0,0.0,23.116666666666667,21.034918101455446
2022-02-16 15:00:00+00:00,21.0,26.0,1.0,20.816666666666663,21.050476610416087
2022-02-16 16:00:00+00:00,18.0,24.0,15.0,19.516666666666666,20.406349326519067
2022-02-16 17:00:00+00:00,17.0,21.0,40.0,17.683333333333334,18.44193794449068
2022-02-16 18:00:00+00:00,16.0,20.0,36.0,15.15,16.618487232002263
2022-02-16 19:00:00+00:00,12.0,18.0,17.0,11.616666666666667,14.935931537714179
2022-02-16 20:00:00+00:00,10.0,14.0,11.0,9.783333333333331,13.656572370888954
2022-02-16 21:00:00+00:00,8.0,11.0,23.0,10.266666666666667,12.714821249155206
2022-02-16 22:00:00+00:00,9.0,13.0,4.0,11.75,12.416094043830135
2022-02-16 23:00:00+00:00,10.0,14.0,5.0,12.633333333333333,12.425961917318098
2022-02-17 00:00:00+00:00,11.0,15.0,5.0,14.016666666666667,12.8110662737885
2022-02-17 01:00:00+00:00,12.0,16.0,6.0,15.677966101694915,13.843426699314609
2022-02-17 02:00:00+00:00,14.0,19.0,0.0,16.796610169491526,15.118013862169384
2022-02-17 03:00:00+00:00,15.0,19.0,3.0,17.116666666666667,16.19579755248702
2022-02-17 04:00:00+00:00,16.0,19.0,5.0,18.116666666666667,17.2373797640866
2022-02-17 05:00:00+00:00,16.0,20.0,5.0,19.183333333333334,19.186271606380576
2022-02-17 06:00:00+00:00,18.0,21.0,6.0,19.633333333333333,20.778625355574757
2022-02-17 07:00:00+00:00,17.0,24.0,13.0,26.08333333333333,21.14565061599996
2022-02-17 08:00:00+00:00,22.0,30.0,6.0,27.28333333333333,21.49467770819274
2022-02-17 09:00:00+00:00,25.0,29.0,6.0,21.85,21.774026775809418
2022-02-17 10:00:00+00:00,18.0,26.0,69.0,19.666666666666668,21.811334275650854
2022-02-17 11:00:00+00:00,17.0,21.0,41.0,19.0,21.78665337183478
2022-02-17 12:00:00+00:00,16.0,21.0,53.0,19.33333333333333,21.04744997603352
2022-02-17 13:00:00+00:00,17.0,21.0,186.0,19.16949152542373,19.748560787374593
2022-02-17 14:00:00+00:00,17.0,21.0,0.0,19.33333333333333,18.75795892915573
2022-02-17 15:00:00+00:00,17.0,21.0,1.0,18.65,18.085557449919936
2022-02-17 16:00:00+00:00,16.0,21.0,16.0,17.4,17.56966842229852
2022-02-17 17:00:00+00:00,15.0,20.0,93.0,15.066666666666666,17.011737826901864
2022-02-17 18:00:00+00:00,13.0,17.0,110.0,14.316666666666666,16.83148791582187
2022-02-17 19:00:00+00:00,13.0,17.0,119.0,15.316666666666666,16.93037975811585
2022-02-17 20:00:00+00:00,13.0,18.0,117.0,17.616666666666667,16.836252474218824
2022-02-17 21:00:00+00:00,16.0,20.0,107.0,18.45,16.540888711238058
2022-02-17 22:00:00+00:00,17.0,22.0,96.0,18.45,16.851820565335597
2022-02-17 23:00:00+00:00,16.0,20.0,80.0,17.816666666666666,17.453687792758572
2022-02-18 00:00:00+00:00,16.0,19.0,66.0,17.35,17.72699206419
2022-02-18 01:00:00+00:00,16.0,20.0,53.0,17.45762711864407,17.785240942456255
2022-02-18 02:00:00+00:00,16.0,19.0,0.0,17.11864406779661,17.91508516570261
2022-02-18 03:00:00+00:00,15.0,19.0,2.0,17.733333333333334,17.616195977043684
2022-02-18 04:00:00+00:00,16.0,20.0,5.0,17.783333333333335,16.937498880729585
2022-02-18 05:00:00+00:00,15.0,20.0,6.0,16.816666666666666,16.46509740149379
2022-02-18 06:00:00+00:00,15.0,20.0,5.0,15.55,16.021928309304172
2022-02-18 07:00:00+00:00,14.0,18.0,7.0,14.15,16.189905704222284
2022-02-18 08:00:00+00:00,13.0,16.0,6.0,13.283333333333331,17.691011725345682
2022-02-18 09:00:00+00:00,12.0,15.0,5.0,18.183333333333334,18.97085594859204
2022-02-18 10:00:00+00:00,13.0,26.0,25.0,27.95,19.579109617075968
2022-02-18 11:00:00+00:00,25.0,32.0,22.0,25.166666666666668,19.58148596708955
2022-02-18 12:00:00+00:00,23.0,28.0,59.0,21.53333333333333,19.923370202139473
2022-02-18 13:00:00+00:00,19.0,24.0,45.0,18.05084745762712,20.29557641261329
2022-02-18 14:00:00+00:00,16.0,20.0,0.0,16.65,20.21145534102616
2022-02-18 15:00:00+00:00,14.0,19.0,2.0,14.816666666666666,18.85779945738765
2022-02-18 16:00:00+00:00,13.0,18.0,17.0,17.483333333333334,18.294786537776865
2022-02-18 17:00:00+00:00,15.0,20.0,91.0,18.183333333333334,18.776849730070317
2022-02-18 18:00:00+00:00,16.0,21.0,170.0,19.65,20.217079187428535
2022-02-18 19:00:00+00:00,17.0,23.0,136.0,25.366666666666667,22.756582470097502
2022-02-18 20:00:00+00:00,21.0,28.0,124.0,30.616666666666667,26.490693442476083
2022-02-18 21:00:00+00:00,29.0,33.0,115.0,34.53333333333333,30.023239037555616
2022-02-18 22:00:00+00:00,31.0,38.0,114.0,39.88333333333333,33.145773630107584
2022-02-18 23:00:00+00:00,36.0,45.0,96.0,42.1,35.8373208396332
2022-02-19 00:00:00+00:00,39.0,45.0,82.0,39.75,37.36850683894419
2022-02-19 01:00:00+00:00,36.0,43.0,76.0,36.91525423728814,37.70409545691581
2022-02-19 02:00:00+00:00,34.0,39.0,0.0,36.54385964912281,37.81978921577526
2022-02-19 03:00:00+00:00,34.0,40.0,2.0,35.45,36.991995426249076
2022-02-19 04:00:00+00:00,33.0,39.0,5.0,35.45,35.44358864037623
2022-02-19 05:00:00+00:00,33.0,38.0,6.0,33.016666666666666,34.292313709118666
2022-02-19 06:00:00+00:00,30.0,37.0,5.0,31.15,34.189026374657196
2022-02-19 07:00:00+00:00,29.0,33.0,4.0,31.4,34.25768104564739
2022-02-19 08:00:00+00:00,29.0,34.0,5.0,34.61666666666667,33.92660299695234
2022-02-19 09:00:00+00:00,31.0,39.0,8.0,37.48333333333333,33.23753485104988
2022-02-19 10:00:00+00:00,35.0,40.0,9.0,35.61666666666667,32.31926487104751
2022-02-19 11:00:00+00:00,31.0,40.0,6.0,30.73333333333333,31.67933266144585
2022-02-19 12:00:00+00:00,27.0,34.0,19.0,25.516666666666666,30.909010111140674
2022-02-19 13:00:00+00:00,23.0,29.0,41.0,26.559322033898304,29.722187667720366
2022-02-19 14:00:00+00:00,22.0,30.0,1.0,25.716666666666665,28.19472705049001
2022-02-19 15:00:00+00:00,23.0,29.0,2.0,24.73333333333333,26.882696620842573
2022-02-19 16:00:00+00:00,22.0,28.0,16.0,27.25,26.624580855892496
2022-02-19 17:00:00+00:00,25.0,30.0,15.0,28.916666666666668,27.11583468541394
2022-02-19 18:00:00+00:00,27.0,31.0,10.0,29.03333333333333,27.38514379946038
2022-02-19 19:00:00+00:00,26.0,32.0,8.0,27.883333333333333,27.719583153917107
2022-02-19 20:00:00+00:00,25.0,30.0,12.0,28.33333333333333,27.413713091449182
2022-02-19 21:00:00+00:00,25.0,33.0,5.0,27.766666666666666,25.72434771231406
2022-02-19 22:00:00+00:00,25.0,31.0,4.0,21.016666666666666,23.876602996952343
2022-02-19 23:00:00+00:00,17.0,26.0,4.0,15.883333333333333,22.793628474940117
2022-02-20 00:00:00+00:00,14.0,19.0,5.0,18.466666666666665,21.665208118997892
2022-02-20 01:00:00+00:00,15.0,24.0,3.0,21.559322033898304,20.271563237886955
2022-02-20 02:00:00+00:00,19.0,23.0,0.0,18.912280701754387,18.915526401867492
2022-02-20 03:00:00+00:00,16.0,22.0,3.0,18.466666666666665,18.616799196542424
2022-02-20 04:00:00+00:00,16.0,21.0,5.0,17.983333333333334,18.68457667455016
2022-02-20 05:00:00+00:00,16.0,20.0,5.0,17.35,18.779689102045584
2022-02-20 06:00:00+00:00,15.0,19.0,5.0,16.816666666666666,18.908336856062412
2022-02-20 07:00:00+00:00,15.0,19.0,6.0,21.616666666666667,19.714502966285607
2022-02-20 08:00:00+00:00,17.0,26.0,4.0,22.566666666666663,20.59228665660324
2022-02-20 09:00:00+00:00,20.0,25.0,4.0,23.48333333333333,21.186249820583775
2022-02-20 10:00:00+00:00,21.0,26.0,3.0,24.5,21.637522615258707
2022-02-20 11:00:00+00:00,23.0,26.0,5.0,21.85,21.515832780917773
2022-02-20 12:00:00+00:00,19.0,25.0,11.0,18.933333333333334,20.208564256032247
2022-02-20 13:00:00+00:00,16.0,21.0,5.0,16.423728813559322,18.929019919653594
2022-02-20 14:00:00+00:00,13.0,18.0,0.0,14.95,17.829797558698843
2022-02-20 15:00:00+00:00,13.0,17.0,2.0,13.716666666666669,16.519486010921238
2022-02-20 16:00:00+00:00,12.0,16.0,16.0,14.716666666666669,16.25630631775892
2022-02-20 17:00:00+00:00,13.0,17.0,12.0,15.216666666666669,16.488531493386226
2022-02-20 18:00:00+00:00,13.0,17.0,32.0,19.716666666666665,16.15291914088549
2022-02-20 19:00:00+00:00,14.0,24.0,57.0,18.98333333333333,15.590888711238057
2022-02-20 20:00:00+00:00,15.0,23.0,57.0,14.533333333333331,15.847058660573692
2022-02-20 21:00:00+00:00,12.0,17.0,55.0,13.5,16.357360109142753
2022-02-20 22:00:00+00:00,12.0,16.0,44.0,15.616666666666667,16.511334275650857
2022-02-20 23:00:00+00:00,13.0,19.0,40.0,17.216666666666665,15.670874517920339
2022-02-21 00:00:00+00:00,15.0,19.0,37.0,16.183333333333334,14.82064355319677
2022-02-21 01:00:00+00:00,14.0,19.0,34.0,13.542372881355933,14.202706745490222
2022-02-21 02:00:00+00:00,11.0,17.0,0.0,11.456140350877194,13.547819172985644
2022-02-21 03:00:00+00:00,10.0,13.0,3.0,10.666666666666666,13.139703408035565
2022-02-21 04:00:00+00:00,9.0,12.0,5.0,11.4,12.94524295184272
2022-02-21 05:00:00+00:00,10.0,13.0,5.0,12.866666666666667,13.884931404065114
2022-02-21 06:00:00+00:00,11.0,15.0,4.0,14.783333333333331,15.284746061185281
2022-02-21 07:00:00+00:00,12.0,20.0,4.0,22.65,16.61371309144918
2022-02-21 08:00:00+00:00,16.0,27.0,9.0,23.05,17.564823902790252
2022-02-21 09:00:00+00:00,19.0,27.0,19.0,19.183333333333334,18.17422204457139
2022-02-21 10:00:00+00:00,16.0,21.0,62.0,17.783333333333335,18.928011041526073
2022-02-21 11:00:00+00:00,16.0,22.0,72.0,18.15,19.39057237710078
2022-02-21 12:00:00+00:00,16.0,21.0,252.0,18.25,18.435022734085077
2022-02-21 13:00:00+00:00,16.0,20.0,225.0,16.949152542372882,17.183747802827522
2022-02-21 14:00:00+00:00,14.0,20.0,0.0,15.85,16.34216345464531
2022-02-21 15:00:00+00:00,14.0,18.0,0.0,14.0,15.383750456462568
2022-02-21 16:00:00+00:00,11.0,16.0,13.0,11.716666666666669,14.347910503005611
2022-02-21 17:00:00+00:00,9.0,14.0,4.0,11.533333333333331,13.730270928531722
2022-02-21 18:00:00+00:00,10.0,13.0,16.0,13.383333333333333,13.300217251999893
2022-02-21 19:00:00+00:00,11.0,15.0,22.0,14.033333333333331,12.856572370888953
2022-02-21 20:00:00+00:00,12.0,15.0,20.0,12.866666666666667,12.69815458248854
2022-02-21 21:00:00+00:00,11.0,15.0,6.0,12.633333333333333,13.061332139068229
2022-02-21 22:00:00+00:00,11.0,15.0,4.0,12.6,13.274347712314059
2022-02-21 23:00:00+00:00,11.0,15.0,4.0,12.683333333333334,13.118935523183174
2022-02-22 00:00:00+00:00,11.0,15.0,4.0,13.483333333333333,13.575105472518807
2022-02-22 01:00:00+00:00,12.0,16.0,4.0,14.779661016949152,14.706835492516436
2022-02-22 02:00:00+00:00,13.0,17.0,1.0,17.333333333333332,15.963190611405498
2022-02-22 03:00:00+00:00,14.0,21.0,3.0,19.716666666666665,17.14286806110032
2022-02-22 04:00:00+00:00,18.0,22.0,6.0,21.316666666666663,18.120331331965726
2022-02-22 05:00:00+00:00,20.0,24.0,5.0,20.566666666666663,19.19525166711632
2022-02-22 06:00:00+00:00,17.0,22.0,4.0,17.95,19.512317282666626
2022-02-22 07:00:00+00:00,15.0,21.0,5.0,21.466666666666665,19.225630089145117
2022-02-22 08:00:00+00:00,17.0,26.0,7.0,19.48333333333333,18.54783629961894
2022-02-22 09:00:00+00:00,16.0,25.0,10.0,15.433333333333334,17.499429513746094
2022-02-22 10:00:00+00:00,12.0,19.0,2.0,13.9,16.736249820583776
2022-02-22 11:00:00+00:00,12.0,16.0,15.0,13.866666666666667,16.60043625529099
2022-02-22 12:00:00+00:00,12.0,16.0,37.0,14.933333333333334,15.806308971393964
2022-02-22 13:00:00+00:00,13.0,16.0,95.0,15.423728813559322,14.91332616079415
2022-02-22 14:00:00+00:00,13.0,18.0,0.0,16.366666666666667,14.80521039584407
2022-02-22 15:00:00+00:00,15.0,19.0,0.0,15.716666666666669,14.813130892032177
2022-02-22 16:00:00+00:00,14.0,18.0,5.0,14.783333333333331,15.676628868064096
2022-02-22 17:00:00+00:00,12.0,17.0,22.0,12.883333333333333,17.20630631775892
2022-02-22 18:00:00+00:00,11.0,15.0,8.0,19.8,18.137522615258707
2022-02-22 19:00:00+00:00,12.0,27.0,16.0,25.35,17.779109617075967
2022-02-22 20:00:00+00:00,20.0,29.0,10.0,20.366666666666667,16.72184109219044
2022-02-22 21:00:00+00:00,15.0,24.0,6.0,14.316666666666666,16.170868184383217
2022-02-22 22:00:00+00:00,11.0,18.0,4.0,10.8,16.643074394857038
2022-02-22 23:00:00+00:00,9.0,13.0,4.0,11.033333333333331,15.873965429807436
2022-02-23 00:00:00+00:00,9.0,14.0,3.0,15.116666666666667,14.272327302423973
2022-02-23 01:00:00+00:00,13.0,18.0,5.0,14.305084745762713,13.873600097098898
2022-02-23 02:00:00+00:00,12.0,17.0,0.0,13.847457627118644,14.293758527487586
2022-02-23 03:00:00+00:00,12.0,17.0,3.0,16.0,14.53887095498301
2022-02-23 04:00:00+00:00,13.0,19.0,5.0,17.716666666666665,14.995040904318644
2022-02-23 05:00:00+00:00,14.0,20.0,6.0,15.0,15.48153282907818
2022-02-23 06:00:00+00:00,12.0,17.0,4.0,14.333333333333334,16.408590127143995
2022-02-23 07:00:00+00:00,12.0,17.0,5.0,17.45,17.055297439631392
2022-02-23 08:00:00+00:00,14.0,20.0,3.0,20.683333333333334,16.961332139068226
2022-02-23 09:00:00+00:00,17.0,23.0,4.0,18.08333333333333,16.162442950409297
2022-02-23 10:00:00+00:00,14.0,23.0,40.0,13.766666666666667,15.778983949333291
2022-02-23 11:00:00+00:00,11.0,16.0,99.0,12.583333333333334,16.2657430834954
2022-02-23 12:00:00+00:00,11.0,14.0,47.0,14.8,16.340330246350177
2022-02-23 13:00:00+00:00,12.0,17.0,51.0,17.847457627118644,15.822875841429711
2022-02-23 14:00:00+00:00,14.0,21.0,0.0,16.9,15.590648529219775
2022-02-23 15:00:00+00:00,14.0,19.0,1.0,16.95,16.146683228656606
2022-02-23 16:00:00+00:00,14.0,20.0,3.0,16.166666666666668,16.783508325711967
2022-02-23 17:00:00+00:00,13.0,18.0,45.0,16.083333333333332,17.333382657969295
2022-02-23 18:00:00+00:00,14.0,18.0,104.0,17.5,18.499439612954646
2022-02-23 19:00:00+00:00,14.0,19.0,98.0,21.133333333333333,20.11450296628561
2022-02-23 20:00:00+00:00,19.0,27.0,61.0,26.116666666666667,21.470858085174665
2022-02-23 21:00:00+00:00,23.0,30.0,46.0,27.133333333333333,22.79339267772663
2022-02-23 22:00:00+00:00,25.0,29.0,29.0,26.33333333333333,24.166094043830135
2022-02-23 23:00:00+00:00,24.0,29.0,12.0,25.133333333333333,25.021845694557808
2022-02-24 00:00:00+00:00,22.0,28.0,4.0,24.116666666666667,25.117644159179942
2022-02-24 01:00:00+00:00,22.0,28.0,5.0,23.94915254237288,24.95476648946796
2022-02-24 02:00:00+00:00,21.0,27.0,1.0,24.28813559322034,24.788877461846543
2022-02-24 03:00:00+00:00,22.0,28.0,3.0,25.08333333333333,24.369042104545123
2022-02-24 04:00:00+00:00,23.0,28.0,5.0,24.9,24.54871955423995
2022-02-24 05:00:00+00:00,22.0,28.0,6.0,23.28333333333333,25.535706634629165
2022-02-24 06:00:00+00:00,21.0,27.0,6.0,26.1,26.236938511345535
2022-02-24 07:00:00+00:00,23.0,30.0,7.0,29.45,26.47898394933329
2022-02-24 08:00:00+00:00,26.0,35.0,8.0,29.316666666666663,26.52086818438321
2022-02-24 09:00:00+00:00,24.0,38.0,39.0,28.466666666666665,26.314502966285605
2022-02-24 10:00:00+00:00,24.0,32.0,84.0,25.48333333333333,26.468477132793712
2022-02-24 11:00:00+00:00,24.0,29.0,119.0,22.383333333333333,26.207638036887246
2022-02-24 12:00:00+00:00,20.0,26.0,91.0,24.25,25.57557749822884
2022-02-24 13:00:00+00:00,20.0,29.0,3.0,23.983050847457623,29.483098565980168
2022-02-24 14:00:00+00:00,21.0,28.0,0.0,23.45,31.054401469666068
2022-02-24 15:00:00+00:00,21.0,30.0,2.0,57.12820512820513,31.91295237138266
2022-02-24 16:00:00+00:00,34.0,70.0,338.0,41.95,32.71849191518981
2022-02-24 17:00:00+00:00,34.0,51.0,291.0,31.6,32.62008512931697
2022-02-24 18:00:00+00:00,26.0,36.0,253.0,26.95,32.19266007699403
2022-02-24 19:00:00+00:00,23.0,30.0,234.0,23.45,31.796313824049918
2022-02-24 20:00:00+00:00,21.0,26.0,231.0,20.7,26.331490569456914
2022-02-24 21:00:00+00:00,19.0,23.0,239.0,19.1,22.70993633028567
2022-02-24 22:00:00+00:00,16.0,22.0,242.0,19.33333333333333,20.792296755811787
2022-02-24 23:00:00+00:00,17.0,21.0,237.0,19.08333333333333,19.570031618424427
2022-02-25 00:00:00+00:00,17.0,22.0,229.0,18.28333333333333,18.613634517781602
2022-02-25 01:00:00+00:00,16.0,21.0,218.0,17.322033898305083,18.07664530080976
2022-02-25 02:00:00+00:00,16.0,20.0,0.0,16.64406779661017,17.88029904786564
2022-02-25 03:00:00+00:00,16.0,19.0,2.0,16.65,17.38379081158767
2022-02-25 04:00:00+00:00,14.0,20.0,5.0,16.15,16.662236572416425
2022-02-25 05:00:00+00:00,15.0,18.0,6.0,16.316666666666666,16.558882712228254
2022-02-25 06:00:00+00:00,14.0,19.0,5.0,16.516666666666666,16.777941222944204
2022-02-25 07:00:00+00:00,15.0,18.0,4.0,17.666666666666668,17.03514379946038
2022-02-25 08:00:00+00:00,16.0,20.0,6.0,17.783333333333335,15.53863077296473
2022-02-25 09:00:00+00:00,16.0,20.0,17.0,18.33333333333333,15.932760710496801
2022-02-25 10:00:00+00:00,11.0,27.0,3.0,5.883333333333334,17.355300093266443
2022-02-25 11:00:00+00:00,3.0,11.0,5.0,17.333333333333332,18.357595733029825
2022-02-25 12:00:00+00:00,9.0,24.0,17.0,26.73333333333333,20.44471806331784
2022-02-25 13:00:00+00:00,23.0,30.0,103.0,26.016949152542374,22.795495702363088
2022-02-25 14:00:00+00:00,22.0,31.0,0.0,32.38333333333333,23.161374630775956
2022-02-25 15:00:00+00:00,25.0,40.0,1.0,33.166666666666664,26.126766366185066
2022-02-25 16:00:00+00:00,15.0,47.0,2.0,20.78333333333333,27.97089630371714
2022-02-25 17:00:00+00:00,11.0,26.0,10.0,26.35,28.67438806743916
2022-02-25 18:00:00+00:00,23.0,28.0,113.0,28.666666666666668,29.588507758857105
2022-02-25 19:00:00+00:00,25.0,32.0,148.0,32.11666666666667,30.413725327240353
2022-02-25 20:00:00+00:00,30.0,35.0,169.0,34.9,31.51212201390465
2022-02-25 21:00:00+00:00,31.0,39.0,179.0,38.266666666666666,34.27561998993657
2022-02-25 22:00:00+00:00,37.0,41.0,178.0,39.78333333333333,36.20291648725044
2022-02-25 23:00:00+00:00,36.0,43.0,176.0,40.016666666666666,37.92598104947985
2022-02-26 00:00:00+00:00,37.0,45.0,172.0,39.55,38.86797160254812
2022-02-26 01:00:00+00:00,36.0,42.0,165.0,39.15254237288136,39.01784593480544
