time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2021-04-20 21:00:00+00:00,513.9896367396484,502.0,527.0261538461539,28.48217551589264,27.675384615384615,29.35076923076923,25.245784291687272,20.832307692307694,29.20923076923077,21.783652654767792,21.44030769230769,22.045538461538463,467.7186683450974,364.35076923076923,526.2030769230769
2021-04-20 22:00:00+00:00,513.9897675673245,502.0,527.0307692307692,28.484547947668926,27.676923076923078,29.353846153846153,25.278775345052374,20.861538461538462,29.24615384615385,21.78536438430068,21.44153846153846,22.04769230769231,467.8644697208111,364.3538461538462,526.4153846153846
2021-04-20 23:00:00+00:00,513.9898983950006,502.0,527.0353846153846,28.486920379445216,27.678461538461537,29.356923076923078,25.311766398417475,20.89076923076923,29.283076923076926,21.787076113833567,21.44276923076923,22.049846153846154,468.0102710965248,364.35692307692307,526.6276923076923
2021-04-21 00:00:00+00:00,513.9900292226768,502.0,527.04,28.489292811221507,27.68,29.36,25.34475745178258,20.92,29.32,21.788787843366453,21.444,22.052,468.1560724722385,364.36,526.84
2021-04-21 01:00:00+00:00,513.990160050353,502.0,527.0446153846154,28.491665242997794,27.681538461538462,29.363076923076925,25.377748505147686,20.94923076923077,29.356923076923078,21.79049957289934,21.44523076923077,22.054153846153845,468.3018738479522,364.3630769230769,527.0523076923077
2021-04-21 02:00:00+00:00,513.9902908780291,502.0,527.0492307692308,28.494037674774084,27.68307692307692,29.366153846153846,25.410739558512788,20.978461538461538,29.393846153846155,21.79221130243223,21.446461538461538,22.056307692307694,468.4476752236659,364.36615384615385,527.2646153846154
2021-04-21 03:00:00+00:00,513.9904217057052,502.0,527.0538461538462,28.49641010655037,27.684615384615384,29.369230769230768,25.44373061187789,21.00769230769231,29.430769230769233,21.793923031965114,21.447692307692307,22.05846153846154,468.59347659937964,364.3692307692308,527.4769230769231
2021-04-21 04:00:00+00:00,513.9905525333813,502.0,527.0584615384615,28.49878253832666,27.686153846153847,29.372307692307693,25.476721665242994,21.036923076923078,29.46769230769231,21.795634761498,21.448923076923077,22.060615384615385,468.73927797509333,364.3723076923077,527.6892307692308
2021-04-21 05:00:00+00:00,513.9906833610574,502.0,527.0630769230769,28.501154970102952,27.68769230769231,29.375384615384615,25.5097127186081,21.066153846153846,29.504615384615388,21.797346491030886,21.450153846153846,22.06276923076923,468.885079350807,364.37538461538463,527.9015384615385
2021-04-21 06:00:00+00:00,513.9908141887336,502.0,527.0676923076923,28.50352740187924,27.689230769230768,29.37846153846154,25.5427037719732,21.095384615384617,29.54153846153846,21.799058220563772,21.451384615384615,22.064923076923076,469.03088072652076,364.3784615384615,528.1138461538461
2021-04-21 07:00:00+00:00,513.9909450164097,502.0,527.0723076923077,28.50589983365553,27.69076923076923,29.38153846153846,25.575694825338307,21.124615384615385,29.57846153846154,21.80076995009666,21.452615384615385,22.067076923076925,469.17668210223445,364.38153846153847,528.3261538461538
2021-04-21 08:00:00+00:00,513.9910758440858,502.0,527.0769230769231,28.50827226543182,27.692307692307693,29.384615384615383,25.60868587870341,21.153846153846153,29.615384615384617,21.802481679629548,21.453846153846154,22.06923076923077,469.32248347794814,364.38461538461536,528.5384615384615
2021-04-21 09:00:00+00:00,513.9912066717619,502.0,527.0815384615385,28.510644697208107,27.693846153846152,29.38769230769231,25.641676932068513,21.183076923076925,29.652307692307694,21.804193409162433,21.455076923076923,22.071384615384616,469.4682848536619,364.3876923076923,528.7507692307693
2021-04-21 10:00:00+00:00,513.991337499438,502.0,527.0861538461538,28.513017128984398,27.695384615384615,29.39076923076923,25.674667985433615,21.212307692307693,29.68923076923077,21.80590513869532,21.456307692307693,22.07353846153846,469.6140862293756,364.39076923076925,528.9630769230769
2021-04-21 11:00:00+00:00,513.9914683271141,502.0,527.0907692307692,28.515389560760685,27.696923076923078,29.393846153846155,25.70765903879872,21.24153846153846,29.72615384615385,21.80761686822821,21.457538461538462,22.075692307692307,469.75988760508926,364.39384615384614,529.1753846153846
2021-04-21 12:00:00+00:00,513.9915991547903,502.0,527.0953846153847,28.517761992536975,27.698461538461537,29.396923076923077,25.740650092163825,21.270769230769233,29.763076923076923,21.809328597761095,21.45876923076923,22.077846153846153,469.905688980803,364.3969230769231,529.3876923076923
2021-04-21 13:00:00+00:00,513.9917299824664,502.0,527.1,28.520134424313266,27.7,29.4,25.773641145528927,21.299999999999997,29.8,21.81104032729398,21.46,22.080000000000002,470.0514903565167,364.4,529.6
2021-04-21 14:00:00+00:00,513.9918608101425,502.0,527.1046153846154,28.522506856089553,27.701538461538462,29.403076923076924,25.80663219889403,21.32923076923077,29.836923076923078,21.812752056826866,21.461230769230767,22.082153846153847,470.1972917322304,364.4030769230769,529.8123076923077
2021-04-21 15:00:00+00:00,513.9919916378186,502.0,527.1092307692307,28.524879287865843,27.703076923076924,29.406153846153845,25.839623252259134,21.35846153846154,29.873846153846156,21.814463786359756,21.462461538461536,22.084307692307693,470.3430931079441,364.40615384615387,530.0246153846153
2021-04-21 16:00:00+00:00,513.9921224654947,502.0,527.1138461538461,28.52725171964213,27.704615384615384,29.40923076923077,25.87261430562424,21.387692307692305,29.910769230769233,21.816175515892642,21.463692307692305,22.08646153846154,470.4888944836578,364.40923076923076,530.2369230769231
2021-04-21 17:00:00+00:00,513.9922532931708,502.0,527.1184615384616,28.52962415141842,27.706153846153846,29.412307692307692,25.90560535898934,21.416923076923077,29.94769230769231,21.817887245425528,21.464923076923075,22.088615384615384,470.6346958593715,364.4123076923077,530.4492307692308
2021-04-21 18:00:00+00:00,513.992384120847,502.0,527.123076923077,28.53199658319471,27.70769230769231,29.415384615384614,25.938596412354446,21.446153846153848,29.984615384615385,21.819598974958414,21.466153846153844,22.090769230769233,470.78049723508525,364.4153846153846,530.6615384615385
2021-04-21 19:00:00+00:00,513.9925149485232,502.0,527.1276923076923,28.534369014971,27.709230769230768,29.41846153846154,25.97158746571955,21.475384615384613,30.021538461538462,21.821310704491303,21.467384615384614,22.09292307692308,470.92629861079894,364.41846153846154,530.8738461538462
2021-04-21 20:00:00+00:00,513.9926457761993,502.0,527.1323076923077,28.53674144674729,27.71076923076923,29.42153846153846,26.004578519084653,21.504615384615384,30.05846153846154,21.82302243402419,21.468615384615383,22.095076923076924,471.0720999865126,364.4215384615385,531.0861538461538
2021-04-21 21:00:00+00:00,513.9927766038754,502.0,527.136923076923,28.53911387852358,27.712307692307693,29.424615384615386,26.037569572449755,21.533846153846156,30.095384615384617,21.824734163557075,21.469846153846152,22.09723076923077,471.21790136222637,364.4246153846154,531.2984615384615
2021-04-21 22:00:00+00:00,513.9929074315515,502.0,527.1415384615385,28.541486310299867,27.713846153846156,29.427692307692308,26.07056062581486,21.56307692307692,30.132307692307695,21.82644589308996,21.47107692307692,22.099384615384615,471.36370273794006,364.4276923076923,531.5107692307693
2021-04-21 23:00:00+00:00,513.9930382592277,502.0,527.1461538461539,28.543858742076157,27.715384615384615,29.43076923076923,26.103551679179965,21.592307692307692,30.169230769230772,21.82815762262285,21.47230769230769,22.10153846153846,471.50950411365375,364.4307692307692,531.7230769230769
2021-04-22 00:00:00+00:00,513.9931690869038,502.0,527.1507692307692,28.546231173852444,27.716923076923077,29.433846153846154,26.136542732545067,21.621538461538464,30.206153846153846,21.829869352155736,21.47353846153846,22.10369230769231,471.6553054893675,364.43384615384616,531.9353846153846
2021-04-22 01:00:00+00:00,513.9932999145799,502.0,527.1553846153846,28.548603605628735,27.71846153846154,29.436923076923076,26.16953378591017,21.650769230769228,30.243076923076924,21.831581081688622,21.47476923076923,22.105846153846155,471.8011068650812,364.43692307692305,532.1476923076923
2021-04-22 02:00:00+00:00,513.993430742256,502.0,527.16,28.550976037405025,27.72,29.44,26.202524839275277,21.68,30.28,21.833292811221508,21.476,22.108,471.9469082407949,364.44,532.36
2021-04-22 03:00:00+00:00,513.9935615699321,502.0,527.1646153846153,28.553348469181312,27.72153846153846,29.443076923076923,26.23551589264038,21.70923076923077,30.31692307692308,21.835004540754397,21.47723076923077,22.110153846153846,472.0927096165086,364.44307692307694,532.5723076923077
2021-04-22 04:00:00+00:00,513.9936923976082,502.0,527.1692307692308,28.555720900957603,27.723076923076924,29.446153846153845,26.26850694600548,21.738461538461536,30.353846153846156,21.836716270287283,21.478461538461538,22.11230769230769,472.2385109922223,364.44615384615383,532.7846153846153
2021-04-22 05:00:00+00:00,513.9938232252844,502.0,527.1738461538462,28.55809333273389,27.724615384615383,29.44923076923077,26.301497999370586,21.767692307692307,30.390769230769234,21.83842799982017,21.479692307692307,22.11446153846154,472.38431236793605,364.4492307692308,532.996923076923
2021-04-22 06:00:00+00:00,513.9939540529605,502.0,527.1784615384615,28.56046576451018,27.726153846153846,29.45230769230769,26.33448905273569,21.79692307692308,30.427692307692308,21.840139729353055,21.480923076923077,22.116615384615386,472.53011374364974,364.45230769230767,533.2092307692308
2021-04-22 07:00:00+00:00,513.9940848806366,502.0,527.1830769230769,28.56283819628647,27.72769230769231,29.455384615384617,26.367480106100793,21.826153846153844,30.464615384615385,21.84185145888594,21.482153846153846,22.11876923076923,472.6759151193634,364.4553846153846,533.4215384615385
2021-04-22 08:00:00+00:00,513.9942157083127,502.0,527.1876923076923,28.565210628062758,27.72923076923077,29.45846153846154,26.400471159465894,21.855384615384615,30.501538461538463,21.84356318841883,21.483384615384615,22.120923076923077,472.82171649507717,364.45846153846156,533.6338461538462
2021-04-22 09:00:00+00:00,513.9943465359888,502.0,527.1923076923077,28.56758305983905,27.73076923076923,29.46153846153846,26.433462212831,21.884615384615387,30.53846153846154,21.845274917951716,21.484615384615385,22.123076923076923,472.96751787079086,364.46153846153845,533.8461538461538
2021-04-22 10:00:00+00:00,513.9944773636649,502.0,527.1969230769231,28.569955491615335,27.732307692307693,29.464615384615385,26.466453266196105,21.91384615384615,30.575384615384618,21.846986647484602,21.485846153846154,22.125230769230768,473.1133192465046,364.4646153846154,534.0584615384615
2021-04-22 11:00:00+00:00,513.9946081913411,502.0,527.2015384615385,28.572327923391626,27.733846153846155,29.467692307692307,26.499444319561206,21.943076923076923,30.612307692307695,21.848698377017488,21.487076923076923,22.127384615384617,473.2591206222183,364.4676923076923,534.2707692307692
2021-04-22 12:00:00+00:00,513.9947390190172,502.0,527.2061538461538,28.574700355167916,27.735384615384614,29.470769230769232,26.53243537292631,21.972307692307695,30.649230769230773,21.850410106550378,21.488307692307693,22.129538461538463,473.404921997932,364.47076923076924,534.483076923077
2021-04-22 13:00:00+00:00,513.9948698466934,502.0,527.2107692307692,28.577072786944203,27.736923076923077,29.473846153846154,26.565426426291417,22.00153846153846,30.686153846153847,21.852121836083263,21.489538461538462,22.131692307692308,473.5507233736457,364.4738461538462,534.6953846153846
2021-04-22 14:00:00+00:00,513.9950006743695,502.0,527.2153846153847,28.579445218720494,27.73846153846154,29.47692307692308,26.59841747965652,22.03076923076923,30.723076923076924,21.85383356561615,21.49076923076923,22.133846153846154,473.6965247493594,364.4769230769231,534.9076923076923
2021-04-22 15:00:00+00:00,513.9951315020456,502.0,527.22,28.58181765049678,27.74,29.48,26.63140853302162,22.060000000000002,30.76,21.855545295149035,21.491999999999997,22.136,473.8423261250731,364.48,535.12
2021-04-22 16:00:00+00:00,513.9952623297218,502.0,527.2246153846154,28.58419008227307,27.74153846153846,29.483076923076922,26.664399586386725,22.089230769230767,30.79692307692308,21.857257024681925,21.493230769230767,22.13815384615385,473.98812750078685,364.4830769230769,535.3323076923077
2021-04-22 17:00:00+00:00,513.9953931573979,502.0,527.2292307692308,28.586562514049362,27.743076923076924,29.486153846153847,26.69739063975183,22.11846153846154,30.833846153846157,21.85896875421481,21.494461538461536,22.140307692307694,474.13392887650053,364.48615384615385,535.5446153846153
2021-04-22 18:00:00+00:00,513.995523985074,502.0,527.2338461538461,28.58893494582565,27.744615384615386,29.48923076923077,26.730381693116932,22.14769230769231,30.870769230769234,21.860680483747696,21.495692307692305,22.14246153846154,474.2797302522142,364.48923076923074,535.756923076923
2021-04-22 19:00:00+00:00,513.9956548127501,502.0,527.2384615384616,28.59130737760194,27.746153846153845,29.49230769230769,26.763372746482034,22.176923076923075,30.907692307692308,21.862392213280582,21.496923076923075,22.144615384615385,474.42553162792797,364.4923076923077,535.9692307692308
2021-04-22 20:00:00+00:00,513.9957856404262,502.0,527.243076923077,28.59367980937823,27.747692307692308,29.495384615384616,26.796363799847143,22.206153846153846,30.944615384615386,21.864103942813472,21.498153846153844,22.14676923076923,474.57133300364166,364.49538461538464,536.1815384615385
2021-04-22 21:00:00+00:00,513.9959164681023,502.0,527.2476923076923,28.596052241154517,27.74923076923077,29.498461538461537,26.829354853212244,22.235384615384618,30.981538461538463,21.865815672346358,21.499384615384614,22.148923076923076,474.71713437935534,364.4984615384615,536.3938461538462
2021-04-22 22:00:00+00:00,513.9960472957785,502.0,527.2523076923077,28.598424672930808,27.75076923076923,29.501538461538463,26.862345906577346,22.264615384615382,31.01846153846154,21.867527401879244,21.500615384615383,22.151076923076925,474.8629357550691,364.5015384615385,536.6061538461538
2021-04-22 23:00:00+00:00,513.9961781234546,502.0,527.256923076923,28.600797104707095,27.752307692307692,29.504615384615384,26.895336959942448,22.293846153846154,31.055384615384618,21.86923913141213,21.501846153846152,22.15323076923077,475.0087371307828,364.50461538461536,536.8184615384615
2021-04-23 00:00:00+00:00,513.9963089511307,502.0,527.2615384615384,28.603169536483385,27.753846153846155,29.50769230769231,26.928328013307556,22.323076923076925,31.092307692307696,21.87095086094502,21.50307692307692,22.155384615384616,475.15453850649646,364.5076923076923,537.0307692307692
2021-04-23 01:00:00+00:00,513.9964397788068,502.0,527.2661538461539,28.605541968259676,27.755384615384614,29.51076923076923,26.961319066672658,22.35230769230769,31.12923076923077,21.872662590477905,21.50430769230769,22.15753846153846,475.3003398822102,364.51076923076926,537.243076923077
2021-04-23 02:00:00+00:00,513.9965706064829,502.0,527.2707692307692,28.607914400035963,27.756923076923076,29.513846153846153,26.99431012003776,22.38153846153846,31.166153846153847,21.87437432001079,21.50553846153846,22.159692307692307,475.4461412579239,364.51384615384615,537.4553846153847
2021-04-23 03:00:00+00:00,513.996701434159,502.0,527.2753846153846,28.610286831812253,27.75846153846154,29.516923076923078,27.02730117340287,22.41076923076923,31.203076923076924,21.876086049543677,21.50676923076923,22.161846153846156,475.5919426336376,364.5169230769231,537.6676923076923
2021-04-23 04:00:00+00:00,513.9968322618352,502.0,527.28,28.61265926358854,27.76,29.52,27.06029222676797,22.439999999999998,31.240000000000002,21.877797779076566,21.508,22.164,475.73774400935133,364.52,537.88
2021-04-23 05:00:00+00:00,513.9969630895113,502.0,527.2846153846153,28.61503169536483,27.76153846153846,29.52307692307692,27.093283280133072,22.46923076923077,31.27692307692308,21.879509508609452,21.50923076923077,22.166153846153847,475.883545385065,364.5230769230769,538.0923076923077
2021-04-23 06:00:00+00:00,513.9970939171874,502.0,527.2892307692308,28.61740412714112,27.763076923076923,29.526153846153846,27.126274333498174,22.498461538461537,31.313846153846157,21.881221238142338,21.510461538461538,22.168307692307692,476.0293467607787,364.5261538461538,538.3046153846154
2021-04-23 07:00:00+00:00,513.9972247448636,502.0,527.2938461538462,28.61977655891741,27.764615384615386,29.529230769230768,27.159265386863282,22.527692307692305,31.35076923076923,21.882932967675224,21.511692307692307,22.170461538461538,476.17514813649245,364.52923076923076,538.516923076923
2021-04-23 08:00:00+00:00,513.9973555725397,502.0,527.2984615384615,28.6221489906937,27.766153846153845,29.532307692307693,27.192256440228384,22.556923076923077,31.38769230769231,21.88464469720811,21.512923076923077,22.172615384615384,476.32094951220614,364.5323076923077,538.7292307692308
2021-04-23 09:00:00+00:00,513.9974864002158,502.0,527.3030769230769,28.62452142246999,27.767692307692307,29.535384615384615,27.225247493593486,22.586153846153845,31.424615384615386,21.886356426741,21.514153846153846,22.174769230769233,476.46675088791983,364.5353846153846,538.9415384615385
2021-04-23 10:00:00+00:00,513.997617227892,502.0,527.3076923076923,28.626893854246276,27.76923076923077,29.53846153846154,27.258238546958587,22.615384615384613,31.461538461538463,21.888068156273885,21.515384615384615,22.176923076923078,476.6125522636336,364.53846153846155,539.1538461538462
2021-04-23 11:00:00+00:00,513.9977480555681,502.0,527.3123076923077,28.629266286022567,27.77076923076923,29.54153846153846,27.291229600323696,22.644615384615385,31.49846153846154,21.88977988580677,21.516615384615385,22.179076923076924,476.75835363934726,364.54153846153844,539.3661538461538
2021-04-23 12:00:00+00:00,513.9978788832442,502.0,527.3169230769231,28.631638717798854,27.77230769230769,29.544615384615383,27.324220653688798,22.673846153846153,31.53538461538462,21.891491615339657,21.517846153846154,22.18123076923077,476.90415501506095,364.5446153846154,539.5784615384615
2021-04-23 13:00:00+00:00,513.9980097109203,502.0,527.3215384615385,28.634011149575144,27.773846153846154,29.54769230769231,27.3572117070539,22.70307692307692,31.572307692307692,21.893203344872546,21.519076923076923,22.183384615384615,477.0499563907747,364.54769230769233,539.7907692307692
2021-04-23 14:00:00+00:00,513.9981405385964,502.0,527.3261538461538,28.636383581351435,27.775384615384617,29.55076923076923,27.390202760419008,22.732307692307693,31.60923076923077,21.894915074405432,21.520307692307693,22.185538461538464,477.1957577664884,364.5507692307692,540.003076923077
2021-04-23 15:00:00+00:00,513.9982713662725,502.0,527.3307692307692,28.638756013127722,27.776923076923076,29.553846153846155,27.42319381378411,22.76153846153846,31.646153846153847,21.896626803938318,21.521538461538462,22.18769230769231,477.3415591422021,364.55384615384617,540.2153846153847
2021-04-23 16:00:00+00:00,513.9984021939487,502.0,527.3353846153847,28.641128444904012,27.77846153846154,29.556923076923077,27.45618486714921,22.79076923076923,31.683076923076925,21.898338533471204,21.52276923076923,22.189846153846155,477.4873605179158,364.55692307692306,540.4276923076923
2021-04-23 17:00:00+00:00,513.9985330216248,502.0,527.34,28.6435008766803,27.78,29.56,27.489175920514313,22.82,31.720000000000002,21.900050263004093,21.524,22.192,477.6331618936295,364.56,540.64
2021-04-23 18:00:00+00:00,513.9986638493009,502.0,527.3446153846154,28.64587330845659,27.78153846153846,29.563076923076924,27.522166973879422,22.84923076923077,31.75692307692308,21.90176199253698,21.525230769230767,22.194153846153846,477.7789632693432,364.56307692307695,540.8523076923077
2021-04-23 19:00:00+00:00,513.998794676977,502.0,527.3492307692308,28.64824574023288,27.783076923076923,29.566153846153846,27.555158027244524,22.878461538461536,31.793846153846154,21.903473722069865,21.526461538461536,22.19630769230769,477.92476464505694,364.56615384615384,541.0646153846154
2021-04-23 20:00:00+00:00,513.9989255046531,502.0,527.3538461538461,28.650618172009167,27.784615384615385,29.56923076923077,27.588149080609625,22.907692307692308,31.83076923076923,21.90518545160275,21.527692307692305,22.19846153846154,478.0705660207706,364.5692307692308,541.2769230769231
2021-04-23 21:00:00+00:00,513.9990563323292,502.0,527.3584615384615,28.652990603785458,27.786153846153844,29.572307692307692,27.621140133974727,22.936923076923076,31.86769230769231,21.90689718113564,21.528923076923075,22.200615384615386,478.2163673964843,364.5723076923077,541.4892307692307
2021-04-23 22:00:00+00:00,513.9991871600054,502.0,527.363076923077,28.65536303556175,27.787692307692307,29.575384615384614,27.654131187339836,22.966153846153844,31.904615384615386,21.908608910668526,21.530153846153844,22.20276923076923,478.36216877219806,364.5753846153846,541.7015384615385
2021-04-23 23:00:00+00:00,513.9993179876815,502.0,527.3676923076923,28.657735467338036,27.78923076923077,29.57846153846154,27.687122240704937,22.995384615384616,31.941538461538464,21.910320640201412,21.531384615384614,22.204923076923077,478.50797014791175,364.5784615384615,541.9138461538462
2021-04-24 00:00:00+00:00,513.9994488153576,502.0,527.3723076923077,28.660107899114326,27.790769230769232,29.58153846153846,27.72011329407004,23.024615384615384,31.97846153846154,21.9120323697343,21.532615384615383,22.207076923076922,478.65377152362544,364.58153846153846,542.1261538461538
2021-04-24 01:00:00+00:00,513.9995796430338,502.0,527.376923076923,28.662480330890613,27.79230769230769,29.584615384615386,27.753104347435148,23.053846153846152,32.01538461538462,21.913744099267188,21.533846153846152,22.20923076923077,478.7995728993392,364.5846153846154,542.3384615384615
2021-04-24 02:00:00+00:00,513.9997104707099,502.0,527.3815384615384,28.664852762666904,27.793846153846154,29.587692307692308,27.78609540080025,23.083076923076923,32.05230769230769,21.915455828800074,21.53507692307692,22.211384615384617,478.94537427505287,364.5876923076923,542.5507692307692
2021-04-24 03:00:00+00:00,513.9998412983861,502.0,527.3861538461539,28.667225194443194,27.795384615384616,29.59076923076923,27.81908645416535,23.11230769230769,32.08923076923077,21.91716755833296,21.53630769230769,22.213538461538462,479.09117565076656,364.59076923076924,542.7630769230769
2021-04-24 04:00:00+00:00,513.9999721260622,502.0,527.3907692307693,28.66959762621948,27.796923076923076,29.593846153846155,27.852077507530453,23.14153846153846,32.12615384615385,21.918879287865845,21.53753846153846,22.215692307692308,479.2369770264803,364.59384615384613,542.9753846153847
2021-04-24 05:00:00+00:00,514.0001029537383,502.0,527.3953846153846,28.67197005799577,27.798461538461538,29.596923076923076,27.88506856089556,23.17076923076923,32.16307692307693,21.920591017398735,21.53876923076923,22.217846153846153,479.382778402194,364.5969230769231,543.1876923076923
2021-04-24 06:00:00+00:00,514.0002337814144,502.0,527.4,28.67434248977206,27.8,29.6,27.918059614260663,23.2,32.2,21.92230274693162,21.54,22.22,479.5285797779077,364.6,543.4
2021-04-24 07:00:00+00:00,514.0003646090905,502.0,527.4046153846153,28.67671492154835,27.801538461538463,29.603076923076923,27.951050667625765,23.229230769230767,32.23692307692308,21.924014476464507,21.54123076923077,22.222153846153848,479.6743811536214,364.6030769230769,543.6123076923077
2021-04-24 08:00:00+00:00,514.0004954367666,502.0,527.4092307692308,28.67908735332464,27.803076923076922,29.606153846153845,27.984041720990874,23.25846153846154,32.27384615384615,21.925726205997393,21.542461538461538,22.224307692307693,479.8201825293351,364.60615384615386,543.8246153846154
2021-04-24 09:00:00+00:00,514.0006262644428,502.0,527.4138461538462,28.681459785100927,27.804615384615385,29.60923076923077,28.017032774355975,23.287692307692307,32.31076923076923,21.92743793553028,21.543692307692307,22.22646153846154,479.9659839050488,364.60923076923075,544.0369230769231
2021-04-24 10:00:00+00:00,514.0007570921189,502.0,527.4184615384615,28.683832216877217,27.806153846153848,29.61230769230769,28.050023827721077,23.316923076923075,32.34769230769231,21.929149665063168,21.544923076923077,22.228615384615384,480.11178528076255,364.6123076923077,544.2492307692307
2021-04-24 11:00:00+00:00,514.000887919795,502.0,527.4230769230769,28.686204648653504,27.807692307692307,29.615384615384617,28.08301488108618,23.346153846153847,32.38461538461539,21.930861394596054,21.546153846153846,22.23076923076923,480.25758665647624,364.61538461538464,544.4615384615385
2021-04-24 12:00:00+00:00,514.0010187474711,502.0,527.4276923076923,28.688577080429795,27.80923076923077,29.61846153846154,28.116005934451287,23.375384615384615,32.42153846153846,21.93257312412894,21.547384615384615,22.23292307692308,480.4033880321899,364.61846153846153,544.6738461538462
2021-04-24 13:00:00+00:00,514.0011495751472,502.0,527.4323076923077,28.690949512206085,27.810769230769232,29.62153846153846,28.14899698781639,23.404615384615383,32.45846153846154,21.934284853661826,21.548615384615385,22.235076923076925,480.54918940790367,364.6215384615385,544.8861538461539
2021-04-24 14:00:00+00:00,514.0012804028233,502.0,527.4369230769231,28.693321943982372,27.81230769230769,29.624615384615385,28.18198804118149,23.433846153846154,32.495384615384616,21.935996583194715,21.549846153846154,22.23723076923077,480.69499078361736,364.62461538461537,545.0984615384615
2021-04-24 15:00:00+00:00,514.0014112304995,502.0,527.4415384615385,28.695694375758663,27.813846153846153,29.627692307692307,28.214979094546592,23.463076923076922,32.5323076923077,21.9377083127276,21.551076923076923,22.239384615384616,480.84079215933104,364.6276923076923,545.3107692307692
2021-04-24 16:00:00+00:00,514.0015420581756,502.0,527.4461538461538,28.69806680753495,27.815384615384616,29.630769230769232,28.2479701479117,23.49230769230769,32.56923076923077,21.939420042260487,21.552307692307693,22.24153846153846,480.9865935350448,364.6307692307692,545.5230769230769
2021-04-24 17:00:00+00:00,514.0016728858517,502.0,527.4507692307692,28.70043923931124,27.81692307692308,29.633846153846154,28.280961201276803,23.521538461538462,32.606153846153845,21.941131771793373,21.553538461538462,22.243692307692307,481.1323949107585,364.63384615384615,545.7353846153846
2021-04-24 18:00:00+00:00,514.0018037135278,502.0,527.4553846153846,28.70281167108753,27.818461538461538,29.636923076923075,28.313952254641904,23.55076923076923,32.643076923076926,21.942843501326262,21.55476923076923,22.245846153846156,481.27819628647217,364.6369230769231,545.9476923076923
2021-04-24 19:00:00+00:00,514.001934541204,502.0,527.46,28.705184102863818,27.82,29.64,28.346943308007013,23.58,32.68000000000001,21.944555230859148,21.555999999999997,22.248,481.4239976621859,364.64,546.16
2021-04-24 20:00:00+00:00,514.0020653688802,502.0,527.4646153846154,28.70755653464011,27.821538461538463,29.643076923076922,28.379934361372115,23.60923076923077,32.71692307692308,21.946266960392034,21.557230769230767,22.250153846153847,481.5697990378996,364.64307692307693,546.3723076923077
2021-04-24 21:00:00+00:00,514.0021961965563,502.0,527.4692307692308,28.7099289664164,27.823076923076922,29.646153846153847,28.412925414737217,23.638461538461538,32.753846153846155,21.94797868992492,21.558461538461536,22.252307692307692,481.71560041361334,364.6461538461538,546.5846153846154
2021-04-24 22:00:00+00:00,514.0023270242324,502.0,527.4738461538461,28.712301398192686,27.824615384615385,29.64923076923077,28.445916468102318,23.667692307692306,32.79076923076923,21.94969041945781,21.559692307692305,22.254461538461538,481.86140178932703,364.64923076923077,546.7969230769231
2021-04-24 23:00:00+00:00,514.0024578519085,502.0,527.4784615384615,28.714673829968977,27.826153846153847,29.65230769230769,28.478907521467427,23.696923076923078,32.82769230769231,21.951402148990695,21.560923076923075,22.256615384615387,482.0072031650407,364.6523076923077,547.0092307692307
2021-04-25 00:00:00+00:00,514.0025886795846,502.0,527.483076923077,28.717046261745264,27.827692307692306,29.655384615384616,28.51189857483253,23.726153846153846,32.86461538461539,21.95311387852358,21.562153846153844,22.258769230769232,482.15300454075447,364.6553846153846,547.2215384615384
2021-04-25 01:00:00+00:00,514.0027195072607,502.0,527.4876923076923,28.719418693521554,27.82923076923077,29.658461538461538,28.54488962819763,23.755384615384614,32.901538461538465,21.954825608056467,21.563384615384614,22.260923076923078,482.29880591646815,364.65846153846155,547.4338461538462
2021-04-25 02:00:00+00:00,514.0028503349369,502.0,527.4923076923077,28.721791125297845,27.83076923076923,29.661538461538463,28.577880681562732,23.784615384615385,32.93846153846154,21.956537337589356,21.564615384615383,22.263076923076923,482.44460729218184,364.66153846153844,547.6461538461539
2021-04-25 03:00:00+00:00,514.002981162613,502.0,527.496923076923,28.72416355707413,27.832307692307694,29.664615384615384,28.61087173492784,23.813846153846153,32.97538461538461,21.958249067122242,21.565846153846152,22.26523076923077,482.5904086678956,364.6646153846154,547.8584615384616
2021-04-25 04:00:00+00:00,514.0031119902891,502.0,527.5015384615384,28.726535988850422,27.833846153846153,29.667692307692306,28.643862788292942,23.84307692307692,33.012307692307694,21.95996079665513,21.56707692307692,22.267384615384614,482.7362100436093,364.66769230769233,548.0707692307692
2021-04-25 05:00:00+00:00,514.0032428179652,502.0,527.5061538461539,28.72890842062671,27.835384615384616,29.67076923076923,28.676853841658044,23.872307692307693,33.049230769230775,21.961672526188014,21.56830769230769,22.269538461538463,482.882011419323,364.6707692307692,548.2830769230769
2021-04-25 06:00:00+00:00,514.0033736456413,502.0,527.5107692307693,28.731280852403,27.836923076923078,29.673846153846153,28.709844895023153,23.90153846153846,33.08615384615385,21.963384255720904,21.56953846153846,22.27169230769231,483.0278127950367,364.67384615384617,548.4953846153846
