time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2022-05-07 11:00:00+00:00,368.1666666666667,361.0,376.0,41.31666666666667,39.0,43.0,10.966666666666669,10.0,13.0,22.73333333333333,22.3,23.1,31.08333333333333,28.0,36.0
2022-05-07 12:00:00+00:00,363.31666666666666,357.0,373.0,36.1,33.0,39.0,9.55,8.0,11.0,23.40833333333333,23.1,23.8,31.116666666666667,24.0,36.0
2022-05-07 13:00:00+00:00,358.1666666666667,351.0,365.0,31.016666666666666,30.0,33.0,7.866666666666666,6.0,10.0,23.94833333333333,23.8,24.1,26.3,23.0,29.0
2022-05-07 14:00:00+00:00,357.1333333333333,352.0,365.0,29.05,28.0,30.0,6.65,5.0,8.0,23.86,23.8,23.9,27.0,24.0,31.0
2022-05-07 15:00:00+00:00,356.1666666666667,345.0,363.0,27.85,27.0,29.0,6.45,5.0,8.0,23.688333333333333,23.6,23.8,26.9,24.0,31.0
2022-05-07 16:00:00+00:00,355.2,349.0,364.0,27.05,26.0,28.0,6.483333333333333,5.0,9.0,23.348333333333336,23.1,23.6,25.966666666666665,23.0,29.0
2022-05-07 17:00:00+00:00,355.01666666666665,349.0,363.0,27.23333333333333,26.0,28.0,5.95,4.0,9.0,22.90833333333333,22.7,23.1,30.05,24.0,35.0
2022-05-07 18:00:00+00:00,354.46666666666664,345.0,363.0,27.066666666666663,26.0,28.0,6.4,5.0,9.0,22.57,22.4,22.7,31.28333333333333,26.0,35.0
2022-05-07 19:00:00+00:00,355.93333333333334,349.0,365.0,27.3,26.0,28.0,5.533333333333333,4.0,8.0,22.265,22.1,22.4,32.93333333333333,25.0,43.0
2022-05-07 20:00:00+00:00,358.1481481481481,352.0,366.0,27.59259259259259,27.0,28.0,5.537037037037037,4.0,8.0,22.05,22.0,22.1,34.611111111111114,30.0,43.0
2022-05-07 21:00:00+00:00,358.5833333333333,350.0,367.0,27.966666666666665,27.0,28.0,5.95,4.0,8.0,21.905,21.8,22.0,40.45,35.0,47.0
2022-05-07 22:00:00+00:00,365.05,356.0,376.0,27.0,27.0,27.0,7.016666666666667,5.0,9.0,21.761666666666667,21.7,21.8,39.78333333333333,32.0,50.0
2022-05-07 23:00:00+00:00,368.0,359.0,374.0,27.566666666666663,27.0,28.0,7.85,6.0,10.0,21.7,21.7,21.7,44.85,38.0,52.0
2022-05-08 00:00:00+00:00,368.85,362.0,374.0,28.516666666666666,28.0,29.0,8.266666666666667,6.0,10.0,21.63,21.6,21.7,47.516666666666666,44.0,53.0
2022-05-08 01:00:00+00:00,367.05,361.0,375.0,29.566666666666663,29.0,30.0,6.466666666666667,5.0,9.0,21.6,21.6,21.6,51.68333333333333,48.0,56.0
2022-05-08 02:00:00+00:00,365.8833333333333,359.0,374.0,30.0,30.0,30.0,5.95,5.0,9.0,21.6,21.6,21.6,57.4,52.0,72.0
2022-05-08 03:00:00+00:00,367.48333333333335,360.0,376.0,30.0,30.0,30.0,5.716666666666667,5.0,8.0,21.505,21.5,21.6,55.85,51.0,65.0
2022-05-08 04:00:00+00:00,367.4333333333333,362.0,375.0,30.0,30.0,30.0,5.733333333333333,5.0,8.0,21.436666666666667,21.4,21.5,56.91666666666666,50.0,69.0
2022-05-08 05:00:00+00:00,367.78333333333336,359.0,379.0,29.48333333333333,29.0,30.0,5.383333333333334,4.0,7.0,21.375,21.3,21.4,56.75,49.0,68.0
2022-05-08 06:00:00+00:00,367.3,361.0,374.0,29.03333333333333,29.0,30.0,5.2,4.0,7.0,21.3,21.3,21.3,57.93333333333333,52.0,68.0
2022-05-08 07:00:00+00:00,367.53333333333336,361.0,374.0,29.15,29.0,30.0,5.033333333333333,4.0,6.0,21.386666666666663,21.3,21.4,54.98333333333333,49.0,69.0
2022-05-08 08:00:00+00:00,366.28333333333336,360.0,373.0,29.03333333333333,29.0,30.0,4.85,4.0,7.0,21.48,21.4,21.6,50.48333333333333,46.0,66.0
2022-05-08 09:00:00+00:00,364.6166666666667,356.0,372.0,29.98333333333333,29.0,30.0,4.166666666666667,4.0,6.0,21.565,21.5,21.6,51.85,46.0,64.0
2022-05-08 10:00:00+00:00,365.35,355.0,372.0,30.0,30.0,30.0,4.15,4.0,5.0,21.660000000000004,21.6,21.8,71.33333333333333,53.0,104.0
2022-05-08 11:00:00+00:00,363.3,355.0,372.0,30.0,30.0,30.0,3.933333333333333,3.0,5.0,21.84333333333333,21.8,21.9,70.23333333333333,46.0,107.0
2022-05-08 12:00:00+00:00,362.3666666666667,356.0,367.0,29.55,29.0,30.0,4.016666666666667,3.0,5.0,21.891666666666666,21.8,22.0,64.08333333333333,43.0,95.0
2022-05-08 13:00:00+00:00,361.8833333333333,353.0,370.0,29.95,29.0,30.0,4.116666666666666,4.0,5.0,21.8,21.8,21.8,84.4,56.0,111.0
2022-05-08 14:00:00+00:00,361.15,354.0,369.0,29.916666666666668,29.0,30.0,6.266666666666667,5.0,8.0,21.8,21.8,21.8,80.46666666666667,54.0,102.0
2022-05-08 15:00:00+00:00,359.7,353.0,365.0,30.0,30.0,30.0,6.366666666666666,5.0,8.0,21.773333333333333,21.7,21.8,79.61666666666666,66.0,96.0
2022-05-08 16:00:00+00:00,360.21666666666664,354.0,367.0,30.0,30.0,30.0,5.733333333333333,5.0,7.0,21.671666666666667,21.6,21.7,63.46666666666667,46.0,85.0
2022-05-08 17:00:00+00:00,360.28333333333336,352.0,367.0,30.0,30.0,30.0,5.3,4.0,6.0,21.53666666666667,21.4,21.6,49.31666666666667,45.0,57.0
2022-05-08 18:00:00+00:00,359.0833333333333,353.0,365.0,30.0,30.0,30.0,5.6,5.0,7.0,21.36833333333333,21.3,21.5,52.06666666666667,46.0,68.0
2022-05-08 19:00:00+00:00,358.81666666666666,352.0,367.0,30.516666666666666,30.0,31.0,5.516666666666667,5.0,7.0,21.291666666666668,21.2,21.3,53.03333333333333,49.0,63.0
2022-05-08 20:00:00+00:00,359.55,355.0,367.0,32.083333333333336,31.0,33.0,5.133333333333334,4.0,7.0,21.2,21.2,21.2,53.31666666666667,50.0,58.0
2022-05-08 21:00:00+00:00,360.8333333333333,355.0,370.0,33.96666666666667,33.0,35.0,4.75,4.0,6.0,21.098333333333336,21.0,21.2,53.46666666666667,50.0,57.0
2022-05-08 22:00:00+00:00,362.8,351.0,369.0,35.483333333333334,35.0,36.0,4.8,4.0,8.0,21.01333333333333,21.0,21.1,53.3,50.0,57.0
2022-05-08 23:00:00+00:00,362.8666666666667,357.0,370.0,36.21666666666667,36.0,37.0,4.85,3.0,7.0,20.918333333333333,20.9,21.0,53.35,50.0,58.0
2022-05-09 00:00:00+00:00,362.78333333333336,355.0,372.0,36.65,36.0,37.0,4.0,3.0,5.0,20.89333333333333,20.8,20.9,55.41666666666666,51.0,61.0
2022-05-09 01:00:00+00:00,363.73333333333335,356.0,372.0,37.0,37.0,37.0,3.933333333333333,3.0,6.0,20.8,20.8,20.8,56.56666666666667,54.0,63.0
2022-05-09 02:00:00+00:00,363.4166666666667,357.0,370.0,37.0,37.0,37.0,3.7666666666666666,3.0,6.0,20.736666666666668,20.7,20.8,55.61666666666667,53.0,63.0
2022-05-09 03:00:00+00:00,362.6,355.0,369.0,37.0,37.0,37.0,3.966666666666667,3.0,6.0,20.633333333333333,20.6,20.7,52.5,50.0,55.0
2022-05-09 04:00:00+00:00,364.85,355.0,372.0,37.53333333333333,37.0,38.0,3.983333333333333,3.0,6.0,20.546666666666667,20.5,20.6,47.38333333333333,46.0,51.0
2022-05-09 05:00:00+00:00,365.51666666666665,359.0,373.0,37.833333333333336,37.0,38.0,3.85,3.0,6.0,20.486666666666668,20.4,20.5,46.016666666666666,45.0,48.0
2022-05-09 06:00:00+00:00,368.76666666666665,362.0,380.0,37.083333333333336,37.0,38.0,3.75,3.0,6.0,20.49333333333333,20.4,20.5,48.1,45.0,53.0
2022-05-09 07:00:00+00:00,373.4,364.0,455.0,37.03333333333333,37.0,38.0,3.35,3.0,4.0,20.595,20.5,20.7,58.68333333333333,52.0,72.0
2022-05-09 08:00:00+00:00,643.2833333333333,416.0,931.0,38.65,37.0,40.0,5.95,3.0,8.0,21.10333333333333,20.7,22.0,47.13333333333333,24.0,64.0
2022-05-09 09:00:00+00:00,759.8,632.0,943.0,37.65,37.0,39.0,6.483333333333333,5.0,9.0,22.126666666666665,21.8,22.4,45.93333333333333,36.0,64.0
2022-05-09 10:00:00+00:00,648.6833333333333,555.0,781.0,37.3,37.0,38.0,6.333333333333333,4.0,9.0,21.938333333333333,21.7,22.6,51.0,31.0,67.0
2022-05-09 11:00:00+00:00,778.1833333333333,664.0,1033.0,35.53333333333333,35.0,37.0,5.9,4.0,8.0,23.03666666666667,22.6,23.8,50.81666666666667,22.0,84.0
2022-05-09 12:00:00+00:00,,544.0,1185.0,33.833333333333336,31.0,35.0,5.033333333333333,3.0,7.0,24.276666666666664,23.9,24.6,74.13333333333334,24.0,108.0
2022-05-09 13:00:00+00:00,793.6166666666667,543.0,1179.0,32.7,31.0,35.0,5.283333333333333,4.0,7.0,24.203333333333333,24.0,24.7,33.1,14.0,65.0
2022-05-09 14:00:00+00:00,,658.0,1224.0,32.45,32.0,34.0,3.866666666666666,2.0,6.0,24.391666666666666,24.1,24.8,50.4,40.0,72.0
2022-05-09 15:00:00+00:00,571.7,451.0,693.0,31.58333333333333,30.0,33.0,4.566666666666666,2.0,7.0,23.80666666666667,23.4,24.2,16.95,10.0,43.0
2022-05-09 16:00:00+00:00,407.06666666666666,386.0,451.0,30.98333333333333,30.0,31.0,3.6666666666666665,3.0,5.0,23.15333333333333,23.0,23.4,11.95,7.0,15.0
2022-05-09 17:00:00+00:00,376.28333333333336,359.0,394.0,30.416666666666668,30.0,31.0,3.533333333333333,3.0,4.0,22.83833333333333,22.7,23.0,7.816666666666666,2.0,14.0
2022-05-09 18:00:00+00:00,364.3833333333333,357.0,373.0,30.716666666666665,30.0,32.0,4.716666666666667,3.0,7.0,22.65666666666667,22.4,22.8,6.966666666666667,0.0,19.0
2022-05-09 19:00:00+00:00,373.23333333333335,365.0,383.0,32.9,32.0,34.0,8.15,4.0,12.0,22.206666666666667,22.0,22.4,18.7,14.0,22.0
2022-05-09 20:00:00+00:00,379.9,371.0,391.0,34.65,34.0,35.0,12.95,11.0,17.0,21.92,21.8,22.0,20.016666666666666,16.0,26.0
2022-05-09 21:00:00+00:00,390.1333333333333,378.0,399.0,35.03333333333333,35.0,36.0,11.533333333333331,8.0,16.0,21.75,21.7,21.8,39.083333333333336,25.0,50.0
2022-05-09 22:00:00+00:00,405.28333333333336,391.0,420.0,35.78333333333333,35.0,36.0,10.8,8.0,13.0,21.58833333333333,21.5,21.7,45.55,43.0,50.0
2022-05-09 23:00:00+00:00,415.1833333333333,408.0,423.0,36.03333333333333,36.0,37.0,11.9,9.0,14.0,21.44333333333333,21.4,21.5,47.86666666666667,45.0,50.0
2022-05-10 00:00:00+00:00,412.1166666666667,403.0,420.0,36.0,36.0,36.0,11.433333333333334,9.0,14.0,21.345,21.3,21.4,49.16666666666666,48.0,50.0
2022-05-10 01:00:00+00:00,404.8333333333333,393.0,413.0,35.63333333333333,34.0,36.0,10.166666666666666,8.0,13.0,21.21,21.1,21.3,49.2,46.0,51.0
2022-05-10 02:00:00+00:00,396.25,386.0,404.0,33.45,33.0,34.0,7.833333333333333,6.0,10.0,21.071666666666665,21.0,21.1,47.43333333333333,45.0,49.0
2022-05-10 03:00:00+00:00,391.8833333333333,386.0,400.0,32.03333333333333,32.0,33.0,5.633333333333334,4.0,7.0,21.0,21.0,21.0,45.9,44.0,48.0
2022-05-10 04:00:00+00:00,386.81666666666666,381.0,396.0,31.666666666666668,31.0,32.0,4.416666666666667,3.0,5.0,20.926666666666662,20.9,21.0,41.61666666666667,39.0,45.0
2022-05-10 05:00:00+00:00,388.85,381.0,399.0,32.0,32.0,32.0,4.533333333333333,4.0,5.0,20.9,20.9,20.9,40.7,38.0,43.0
2022-05-10 06:00:00+00:00,394.6166666666667,385.0,403.0,32.55,32.0,33.0,5.116666666666666,4.0,8.0,20.92,20.9,21.0,41.65,39.0,44.0
2022-05-10 07:00:00+00:00,406.1833333333333,396.0,424.0,33.0,33.0,33.0,6.366666666666666,4.0,9.0,21.076666666666668,21.0,21.2,39.5,34.0,44.0
2022-05-10 08:00:00+00:00,692.0333333333333,432.0,983.0,34.13333333333333,33.0,35.0,7.533333333333333,5.0,10.0,21.72,21.2,22.6,49.7,31.0,85.0
2022-05-10 09:00:00+00:00,,769.0,993.0,31.95,31.0,35.0,6.416666666666667,4.0,8.0,22.92,22.6,23.1,70.18333333333334,54.0,116.0
2022-05-10 10:00:00+00:00,760.0166666666667,660.0,925.0,30.216666666666665,27.0,31.0,5.6,4.0,8.0,22.821666666666665,22.6,23.6,60.46666666666667,51.0,98.0
2022-05-10 11:00:00+00:00,,525.0,1282.0,26.23333333333333,23.0,29.0,5.95,3.0,8.0,24.16333333333333,23.7,24.5,51.45,17.0,94.0
2022-05-10 12:00:00+00:00,536.1166666666667,449.0,612.0,22.8,20.0,25.0,7.4,5.0,12.0,24.03166666666667,23.7,24.3,21.616666666666667,13.0,49.0
2022-05-10 13:00:00+00:00,554.3,430.0,775.0,19.716666666666665,17.0,21.0,10.733333333333333,8.0,14.0,24.46833333333333,23.4,25.4,52.71666666666667,0.0,190.0
2022-05-10 14:00:00+00:00,716.7833333333333,546.0,870.0,20.78333333333333,20.0,22.0,10.683333333333334,8.0,15.0,25.196666666666665,24.4,25.6,51.96666666666667,10.0,111.0
2022-05-10 15:00:00+00:00,613.8333333333334,496.0,828.0,21.1,19.0,22.0,14.116666666666667,9.0,17.0,25.10833333333333,24.5,25.8,48.35,2.0,251.0
2022-05-10 16:00:00+00:00,514.4333333333333,465.0,643.0,22.95,22.0,24.0,12.816666666666666,8.0,18.0,24.13,24.0,24.3,19.7,11.0,27.0
2022-05-10 17:00:00+00:00,474.2166666666666,468.0,482.0,24.28333333333333,24.0,25.0,7.033333333333333,6.0,10.0,23.785,23.5,24.0,38.75,28.0,50.0
2022-05-10 18:00:00+00:00,469.5833333333333,462.0,482.0,25.633333333333333,25.0,27.0,6.15,5.0,7.0,23.315,23.1,23.5,74.6,49.0,91.0
2022-05-10 19:00:00+00:00,464.3,454.0,472.0,26.7,26.0,27.0,5.133333333333334,4.0,6.0,22.95833333333333,22.8,23.1,86.25,83.0,94.0
2022-05-10 20:00:00+00:00,457.4,446.0,466.0,27.53333333333333,27.0,28.0,4.566666666666666,4.0,6.0,22.73333333333333,22.7,22.8,98.5,92.0,104.0
2022-05-10 21:00:00+00:00,450.35,441.0,460.0,28.0,28.0,28.0,4.166666666666667,4.0,6.0,22.6,22.6,22.6,100.91666666666669,96.0,104.0
2022-05-10 22:00:00+00:00,442.35,433.0,449.0,28.0,28.0,28.0,4.133333333333334,4.0,5.0,22.523333333333333,22.5,22.6,102.01666666666668,97.0,105.0
2022-05-10 23:00:00+00:00,436.75,430.0,446.0,28.816666666666663,28.0,29.0,4.083333333333333,4.0,6.0,22.44333333333333,22.4,22.5,107.88333333333334,104.0,112.0
2022-05-11 00:00:00+00:00,432.7,425.0,441.0,29.0,29.0,29.0,4.016666666666667,4.0,5.0,22.37,22.3,22.4,115.71666666666668,113.0,118.0
2022-05-11 01:00:00+00:00,426.9333333333333,421.0,435.0,29.45,29.0,30.0,4.15,4.0,5.0,22.275,22.2,22.3,117.26666666666668,114.0,121.0
2022-05-11 02:00:00+00:00,423.73333333333335,415.0,431.0,30.0,30.0,30.0,3.9166666666666665,3.0,5.0,22.2,22.2,22.2,127.53333333333332,122.0,133.0
2022-05-11 03:00:00+00:00,420.4,411.0,428.0,30.0,30.0,30.0,3.5166666666666666,3.0,4.0,22.2,22.2,22.2,136.5,132.0,141.0
2022-05-11 04:00:00+00:00,416.1,406.0,424.0,30.0,30.0,30.0,3.25,3.0,5.0,22.13833333333333,22.1,22.2,144.41666666666666,137.0,151.0
2022-05-11 05:00:00+00:00,412.6166666666667,405.0,420.0,30.666666666666668,30.0,31.0,3.733333333333333,3.0,4.0,22.1,22.1,22.1,148.16666666666666,142.0,152.0
2022-05-11 06:00:00+00:00,409.1,402.0,419.0,31.0,31.0,31.0,4.466666666666667,4.0,5.0,22.10166666666667,22.1,22.2,145.53333333333333,139.0,157.0
2022-05-11 07:00:00+00:00,412.6,401.0,450.0,31.433333333333334,31.0,33.0,6.916666666666667,5.0,14.0,22.19833333333333,22.1,22.3,152.18333333333334,122.0,252.0
2022-05-11 08:00:00+00:00,439.1666666666667,385.0,603.0,34.85,33.0,36.0,24.166666666666668,15.0,29.0,21.62,21.2,22.3,35.03333333333333,11.0,118.0
2022-05-11 09:00:00+00:00,,595.0,1142.0,34.35,34.0,35.0,15.216666666666669,11.0,22.0,23.10666666666667,21.8,23.6,75.23333333333333,23.0,116.0
2022-05-11 10:00:00+00:00,,870.0,1110.0,33.13333333333333,33.0,34.0,13.566666666666666,12.0,17.0,24.03666666666667,23.7,24.6,80.65,61.0,127.0
2022-05-11 11:00:00+00:00,655.25,550.0,903.0,31.25,31.0,33.0,14.716666666666669,12.0,17.0,24.648333333333333,24.5,24.9,49.53333333333333,30.0,88.0
2022-05-11 12:00:00+00:00,502.95,449.0,585.0,31.48333333333333,31.0,32.0,16.883333333333333,13.0,21.0,24.45,24.1,24.7,55.85,43.0,87.0
2022-05-11 13:00:00+00:00,555.0833333333334,469.0,689.0,31.616666666666667,30.0,32.0,17.65,16.0,20.0,24.941666666666663,24.3,25.6,121.96666666666668,24.0,843.0
2022-05-11 14:00:00+00:00,463.3103448275862,369.0,671.0,29.74137931034483,29.0,31.0,15.086206896551724,12.0,18.0,25.475862068965515,25.3,25.8,26.017241379310345,11.0,140.0
2022-05-11 15:00:00+00:00,434.23333333333335,379.0,502.0,30.1,29.0,31.0,15.65,13.0,19.0,25.05333333333333,24.5,25.3,15.5,6.0,39.0
2022-05-11 16:00:00+00:00,510.15,485.0,556.0,31.766666666666666,31.0,32.0,16.783333333333335,13.0,22.0,24.71833333333333,24.4,25.2,36.85,20.0,53.0
2022-05-11 17:00:00+00:00,462.7,442.0,485.0,32.0,32.0,32.0,13.716666666666669,12.0,17.0,24.18166666666667,23.9,24.4,66.26666666666667,53.0,80.0
2022-05-11 18:00:00+00:00,437.2,414.0,454.0,32.63333333333333,32.0,33.0,11.916666666666666,9.0,14.0,23.741666666666667,23.6,23.9,78.98333333333333,57.0,94.0
2022-05-11 19:00:00+00:00,406.9333333333333,393.0,420.0,33.28333333333333,33.0,34.0,10.683333333333334,8.0,12.0,23.36,23.2,23.6,57.35,54.0,61.0
2022-05-11 20:00:00+00:00,398.95,391.0,406.0,34.0,34.0,34.0,9.5,7.0,13.0,23.05333333333333,23.0,23.2,70.48333333333333,57.0,85.0
2022-05-11 21:00:00+00:00,401.6,394.0,408.0,34.0,34.0,34.0,8.583333333333334,7.0,11.0,22.89,22.8,23.0,94.8,86.0,104.0
2022-05-11 22:00:00+00:00,404.5,395.0,413.0,34.0,34.0,34.0,7.766666666666667,6.0,10.0,22.773333333333333,22.7,22.8,105.08333333333331,100.0,109.0
2022-05-11 23:00:00+00:00,403.95,398.0,411.0,34.61666666666667,34.0,35.0,7.033333333333333,6.0,9.0,22.7,22.7,22.7,109.26666666666668,108.0,111.0
2022-05-12 00:00:00+00:00,398.48333333333335,391.0,406.0,35.0,35.0,35.0,7.066666666666666,5.0,9.0,22.616666666666667,22.6,22.7,105.45,102.0,109.0
2022-05-12 01:00:00+00:00,396.5833333333333,389.0,405.0,35.63333333333333,35.0,36.0,7.083333333333333,6.0,10.0,22.593333333333337,22.5,22.6,102.96666666666668,101.0,105.0
2022-05-12 02:00:00+00:00,393.5833333333333,386.0,403.0,36.0,36.0,36.0,7.25,6.0,9.0,22.5,22.5,22.5,105.95,102.0,111.0
2022-05-12 03:00:00+00:00,389.3833333333333,382.0,398.0,36.0,36.0,36.0,7.416666666666667,6.0,9.0,22.42833333333333,22.4,22.5,112.53333333333332,109.0,117.0
2022-05-12 04:00:00+00:00,385.7166666666666,379.0,393.0,36.63333333333333,36.0,37.0,8.45,7.0,10.0,22.365,22.3,22.4,112.28333333333332,109.0,116.0
2022-05-12 05:00:00+00:00,386.56666666666666,379.0,394.0,37.0,37.0,37.0,9.383333333333333,7.0,12.0,22.3,22.3,22.3,110.63333333333334,107.0,113.0
2022-05-12 06:00:00+00:00,388.5833333333333,378.0,398.0,36.66666666666666,36.0,37.0,8.666666666666666,7.0,11.0,22.31,22.3,22.4,103.2,94.0,112.0
2022-05-12 07:00:00+00:00,388.3833333333333,382.0,410.0,36.016666666666666,36.0,37.0,10.766666666666667,8.0,13.0,22.431666666666665,22.4,22.5,83.4,59.0,99.0
2022-05-12 08:00:00+00:00,654.1333333333333,444.0,1015.0,38.266666666666666,37.0,39.0,14.6,11.0,17.0,22.98166666666667,22.5,23.9,61.7,31.0,118.0
2022-05-12 09:00:00+00:00,,1037.0,1623.0,39.06666666666667,39.0,40.0,13.6,9.0,17.0,24.66,23.9,25.0,187.5833333333333,120.0,240.0
2022-05-12 10:00:00+00:00,,1014.0,1936.0,38.61666666666667,37.0,39.0,14.066666666666666,11.0,17.0,25.28833333333333,25.0,25.6,218.0,100.0,277.0
2022-05-12 11:00:00+00:00,706.9333333333333,543.0,961.0,35.71666666666667,34.0,37.0,14.566666666666666,13.0,17.0,25.133333333333333,25.1,25.2,45.5,27.0,92.0
2022-05-12 12:00:00+00:00,554.4333333333333,477.0,638.0,33.9,33.0,35.0,13.966666666666669,12.0,17.0,25.351666666666667,25.2,25.6,62.4,28.0,274.0
2022-05-12 13:00:00+00:00,778.1166666666667,585.0,1043.0,34.766666666666666,33.0,36.0,15.516666666666667,14.0,19.0,25.87333333333333,25.6,26.5,141.91666666666666,93.0,274.0
2022-05-12 14:00:00+00:00,754.9166666666666,522.0,1052.0,33.68333333333333,32.0,36.0,15.283333333333331,12.0,18.0,26.53666666666667,26.3,26.8,57.7,35.0,104.0
2022-05-12 15:00:00+00:00,606.5833333333334,513.0,680.0,34.35,32.0,35.0,18.45,16.0,23.0,25.76833333333333,25.5,26.3,57.45,26.0,99.0
2022-05-12 16:00:00+00:00,469.6666666666667,445.0,517.0,33.016666666666666,33.0,34.0,16.05,14.0,19.0,25.276666666666664,25.0,25.5,39.45,30.0,51.0
2022-05-12 17:00:00+00:00,415.06666666666666,395.0,450.0,32.21666666666667,32.0,33.0,14.133333333333333,12.0,16.0,24.80666666666667,24.6,25.0,40.2,35.0,48.0
2022-05-12 18:00:00+00:00,392.35,385.0,400.0,32.03333333333333,32.0,33.0,15.433333333333334,13.0,18.0,24.36,24.2,24.6,38.66666666666666,31.0,50.0
2022-05-12 19:00:00+00:00,399.6166666666667,384.0,420.0,32.75,32.0,33.0,15.366666666666667,12.0,18.0,24.00333333333333,23.9,24.2,38.71666666666667,32.0,44.0
2022-05-12 20:00:00+00:00,426.3333333333333,414.0,438.0,33.0,33.0,33.0,14.8,13.0,19.0,23.74333333333333,23.7,23.8,42.31666666666667,40.0,44.0
2022-05-12 21:00:00+00:00,421.8333333333333,407.0,439.0,33.3,33.0,34.0,16.566666666666666,14.0,19.0,23.571666666666665,23.5,23.7,44.516666666666666,39.0,48.0
2022-05-12 22:00:00+00:00,406.9166666666667,398.0,415.0,34.0,34.0,34.0,18.53333333333333,16.0,22.0,23.466666666666665,23.4,23.5,48.35,46.0,51.0
2022-05-12 23:00:00+00:00,405.4,395.0,414.0,34.93333333333333,34.0,35.0,19.516666666666666,17.0,22.0,23.37833333333333,23.3,23.4,50.766666666666666,47.0,56.0
2022-05-13 00:00:00+00:00,408.6,401.0,417.0,35.21666666666667,35.0,36.0,18.683333333333334,16.0,22.0,23.27833333333333,23.2,23.3,61.71666666666667,56.0,69.0
2022-05-13 01:00:00+00:00,409.7,403.0,416.0,36.0,36.0,36.0,18.23333333333333,15.0,21.0,23.195,23.1,23.2,71.5,64.0,78.0
2022-05-13 02:00:00+00:00,401.6833333333333,395.0,412.0,36.0,36.0,36.0,16.283333333333335,13.0,19.0,23.105000000000004,23.1,23.2,71.23333333333333,66.0,76.0
2022-05-13 03:00:00+00:00,392.25,382.0,401.0,35.05,34.0,36.0,12.866666666666667,10.0,16.0,23.021666666666665,23.0,23.1,66.41666666666667,53.0,74.0
2022-05-13 04:00:00+00:00,386.6333333333333,381.0,395.0,34.0,34.0,34.0,11.083333333333334,8.0,13.0,22.92333333333333,22.9,23.0,55.36666666666667,50.0,66.0
2022-05-13 05:00:00+00:00,389.31666666666666,377.0,399.0,34.0,34.0,34.0,10.383333333333333,8.0,13.0,22.848333333333336,22.8,22.9,51.38333333333333,46.0,56.0
2022-05-13 06:00:00+00:00,390.7166666666666,383.0,401.0,34.55,34.0,35.0,8.833333333333334,7.0,12.0,22.811666666666667,22.8,22.9,56.36666666666667,50.0,64.0
2022-05-13 07:00:00+00:00,393.01666666666665,385.0,401.0,33.25,33.0,34.0,9.0,7.0,12.0,22.87833333333333,22.8,22.9,38.266666666666666,22.0,65.0
2022-05-13 08:00:00+00:00,677.5333333333333,396.0,1024.0,34.666666666666664,33.0,36.0,11.683333333333334,9.0,14.0,23.48166666666667,22.9,24.3,77.26666666666667,33.0,229.0
2022-05-13 09:00:00+00:00,,936.0,1112.0,35.166666666666664,34.0,36.0,13.316666666666666,10.0,17.0,24.886666666666667,24.3,25.2,102.9,67.0,128.0
2022-05-13 10:00:00+00:00,770.85,696.0,916.0,32.916666666666664,32.0,33.0,16.45,12.0,19.0,24.945,24.8,25.3,30.98333333333333,22.0,58.0
2022-05-13 11:00:00+00:00,702.2666666666667,616.0,780.0,32.416666666666664,32.0,33.0,17.083333333333332,13.0,21.0,25.598333333333336,25.3,25.7,24.53333333333333,14.0,73.0
2022-05-13 12:00:00+00:00,677.9166666666666,422.0,949.0,32.31666666666667,31.0,34.0,17.65,14.0,22.0,25.565,24.2,26.3,40.53333333333333,9.0,73.0
2022-05-13 13:00:00+00:00,446.76666666666665,383.0,514.0,31.116666666666667,30.0,32.0,18.2,15.0,21.0,24.345,24.0,24.7,7.533333333333333,0.0,17.0
2022-05-13 14:00:00+00:00,424.3333333333333,378.0,505.0,29.316666666666663,29.0,30.0,14.566666666666666,10.0,19.0,24.676666666666662,24.5,24.8,9.066666666666666,3.0,15.0
2022-05-13 15:00:00+00:00,699.6833333333333,396.0,830.0,30.416666666666668,29.0,32.0,14.416666666666666,10.0,21.0,24.921666666666667,24.4,25.2,27.78333333333333,11.0,40.0
2022-05-13 16:00:00+00:00,598.1166666666667,494.0,737.0,29.95,29.0,31.0,11.0,8.0,13.0,24.886666666666667,24.7,25.2,25.066666666666663,21.0,32.0
2022-05-13 17:00:00+00:00,448.1166666666667,415.0,499.0,29.0,29.0,29.0,8.45,6.0,10.0,24.51833333333333,24.4,24.7,32.81666666666667,22.0,71.0
2022-05-13 18:00:00+00:00,397.56666666666666,387.0,415.0,29.15,28.0,30.0,8.383333333333333,7.0,11.0,24.19333333333333,24.0,24.4,38.71666666666667,23.0,48.0
2022-05-13 19:00:00+00:00,395.4,389.0,402.0,30.0,30.0,30.0,7.283333333333333,6.0,9.0,23.855,23.7,24.0,44.61666666666667,39.0,52.0
2022-05-13 20:00:00+00:00,396.4333333333333,388.0,405.0,30.58333333333333,30.0,31.0,6.583333333333333,5.0,9.0,23.665000000000003,23.6,23.7,63.4,52.0,81.0
2022-05-13 21:00:00+00:00,396.98333333333335,387.0,403.0,31.0,31.0,31.0,5.433333333333334,5.0,8.0,23.55166666666667,23.5,23.6,86.16666666666667,79.0,92.0
