time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2022-05-06 22:00:00+00:00,362.6166666666667,355.0,371.0,45.36666666666667,44.0,47.0,34.68333333333333,33.0,38.0,23.915,23.8,24.0,48.43333333333333,37.0,53.0,36.0
2022-05-06 23:00:00+00:00,359.96666666666664,351.0,368.0,47.6,47.0,48.0,36.0,34.0,40.0,23.8,23.8,23.8,35.75,30.0,42.0,33.6
2022-05-07 00:00:00+00:00,354.45,347.0,361.0,47.88333333333333,47.0,48.0,33.6,30.0,37.0,23.736666666666668,23.7,23.8,34.05,30.0,42.0,32.53333333333333
2022-05-07 01:00:00+00:00,353.0,348.0,362.0,48.23333333333333,47.0,49.0,32.53333333333333,29.0,36.0,23.7,23.7,23.7,34.46666666666667,29.0,41.0,34.266666666666666
2022-05-07 02:00:00+00:00,354.55,348.0,361.0,48.516666666666666,47.0,49.0,34.266666666666666,30.0,40.0,23.651666666666664,23.6,23.7,35.06666666666667,31.0,44.0,31.183333333333334
2022-05-07 03:00:00+00:00,355.0833333333333,344.0,362.0,48.56666666666667,48.0,49.0,31.183333333333334,27.0,35.0,23.575,23.5,23.6,31.25,26.0,36.0,24.016666666666666
2022-05-07 04:00:00+00:00,350.93333333333334,344.0,358.0,49.15,48.0,50.0,24.016666666666666,19.0,28.0,23.473333333333336,23.4,23.5,24.08333333333333,23.0,27.0,15.716666666666669
2022-05-07 05:00:00+00:00,348.78333333333336,342.0,356.0,49.1,49.0,50.0,15.716666666666669,11.0,20.0,23.39833333333333,23.3,23.4,25.566666666666663,23.0,28.0,11.183333333333334
2022-05-07 06:00:00+00:00,347.71666666666664,338.0,354.0,48.93333333333333,48.0,49.0,11.183333333333334,9.0,14.0,23.305,23.3,23.4,24.33333333333333,23.0,26.0,14.216666666666669
2022-05-07 07:00:00+00:00,348.4833333333333,343.0,355.0,48.15,48.0,49.0,14.216666666666669,11.0,18.0,23.258333333333333,23.2,23.3,22.216666666666665,21.0,25.0,16.333333333333332
2022-05-07 08:00:00+00:00,352.56666666666666,343.0,360.0,47.66666666666666,47.0,48.0,16.333333333333332,14.0,19.0,23.24333333333333,23.2,23.4,22.2,21.0,25.0,13.333333333333334
2022-05-07 09:00:00+00:00,354.18333333333334,343.0,361.0,46.31666666666667,46.0,47.0,13.333333333333334,12.0,17.0,23.47,23.3,23.6,28.7,20.0,34.0,11.45
2022-05-07 10:00:00+00:00,353.75,347.0,360.0,44.66666666666666,44.0,46.0,11.45,9.0,14.0,23.85833333333333,23.6,24.2,34.983333333333334,29.0,39.0,9.85
2022-05-07 11:00:00+00:00,353.75,348.0,360.0,42.2,41.0,44.0,9.85,7.0,12.0,24.476666666666667,24.2,24.8,35.766666666666666,34.0,39.0,8.616666666666667
2022-05-07 12:00:00+00:00,351.4,345.0,358.0,37.766666666666666,34.0,41.0,8.616666666666667,7.0,11.0,25.026666666666664,24.8,25.3,35.8,33.0,39.0,7.133333333333334
2022-05-07 13:00:00+00:00,349.4,344.0,359.0,33.0,31.0,36.0,7.133333333333334,6.0,9.0,25.461666666666662,25.4,25.6,32.4,29.0,36.0,6.55
2022-05-07 14:00:00+00:00,347.6166666666667,342.0,355.0,30.28333333333333,29.0,32.0,6.55,5.0,8.0,25.39333333333333,25.3,25.5,39.333333333333336,32.0,45.0,6.283333333333333
2022-05-07 15:00:00+00:00,346.03333333333336,338.0,352.0,28.9,27.0,30.0,6.283333333333333,5.0,8.0,25.321666666666665,25.3,25.4,35.2,27.0,38.0,6.433333333333334
2022-05-07 16:00:00+00:00,344.5833333333333,338.0,354.0,27.73333333333333,27.0,29.0,6.433333333333334,4.0,8.0,25.07,24.9,25.3,28.8,25.0,31.0,5.933333333333334
2022-05-07 17:00:00+00:00,343.3833333333333,336.0,350.0,28.53333333333333,27.0,29.0,5.933333333333334,4.0,8.0,24.691666666666663,24.5,24.8,33.78333333333333,29.0,37.0,5.483333333333333
2022-05-07 18:00:00+00:00,341.9,334.0,349.0,28.816666666666663,28.0,29.0,5.483333333333333,4.0,8.0,24.381666666666668,24.2,24.5,40.0,35.0,45.0,5.283333333333333
2022-05-07 19:00:00+00:00,342.4833333333333,335.0,352.0,29.0,28.0,30.0,5.283333333333333,4.0,7.0,24.116666666666667,24.0,24.2,45.266666666666666,42.0,49.0,4.916666666666667
2022-05-07 20:00:00+00:00,343.6666666666667,334.0,351.0,28.966666666666665,28.0,29.0,4.916666666666667,3.0,7.0,23.946666666666665,23.9,24.0,44.65,43.0,47.0,6.116666666666666
2022-05-07 21:00:00+00:00,345.8333333333333,339.0,357.0,28.3,27.0,30.0,6.116666666666666,4.0,8.0,23.82333333333333,23.8,23.9,39.53333333333333,30.0,46.0,7.8
2022-05-07 22:00:00+00:00,351.75,343.0,360.0,27.08333333333333,27.0,28.0,7.8,6.0,10.0,23.716666666666665,23.7,23.8,32.45,28.0,37.0,8.55
2022-05-07 23:00:00+00:00,352.85,345.0,359.0,27.816666666666663,27.0,28.0,8.55,6.0,10.0,23.688333333333333,23.6,23.7,38.55,36.0,41.0,8.083333333333334
2022-05-08 00:00:00+00:00,354.53333333333336,349.0,363.0,28.633333333333333,28.0,30.0,8.083333333333334,6.0,10.0,23.616666666666667,23.6,23.7,46.96666666666667,40.0,52.0,6.716666666666667
2022-05-08 01:00:00+00:00,352.6333333333333,341.0,360.0,30.016666666666666,30.0,31.0,6.716666666666667,5.0,9.0,23.6,23.6,23.6,55.06666666666667,52.0,58.0,5.633333333333334
2022-05-08 02:00:00+00:00,352.45,346.0,359.0,30.0,30.0,30.0,5.633333333333334,4.0,7.0,23.6,23.6,23.6,57.36666666666667,56.0,59.0,5.433333333333334
2022-05-08 03:00:00+00:00,353.3666666666667,347.0,360.0,30.0,30.0,30.0,5.433333333333334,4.0,7.0,23.508333333333333,23.5,23.6,53.41666666666666,51.0,57.0,5.083333333333333
2022-05-08 04:00:00+00:00,352.9,347.0,360.0,30.0,30.0,30.0,5.083333333333333,4.0,7.0,23.416666666666668,23.4,23.5,55.833333333333336,52.0,59.0,4.666666666666667
2022-05-08 05:00:00+00:00,352.15,346.0,362.0,29.73333333333333,29.0,30.0,4.666666666666667,4.0,7.0,23.36833333333333,23.3,23.4,52.0,48.0,55.0,4.3
2022-05-08 06:00:00+00:00,352.6666666666667,344.0,358.0,29.433333333333334,29.0,30.0,4.3,3.0,6.0,23.308333333333334,23.3,23.4,53.46666666666667,51.0,56.0,4.15
2022-05-08 07:00:00+00:00,352.8,347.0,360.0,29.08333333333333,29.0,30.0,4.15,3.0,6.0,23.371666666666663,23.3,23.4,49.45,44.0,55.0,3.75
2022-05-08 08:00:00+00:00,350.68333333333334,344.0,357.0,29.53333333333333,29.0,30.0,3.75,3.0,4.0,23.42833333333333,23.4,23.5,50.95,47.0,54.0,3.4833333333333334
2022-05-08 09:00:00+00:00,350.51666666666665,340.0,360.0,30.0,30.0,30.0,3.4833333333333334,3.0,4.0,23.5,23.5,23.5,52.81666666666667,51.0,54.0,3.0166666666666666
2022-05-08 10:00:00+00:00,351.06666666666666,342.0,358.0,30.0,30.0,30.0,3.0166666666666666,2.0,4.0,23.571666666666665,23.5,23.7,52.2,51.0,53.0,3.1166666666666667
2022-05-08 11:00:00+00:00,349.3333333333333,342.0,358.0,30.0,30.0,30.0,3.1166666666666667,2.0,4.0,23.746666666666663,23.7,23.8,50.9,50.0,52.0,2.8666666666666667
2022-05-08 12:00:00+00:00,348.9833333333333,341.0,356.0,29.98333333333333,29.0,30.0,2.8666666666666667,2.0,4.0,23.76333333333333,23.7,23.8,48.8,47.0,51.0,2.833333333333333
2022-05-08 13:00:00+00:00,348.8833333333333,341.0,356.0,30.0,30.0,30.0,2.833333333333333,2.0,4.0,23.715,23.7,23.8,48.55,48.0,49.0,5.216666666666667
2022-05-08 14:00:00+00:00,347.51666666666665,341.0,354.0,30.0,30.0,30.0,5.216666666666667,3.0,6.0,23.7,23.7,23.7,47.4,46.0,49.0,5.133333333333334
2022-05-08 15:00:00+00:00,346.8666666666667,337.0,354.0,30.0,30.0,30.0,5.133333333333334,4.0,6.0,23.673333333333336,23.6,23.7,50.18333333333333,47.0,54.0,4.75
2022-05-08 16:00:00+00:00,345.6333333333333,339.0,353.0,30.1,30.0,31.0,4.75,4.0,6.0,23.578333333333333,23.5,23.6,55.75,54.0,58.0,4.55
2022-05-08 17:00:00+00:00,345.31666666666666,337.0,352.0,30.03333333333333,30.0,31.0,4.55,4.0,5.0,23.47833333333333,23.4,23.5,54.63333333333333,52.0,58.0,5.216666666666667
2022-05-08 18:00:00+00:00,346.7,341.0,353.0,30.0,30.0,30.0,5.216666666666667,4.0,7.0,23.351666666666667,23.3,23.4,53.28333333333333,51.0,56.0,5.1
2022-05-08 19:00:00+00:00,345.31666666666666,339.0,351.0,30.95,30.0,32.0,5.1,4.0,7.0,23.258333333333333,23.2,23.3,55.65,54.0,59.0,4.516666666666667
2022-05-08 20:00:00+00:00,344.71666666666664,338.0,353.0,32.63333333333333,32.0,34.0,4.516666666666667,3.0,6.0,23.185,23.1,23.2,57.48333333333333,55.0,60.0,4.4
2022-05-08 21:00:00+00:00,346.7333333333333,340.0,355.0,34.483333333333334,34.0,35.0,4.4,3.0,7.0,23.1,23.1,23.1,59.66666666666666,57.0,64.0,4.266666666666667
2022-05-08 22:00:00+00:00,346.5,341.0,354.0,35.53333333333333,35.0,36.0,4.266666666666667,3.0,6.0,23.011666666666667,23.0,23.1,62.23333333333333,57.0,68.0,4.183333333333334
2022-05-08 23:00:00+00:00,347.43333333333334,342.0,354.0,36.05,36.0,37.0,4.183333333333334,3.0,7.0,22.95833333333333,22.9,23.0,63.266666666666666,57.0,69.0,3.3833333333333333
2022-05-09 00:00:00+00:00,348.1666666666667,340.0,357.0,36.516666666666666,36.0,37.0,3.3833333333333333,3.0,5.0,22.9,22.9,22.9,68.4,62.0,72.0,3.2333333333333334
2022-05-09 01:00:00+00:00,349.43333333333334,341.0,356.0,36.8,36.0,37.0,3.2333333333333334,3.0,5.0,22.856666666666666,22.8,22.9,68.43333333333334,62.0,74.0,3.1666666666666665
2022-05-09 02:00:00+00:00,347.65,340.0,355.0,36.88333333333333,36.0,37.0,3.1666666666666665,3.0,5.0,22.8,22.8,22.8,67.06666666666666,62.0,74.0,3.183333333333333
2022-05-09 03:00:00+00:00,347.56666666666666,341.0,353.0,37.0,37.0,37.0,3.183333333333333,2.0,5.0,22.711666666666662,22.7,22.8,62.1,58.0,67.0,3.066666666666667
2022-05-09 04:00:00+00:00,347.7333333333333,341.0,355.0,37.0,37.0,37.0,3.066666666666667,2.0,4.0,22.651666666666664,22.6,22.7,57.1,54.0,62.0,3.033333333333333
2022-05-09 05:00:00+00:00,349.6333333333333,341.0,357.0,37.0,37.0,37.0,3.033333333333333,2.0,5.0,22.598333333333336,22.5,22.6,54.45,53.0,56.0,2.8833333333333333
2022-05-09 06:00:00+00:00,350.51666666666665,345.0,357.0,37.0,37.0,37.0,2.8833333333333333,2.0,4.0,22.6,22.6,22.6,59.31666666666667,53.0,66.0,2.533333333333333
2022-05-09 07:00:00+00:00,359.2,346.0,440.0,37.05,37.0,38.0,2.533333333333333,2.0,4.0,22.611666666666668,22.6,22.8,70.91666666666667,52.0,77.0,6.766666666666667
2022-05-09 08:00:00+00:00,616.1166666666667,403.0,887.0,38.88333333333333,37.0,40.0,6.766666666666667,4.0,10.0,23.251666666666665,22.8,24.1,50.583333333333336,23.0,74.0,7.716666666666667
2022-05-09 09:00:00+00:00,742.5833333333334,604.0,898.0,37.73333333333333,37.0,40.0,7.716666666666667,5.0,11.0,24.16166666666667,23.7,24.4,60.28333333333333,45.0,92.0,6.516666666666667
2022-05-09 10:00:00+00:00,620.8333333333334,536.0,769.0,37.266666666666666,37.0,39.0,6.516666666666667,4.0,11.0,23.821666666666665,23.5,24.5,69.16666666666667,48.0,91.0,6.8
2022-05-09 11:00:00+00:00,758.4666666666667,648.0,1039.0,35.666666666666664,35.0,37.0,6.8,4.0,10.0,24.90333333333333,24.5,25.6,75.13333333333334,36.0,124.0,5.9
2022-05-09 12:00:00+00:00,765.9333333333334,539.0,1367.0,34.88333333333333,32.0,37.0,5.9,3.0,10.0,25.846666666666668,25.4,26.2,108.23333333333332,29.0,152.0,5.433333333333334
2022-05-09 13:00:00+00:00,773.4,520.0,1177.0,33.61666666666667,32.0,35.0,5.433333333333334,4.0,7.0,25.706666666666667,25.2,26.5,40.5,18.0,89.0,3.9166666666666665
2022-05-09 14:00:00+00:00,665.3166666666666,663.0,1242.0,33.31666666666667,32.0,35.0,3.9166666666666665,2.0,6.0,26.085,25.8,26.6,78.95,63.0,122.0,4.633333333333334
2022-05-09 15:00:00+00:00,557.2333333333333,414.0,685.0,31.98333333333333,31.0,33.0,4.633333333333334,3.0,6.0,25.38833333333333,25.0,25.8,21.23333333333333,9.0,63.0,3.283333333333333
2022-05-09 16:00:00+00:00,389.8333333333333,367.0,419.0,31.0,31.0,31.0,3.283333333333333,2.0,5.0,24.738333333333333,24.6,25.0,4.966666666666667,3.0,9.0,3.283333333333333
2022-05-09 17:00:00+00:00,367.78333333333336,360.0,381.0,31.0,31.0,31.0,3.283333333333333,2.0,5.0,24.523333333333333,24.4,24.6,4.833333333333333,2.0,8.0,4.15
2022-05-09 18:00:00+00:00,356.6666666666667,349.0,366.0,31.133333333333333,30.0,32.0,4.15,2.0,7.0,24.418333333333333,24.2,24.6,7.633333333333334,1.0,19.0,6.816666666666666
2022-05-09 19:00:00+00:00,361.85,356.0,370.0,32.9,32.0,34.0,6.816666666666666,3.0,12.0,24.046666666666667,23.9,24.2,21.65,19.0,23.0,10.783333333333331
2022-05-09 20:00:00+00:00,368.03333333333336,359.0,375.0,34.38333333333333,34.0,35.0,10.783333333333331,9.0,13.0,23.813333333333333,23.7,23.9,24.133333333333333,20.0,30.0,10.583333333333334
2022-05-09 21:00:00+00:00,375.9,361.0,388.0,35.0,35.0,35.0,10.583333333333334,8.0,14.0,23.665000000000003,23.6,23.7,45.35,29.0,63.0,10.166666666666666
2022-05-09 22:00:00+00:00,390.6666666666667,379.0,403.0,35.766666666666666,35.0,36.0,10.166666666666666,8.0,13.0,23.521666666666665,23.4,23.6,52.31666666666667,46.0,61.0,12.133333333333333
2022-05-09 23:00:00+00:00,398.9666666666666,392.0,406.0,36.2,36.0,37.0,12.133333333333333,10.0,15.0,23.4,23.4,23.4,52.15,48.0,55.0,12.733333333333333
2022-05-10 00:00:00+00:00,395.5833333333333,387.0,404.0,36.05,36.0,37.0,12.733333333333333,10.0,16.0,23.30666666666667,23.3,23.4,54.016666666666666,53.0,56.0,9.6
2022-05-10 01:00:00+00:00,386.4333333333333,374.0,399.0,35.25,34.0,36.0,9.6,7.0,12.0,23.185,23.1,23.3,52.03333333333333,47.0,56.0,6.616666666666666
2022-05-10 02:00:00+00:00,379.06666666666666,373.0,387.0,33.5,32.0,34.0,6.616666666666666,4.0,9.0,23.076666666666668,23.0,23.1,48.15,45.0,50.0,4.283333333333333
2022-05-10 03:00:00+00:00,373.1833333333333,362.0,379.0,32.016666666666666,32.0,33.0,4.283333333333333,3.0,6.0,23.0,23.0,23.0,45.28333333333333,42.0,47.0,3.583333333333333
2022-05-10 04:00:00+00:00,370.15,362.0,377.0,31.933333333333334,31.0,32.0,3.583333333333333,2.0,6.0,22.938333333333333,22.9,23.0,40.63333333333333,38.0,42.0,4.016666666666667
2022-05-10 05:00:00+00:00,373.1,364.0,378.0,32.11666666666667,32.0,33.0,4.016666666666667,3.0,5.0,22.9,22.9,22.9,41.46666666666667,40.0,44.0,5.35
2022-05-10 06:00:00+00:00,381.51666666666665,368.0,390.0,32.983333333333334,32.0,33.0,5.35,3.0,8.0,22.91333333333333,22.9,23.0,38.8,29.0,46.0,6.866666666666666
2022-05-10 07:00:00+00:00,402.05,385.0,483.0,33.05,33.0,34.0,6.866666666666666,5.0,9.0,23.03166666666667,23.0,23.1,34.43333333333333,27.0,46.0,8.166666666666666
2022-05-10 08:00:00+00:00,670.4833333333333,424.0,949.0,34.166666666666664,33.0,36.0,8.166666666666666,5.0,13.0,23.81,23.1,24.7,68.85,34.0,504.0,7.0
2022-05-10 09:00:00+00:00,712.625,724.0,999.0,31.95,31.0,34.0,7.0,5.0,10.0,24.94,24.7,25.1,108.38333333333334,70.0,213.0,5.433333333333334
2022-05-10 10:00:00+00:00,754.7666666666667,647.0,1079.0,31.383333333333333,30.0,32.0,5.433333333333334,3.0,7.0,24.66,24.4,25.4,93.5,83.0,140.0,6.333333333333333
2022-05-10 11:00:00+00:00,648.8333333333333,537.0,1385.0,28.633333333333333,24.0,31.0,6.333333333333333,4.0,9.0,25.83,25.4,26.2,110.36666666666666,27.0,171.0,7.533333333333333
2022-05-10 12:00:00+00:00,542.9,475.0,714.0,24.216666666666665,21.0,27.0,7.533333333333333,5.0,10.0,25.591666666666665,25.3,25.9,31.516666666666666,21.0,72.0,10.483333333333333
2022-05-10 13:00:00+00:00,556.9166666666666,419.0,809.0,20.383333333333333,18.0,22.0,10.483333333333333,8.0,13.0,26.14,25.1,27.2,143.41666666666666,0.0,821.0,10.2
2022-05-10 14:00:00+00:00,680.9,507.0,860.0,20.95,19.0,23.0,10.2,6.0,14.0,26.98333333333333,26.4,27.4,66.28333333333333,13.0,218.0,12.416666666666666
2022-05-10 15:00:00+00:00,651.3666666666667,464.0,832.0,22.05,20.0,23.0,12.416666666666666,10.0,15.0,26.798333333333336,26.3,27.3,236.31666666666663,10.0,3396.0,11.333333333333334
2022-05-10 16:00:00+00:00,491.1166666666667,456.0,608.0,23.116666666666667,22.0,24.0,11.333333333333334,7.0,16.0,25.85666666666667,25.7,26.4,23.83333333333333,9.0,38.0,6.466666666666667
2022-05-10 17:00:00+00:00,464.1833333333333,455.0,475.0,24.516666666666666,24.0,25.0,6.466666666666667,5.0,9.0,25.543333333333333,25.4,25.7,53.05,38.0,70.0,5.116666666666666
2022-05-10 18:00:00+00:00,458.78333333333336,450.0,469.0,25.666666666666668,25.0,26.0,5.116666666666666,4.0,7.0,25.15,25.0,25.3,84.13333333333334,70.0,95.0,4.283333333333333
2022-05-10 19:00:00+00:00,452.28333333333336,444.0,460.0,26.8,26.0,27.0,4.283333333333333,3.0,5.0,24.845,24.7,25.0,101.48333333333332,94.0,108.0,3.433333333333333
2022-05-10 20:00:00+00:00,446.51666666666665,440.0,453.0,27.58333333333333,27.0,28.0,3.433333333333333,3.0,5.0,24.625,24.5,24.7,116.85,107.0,126.0,3.1333333333333333
2022-05-10 21:00:00+00:00,440.8333333333333,433.0,451.0,28.0,28.0,28.0,3.1333333333333333,3.0,4.0,24.49333333333333,24.4,24.5,129.1,123.0,143.0,3.05
2022-05-10 22:00:00+00:00,430.98333333333335,420.0,440.0,28.05,28.0,29.0,3.05,2.0,4.0,24.4,24.4,24.4,132.96666666666667,125.0,148.0,3.033333333333333
2022-05-10 23:00:00+00:00,424.01666666666665,411.0,434.0,28.966666666666665,28.0,29.0,3.033333333333333,2.0,4.0,24.356666666666666,24.3,24.4,144.46666666666667,131.0,157.0,2.8833333333333333
2022-05-11 00:00:00+00:00,419.6,410.0,427.0,29.0,29.0,29.0,2.8833333333333333,2.0,4.0,24.275,24.2,24.3,169.83333333333334,156.0,186.0,2.8833333333333333
2022-05-11 01:00:00+00:00,414.9,407.0,424.0,29.53333333333333,29.0,30.0,2.8833333333333333,2.0,3.0,24.2,24.2,24.2,184.78333333333333,179.0,191.0,2.683333333333333
2022-05-11 02:00:00+00:00,411.55,404.0,421.0,30.0,30.0,30.0,2.683333333333333,2.0,3.0,24.2,24.2,24.2,200.75,190.0,213.0,2.1333333333333333
2022-05-11 03:00:00+00:00,407.28333333333336,400.0,412.0,30.0,30.0,30.0,2.1333333333333333,2.0,3.0,24.173333333333336,24.1,24.2,217.9,212.0,223.0,2.05
2022-05-11 04:00:00+00:00,403.48333333333335,395.0,412.0,30.0,30.0,30.0,2.05,2.0,3.0,24.1,24.1,24.1,227.3333333333333,223.0,232.0,2.0
2022-05-11 05:00:00+00:00,401.45,393.0,411.0,30.2,30.0,31.0,2.0,2.0,2.0,24.1,24.1,24.1,229.25,228.0,231.0,2.65
2022-05-11 06:00:00+00:00,397.8333333333333,391.0,407.0,31.0,31.0,31.0,2.65,2.0,4.0,24.095,24.0,24.1,231.15,224.0,243.0,4.5
2022-05-11 07:00:00+00:00,397.3333333333333,386.0,418.0,31.183333333333334,31.0,32.0,4.5,3.0,10.0,24.14,24.1,24.3,222.7333333333333,204.0,232.0,23.74576271186441
2022-05-11 08:00:00+00:00,431.1525423728813,370.0,527.0,34.23728813559322,32.0,36.0,23.74576271186441,9.0,29.0,23.847457627118644,23.4,24.4,50.08474576271186,15.0,221.0,16.6
2022-05-11 09:00:00+00:00,508.22391713747646,512.0,1101.0,34.766666666666666,34.0,35.0,16.6,12.0,24.0,25.071666666666665,24.1,25.7,93.01666666666668,21.0,176.0,14.066666666666666
2022-05-11 10:00:00+00:00,585.2952919020715,893.0,1087.0,33.266666666666666,33.0,34.0,14.066666666666666,12.0,16.0,26.13,25.8,26.4,115.88333333333334,99.0,140.0,14.6
2022-05-11 11:00:00+00:00,662.3666666666667,568.0,920.0,32.166666666666664,32.0,33.0,14.6,11.0,18.0,26.173333333333336,26.1,26.4,73.21666666666667,48.0,130.0,16.466666666666665
2022-05-11 12:00:00+00:00,513.9666666666667,451.0,609.0,32.18333333333333,32.0,33.0,16.466666666666665,11.0,23.0,26.051666666666662,25.8,26.3,77.61666666666666,59.0,116.0,18.516666666666666
2022-05-11 13:00:00+00:00,588.3333333333334,483.0,712.0,32.31666666666667,31.0,34.0,18.516666666666666,17.0,22.0,26.636666666666667,25.9,27.4,111.2,33.0,294.0,15.508474576271189
2022-05-11 14:00:00+00:00,486.1016949152543,366.0,778.0,30.338983050847457,30.0,32.0,15.508474576271189,12.0,18.0,27.07627118644068,26.8,27.6,46.30508474576271,11.0,239.0,16.366666666666667
2022-05-11 15:00:00+00:00,468.6666666666667,363.0,604.0,30.866666666666667,29.0,32.0,16.366666666666667,14.0,20.0,26.70833333333333,26.6,26.8,18.766666666666666,1.0,101.0,17.866666666666667
2022-05-11 16:00:00+00:00,457.8833333333333,418.0,568.0,32.0,32.0,32.0,17.866666666666667,15.0,22.0,26.44,26.2,26.7,30.866666666666667,18.0,44.0,14.283333333333331
2022-05-11 17:00:00+00:00,428.3,412.0,447.0,32.416666666666664,32.0,33.0,14.283333333333331,11.0,19.0,25.96833333333333,25.7,26.2,53.0,36.0,64.0,11.333333333333334
2022-05-11 18:00:00+00:00,421.3,412.0,430.0,33.0,33.0,33.0,11.333333333333334,10.0,14.0,25.566666666666663,25.4,25.7,74.9,62.0,90.0,10.166666666666666
2022-05-11 19:00:00+00:00,404.55,391.0,423.0,33.71666666666667,33.0,34.0,10.166666666666666,8.0,13.0,25.215,25.1,25.4,79.76666666666667,76.0,88.0,8.95
2022-05-11 20:00:00+00:00,394.6166666666667,387.0,401.0,34.0,34.0,34.0,8.95,7.0,11.0,24.946666666666665,24.9,25.0,107.7,86.0,122.0,7.433333333333334
2022-05-11 21:00:00+00:00,390.9333333333333,384.0,398.0,34.0,34.0,34.0,7.433333333333334,6.0,9.0,24.83,24.8,24.9,129.38333333333333,120.0,137.0,7.166666666666667
2022-05-11 22:00:00+00:00,390.6666666666667,384.0,397.0,34.38333333333333,34.0,35.0,7.166666666666667,6.0,10.0,24.735,24.7,24.8,141.93333333333334,134.0,150.0,6.566666666666666
2022-05-11 23:00:00+00:00,390.9666666666666,384.0,399.0,35.0,35.0,35.0,6.566666666666666,5.0,9.0,24.65833333333333,24.6,24.7,153.48333333333332,149.0,160.0,6.016666666666667
2022-05-12 00:00:00+00:00,387.4333333333333,378.0,395.0,35.0,35.0,35.0,6.016666666666667,4.0,8.0,24.6,24.6,24.6,151.6,144.0,160.0,6.066666666666666
2022-05-12 01:00:00+00:00,383.6333333333333,378.0,389.0,35.36666666666667,35.0,36.0,6.066666666666666,5.0,8.0,24.53833333333333,24.5,24.6,136.15,130.0,146.0,6.283333333333333
2022-05-12 02:00:00+00:00,380.65,373.0,388.0,36.0,36.0,36.0,6.283333333333333,4.0,8.0,24.5,24.5,24.5,130.9,129.0,136.0,6.916666666666667
2022-05-12 03:00:00+00:00,377.31666666666666,371.0,387.0,36.0,36.0,36.0,6.916666666666667,5.0,10.0,24.435,24.4,24.5,134.61666666666667,131.0,137.0,7.85
2022-05-12 04:00:00+00:00,373.8666666666667,367.0,379.0,36.083333333333336,36.0,37.0,7.85,6.0,10.0,24.39333333333333,24.3,24.4,129.16666666666666,127.0,133.0,8.883333333333333
2022-05-12 05:00:00+00:00,373.28333333333336,366.0,380.0,37.0,37.0,37.0,8.883333333333333,7.0,10.0,24.30166666666667,24.3,24.4,125.63333333333334,123.0,127.0,8.483333333333333
2022-05-12 06:00:00+00:00,374.1166666666667,367.0,380.0,36.56666666666667,36.0,37.0,8.483333333333333,6.0,10.0,24.3,24.3,24.3,121.8,119.0,125.0,7.95
2022-05-12 07:00:00+00:00,375.0833333333333,368.0,382.0,36.0,36.0,36.0,7.95,6.0,11.0,24.383333333333333,24.3,24.4,112.85,90.0,121.0,15.2
2022-05-12 08:00:00+00:00,631.8,375.0,1006.0,38.41666666666666,36.0,40.0,15.2,10.0,20.0,24.938333333333333,24.4,25.8,90.83333333333331,53.0,169.0,15.15
2022-05-12 09:00:00+00:00,663.9333333333333,1023.0,1605.0,40.5,40.0,41.0,15.15,11.0,20.0,26.38833333333333,25.8,26.7,284.8833333333333,179.0,369.0,14.216666666666669
2022-05-12 10:00:00+00:00,696.0666666666667,1090.0,1917.0,39.53333333333333,38.0,40.0,14.216666666666669,10.0,18.0,27.081666666666667,26.7,27.3,330.18333333333334,177.0,441.0,15.05
2022-05-12 11:00:00+00:00,728.2,604.0,1062.0,36.38333333333333,36.0,38.0,15.05,12.0,17.0,26.951666666666664,26.8,27.1,66.98333333333333,45.0,171.0,13.616666666666667
